Voltage (V);t (sec);freqs;amps
 5,279344e-01;0,2002;  0;0,0000000
-1,763104e+00;0,2003;  0;0,0000000
-8,805972e-01;0,2004;  0;0,0000000
-6,301893e-01;0,2005;  0;0,0000000
 1,028341e+00;0,2006;  0;0,0000000
 1,217931e+00;0,2007;  0;0,0000000
 5,167116e-01;0,2008;  0;0,0000000
 1,032795e+00;0,2009;  0;0,0000000
 7,612824e-01;0,2010;  0;0,0000000
 1,064566e+00;0,2011;  0;0,0000000
 1,215673e+00;0,2012;  0;0,0000000
-3,346914e-01;0,2013;  0;0,0000000
 6,352703e-01;0,2014;  0;0,0000000
 2,342247e+00;0,2015;  0;0,0000000
-7,935119e-01;0,2016;  0;0,0000000
 1,194618e-01;0,2017;  0;0,0000000
 1,845677e+00;0,2018;  0;0,0000000
 1,738245e+00;0,2019;  0;0,0000000
 2,328003e-01;0,2020;  0;0,0000000
 9,002414e-01;0,2021;  0;0,0000000
-7,117461e-01;0,2022;  0;0,0000000
-1,376002e+00;0,2023;  0;0,0000000
 7,420685e-01;0,2024;  0;0,0000000
 7,350435e-02;0,2025;  0;0,0000000
 8,790322e-01;0,2026;  0;0,0000000
 1,580818e+00;0,2027;  0;0,0000000
 1,659874e+00;0,2028;  0;0,0000000
 5,629463e-01;0,2029;  0;0,0000000
-9,683604e-01;0,2030;  0;0,0000000
-1,660797e+00;0,2031;  0;0,0000000
-2,825261e-01;0,2032;  0;0,0000000
-5,989082e-02;0,2033;  0;0,0000000
 5,284448e-02;0,2034;  0;0,0000000
-3,120489e-01;0,2035;  0;0,0000000
 7,686365e-01;0,2036;  0;0,0000000
-2,483410e-03;0,2037;  0;0,0000000
 2,134598e-02;0,2038;  0;0,0000000
 5,967318e-01;0,2039;  0;0,0000000
 3,133568e+00;0,2040;  0;0,0000000
-1,005993e-02;0,2041;  0;0,0000000
 1,148718e+00;0,2042;  0;0,0000000
 9,799807e-01;0,2043;  0;0,0000000
-5,281035e-01;0,2044;  0;0,0000000
-8,913804e-01;0,2045;  0;0,0000000
 5,841960e-01;0,2046;  0;0,0000000
 3,756575e-01;0,2047;  0;0,0000000
-1,079839e-03;0,2048;  0;0,0000000
 4,752936e-01;0,2049;  0;0,0000000
 2,263534e-01;0,2050;  0;0,0000000
 7,177669e-01;0,2051;  0;0,0000000
 1,104057e+00;0,2052;  0;0,0000000
 5,275422e-01;0,2053;  0;0,0000000
 2,244446e+00;0,2054;  0;0,0000000
 6,846806e-01;0,2055;  0;0,0000000
 1,119805e+00;0,2056;  0;0,0000000
-1,534124e+00;0,2057;  0;0,0000000
 9,450348e-01;0,2058;  0;0,0000000
-5,810051e-01;0,2059;  0;0,0000000
-1,165646e+00;0,2060;  0;0,0000000
-9,048090e-02;0,2061;  0;0,0000000
-4,183475e-01;0,2062;  0;0,0000000
 1,942564e+00;0,2063;  0;0,0000000
-3,653631e-01;0,2064;  0;0,0000000
 1,018829e+00;0,2065;  0;0,0000000
 3,628975e-01;0,2066;  0;0,0000000
 1,433140e+00;0,2067;  0;0,0000000
 1,392421e+00;0,2068;  0;0,0000000
 7,231297e-01;0,2069;  0;0,0000000
-8,660523e-01;0,2070;  0;0,0000000
-2,149408e+00;0,2071;  0;0,0000000
 4,525316e-01;0,2072;  0;0,0000000
-1,600716e+00;0,2073;  0;0,0000000
 1,530683e-01;0,2074;  0;0,0000000
 1,574181e-01;0,2075;  0;0,0000000
 2,275445e+00;0,2076;  0;0,0000000
 2,641102e-01;0,2077;  0;0,0000000
 1,145312e+00;0,2078;  0;0,0000000
 2,173827e+00;0,2079;  0;0,0000000
-8,571419e-02;0,2080;  0;0,0000000
 1,836502e+00;0,2081;  0;0,0000000
 2,136242e+00;0,2082;  0;0,0000000
 6,528782e-01;0,2083;  0;0,0000000
-2,161338e+00;0,2084;  0;0,0000000
-4,168381e-01;0,2085;  0;0,0000000
-2,678222e-01;0,2086;  0;0,0000000
 7,249839e-01;0,2087;  0;0,0000000
 1,320377e+00;0,2088;  0;0,0000000
-9,522577e-02;0,2089;  0;0,0000000
 9,825482e-01;0,2090;  0;0,0000000
 9,632641e-01;0,2091;  0;0,0000000
 1,086008e+00;0,2092;  0;0,0000000
 1,489637e+00;0,2093;  0;0,0000000
 1,935035e+00;0,2094;  0;0,0000000
 2,377450e+00;0,2095;  0;0,0000000
 1,220907e-01;0,2096;  0;0,0000000
 7,020679e-01;0,2097;  0;0,0000000
 2,240043e-01;0,2098;  0;0,0000000
 2,475200e-01;0,2099;  0;0,0000000
-2,052974e-01;0,2100;  0;0,0000000
 1,143747e-02;0,2101;  0;0,0000000
 2,564055e-01;0,2102;  0;0,0000000
-6,236699e-02;0,2103;  0;0,0000000
 1,650251e+00;0,2104;  0;0,0000000
 3,442595e-01;0,2105;  0;0,0000000
 9,611878e-02;0,2106;  0;0,0000000
-8,071324e-02;0,2107;  0;0,0000000
 1,887890e+00;0,2108;  0;0,0000000
 9,606741e-01;0,2109;  0;0,0000000
-2,755022e+00;0,2110;  0;0,0000000
-1,591652e-02;0,2111;  0;0,0000000
 1,549863e+00;0,2112;  0;0,0000000
 8,851879e-01;0,2113;  0;0,0000000
 8,016901e-01;0,2114;  0;0,0000000
 3,091382e-01;0,2115;  0;0,0000000
-4,723118e-02;0,2116;  0;0,0000000
-3,220520e-01;0,2117;  0;0,0000000
-7,732892e-02;0,2118;  0;0,0000000
 4,023276e-01;0,2119;  0;0,0000000
-1,815970e-01;0,2120;  0;0,0000000
 1,543379e-01;0,2121;  0;0,0000000
 2,601628e-01;0,2122;  0;0,0000000
 4,723741e-01;0,2123;  0;0,0000000
 7,205710e-02;0,2124;  0;0,0000000
-1,761801e+00;0,2125;  0;0,0000000
 8,938928e-01;0,2126;  0;0,0000000
 8,979415e-01;0,2127;  0;0,0000000
 7,100770e-01;0,2128;  0;0,0000000
 9,467348e-01;0,2129;  0;0,0000000
 4,238576e-01;0,2130;  0;0,0000000
 2,430102e-01;0,2131;  0;0,0000000
-1,227307e+00;0,2132;  0;0,0000000
 2,021099e-01;0,2133;  0;0,0000000
-1,105809e+00;0,2134;  0;0,0000000
 5,296105e-01;0,2135;  0;0,0000000
 8,611503e-01;0,2136;  0;0,0000000
 1,983154e-01;0,2137;  0;0,0000000
 2,636458e-01;0,2138;  0;0,0000000
 5,566100e-01;0,2139;  0;0,0000000
-3,481443e-01;0,2140;  0;0,0000000
-1,288473e+00;0,2141;  0;0,0000000
-1,196231e-01;0,2142;  0;0,0000000
 7,106974e-01;0,2143;  0;0,0000000
-1,270854e+00;0,2144;  0;0,0000000
-3,858769e-01;0,2145;  0;0,0000000
 8,656941e-01;0,2146;  0;0,0000000
-5,432654e-01;0,2147;  0;0,0000000
 2,206801e-01;0,2148;  0;0,0000000
-1,551480e+00;0,2149;  0;0,0000000
-2,855821e+00;0,2150;  0;0,0000000
 1,585605e+00;0,2151;  0;0,0000000
-1,239252e+00;0,2152;  0;0,0000000
-5,749443e-01;0,2153;  0;0,0000000
 1,725334e+00;0,2154;  0;0,0000000
-2,607429e-01;0,2155;  0;0,0000000
 2,656811e+00;0,2156;  0;0,0000000
 3,898350e-01;0,2157;  0;0,0000000
-4,406189e-01;0,2158;  0;0,0000000
 2,798364e-01;0,2159;  0;0,0000000
 1,787072e-01;0,2160;  0;0,0000000
-7,777260e-02;0,2161;  0;0,0000000
 1,622808e-01;0,2162;  0;0,0000000
-1,059405e+00;0,2163;  0;0,0000000
-1,151651e+00;0,2164;  0;0,0000000
 6,594731e-01;0,2165;  0;0,0000000
 9,599427e-01;0,2166;  0;0,0000000
 1,957877e+00;0,2167;  0;0,0000000
-4,845652e-01;0,2168;  0;0,0000000
 1,040867e+00;0,2169;  0;0,0000000
 2,934615e-01;0,2170;  0;0,0000000
 2,478178e+00;0,2171;  0;0,0000000
-7,489216e-01;0,2172;  0;0,0000000
-4,842846e-01;0,2173;  0;0,0000000
 2,507475e-01;0,2174;  0;0,0000000
 1,278356e+00;0,2175;  0;0,0000000
 3,940601e-02;0,2176;  0;0,0000000
-9,454022e-01;0,2177;  0;0,0000000
 3,514612e-01;0,2178;  0;0,0000000
-6,403793e-01;0,2179;  0;0,0000000
 5,509818e-01;0,2180;  0;0,0000000
-1,655046e+00;0,2181;  0;0,0000000
-9,630084e-01;0,2182;  0;0,0000000
 1,247896e+00;0,2183;  0;0,0000000
 1,087516e+00;0,2184;  0;0,0000000
-3,009839e+00;0,2185;  0;0,0000000
-3,442578e-01;0,2186;  0;0,0000000
-5,419800e-01;0,2187;  0;0,0000000
-4,105146e-01;0,2188;  0;0,0000000
-2,723377e-01;0,2189;  0;0,0000000
-5,252002e-01;0,2190;  0;0,0000000
 6,379673e-02;0,2191;  0;0,0000000
-4,214784e-01;0,2192;  0;0,0000000
 5,405228e-01;0,2193;  0;0,0000000
-1,933783e+00;0,2194;  0;0,0000000
-1,561423e+00;0,2195;  0;0,0000000
-2,872994e-02;0,2196;  0;0,0000000
-8,308817e-01;0,2197;  0;0,0000000
-1,378553e+00;0,2198;  0;0,0000000
 4,331446e-02;0,2199;  0;0,0000000
-4,720382e-01;0,2200;  0;0,0000000
 3,789021e+00;0,2201;  0;0,0000000
 4,007935e-01;0,2202;  0;0,0000000
-1,249924e+00;0,2203;  0;0,0000000
 7,701392e-01;0,2204;  0;0,0000000
-4,973561e-01;0,2205;  0;0,0000000
-7,444746e-01;0,2206;  0;0,0000000
-9,859071e-01;0,2207;  0;0,0000000
-9,106074e-01;0,2208;  0;0,0000000
-1,094210e+00;0,2209;  0;0,0000000
-1,252782e-01;0,2210;  0;0,0000000
-1,101368e+00;0,2211;  0;0,0000000
-1,926938e+00;0,2212;  0;0,0000000
-5,107892e-02;0,2213;  0;0,0000000
 1,905621e-02;0,2214;  0;0,0000000
-3,564584e-01;0,2215;  0;0,0000000
-1,644051e+00;0,2216;  0;0,0000000
 5,540311e-01;0,2217;  0;0,0000000
-3,000116e-01;0,2218;  0;0,0000000
-8,035387e-01;0,2219;  0;0,0000000
 7,320256e-01;0,2220;  0;0,0000000
 7,373766e-02;0,2221;  0;0,0000000
-9,955558e-01;0,2222;  0;0,0000000
 5,543105e-01;0,2223;  0;0,0000000
 1,672508e+00;0,2224;  0;0,0000000
-2,489587e-01;0,2225;  0;0,0000000
-1,603308e+00;0,2226;  0;0,0000000
-3,874696e-01;0,2227;  0;0,0000000
-1,831576e+00;0,2228;  0;0,0000000
 1,016559e+00;0,2229;  0;0,0000000
-1,112128e+00;0,2230;  0;0,0000000
-4,070458e-01;0,2231;  0;0,0000000
-1,681463e-01;0,2232;  0;0,0000000
 2,713504e+00;0,2233;  0;0,0000000
-7,891786e-01;0,2234;  0;0,0000000
 4,779975e-01;0,2235;  0;0,0000000
 2,181001e-02;0,2236;  0;0,0000000
 1,416540e+00;0,2237;  0;0,0000000
-6,220947e-01;0,2238;  0;0,0000000
-8,676653e-01;0,2239;  0;0,0000000
 8,193362e-01;0,2240;  0;0,0000000
-9,041539e-01;0,2241;  0;0,0000000
 7,757490e-01;0,2242;  0;0,0000000
 1,481714e+00;0,2243;  0;0,0000000
-1,520749e-01;0,2244;  0;0,0000000
-9,561898e-01;0,2245;  0;0,0000000
-1,100146e+00;0,2246;  0;0,0000000
 4,285839e-01;0,2247;  0;0,0000000
 1,323581e+00;0,2248;  0;0,0000000
 1,805457e+00;0,2249;  0;0,0000000
 6,891401e-01;0,2250;  0;0,0000000
 1,718351e+00;0,2251;  0;0,0000000
-8,337676e-01;0,2252;  0;0,0000000
 8,956245e-01;0,2253;  0;0,0000000
 1,715600e-01;0,2254;  0;0,0000000
-9,117703e-02;0,2255;  0;0,0000000
 5,447971e-01;0,2256;  0;0,0000000
 2,053679e+00;0,2257;  0;0,0000000
-4,440867e-01;0,2258;  0;0,0000000
 8,391963e-01;0,2259;  0;0,0000000
 1,247123e+00;0,2260;  0;0,0000000
-9,871287e-01;0,2261;  0;0,0000000
 1,400074e+00;0,2262;  0;0,0000000
 4,402648e-01;0,2263;  0;0,0000000
-1,681682e+00;0,2264;  0;0,0000000
-4,538429e-01;0,2265;  0;0,0000000
 1,442385e+00;0,2266;  0;0,0000000
 1,734437e-01;0,2267;  0;0,0000000
 1,199046e+00;0,2268;  0;0,0000000
 8,963314e-01;0,2269;  0;0,0000000
-1,566696e+00;0,2270;  0;0,0000000
-1,334182e+00;0,2271;  0;0,0000000
-8,994734e-01;0,2272;  0;0,0000000
-1,609040e+00;0,2273;  0;0,0000000
-1,614113e+00;0,2274;  0;0,0000000
-3,257596e-01;0,2275;  0;0,0000000
-2,057908e+00;0,2276;  0;0,0000000
 5,473252e-01;0,2277;  0;0,0000000
 4,881684e-01;0,2278;  0;0,0000000
-1,472002e+00;0,2279;  0;0,0000000
 7,409919e-01;0,2280;  0;0,0000000
-2,599538e-01;0,2281;  0;0,0000000
 1,028529e+00;0,2282;  0;0,0000000
-1,606771e+00;0,2283;  0;0,0000000
 5,682746e-01;0,2284;  0;0,0000000
-2,871080e-02;0,2285;  0;0,0000000
 3,418289e-02;0,2286;  0;0,0000000
 4,986934e-01;0,2287;  0;0,0000000
 7,794580e-01;0,2288;  0;0,0000000
-5,183370e-01;0,2289;  0;0,0000000
-2,672764e-01;0,2290;  0;0,0000000
-2,345342e-01;0,2291;  0;0,0000000
-1,061461e+00;0,2292;  0;0,0000000
-5,419297e-01;0,2293;  0;0,0000000
-1,338591e+00;0,2294;  0;0,0000000
 9,382594e-01;0,2295;  0;0,0000000
 9,953039e-01;0,2296;  0;0,0000000
-1,371581e+00;0,2297;  0;0,0000000
 8,501766e-01;0,2298;  0;0,0000000
 1,570426e-01;0,2299;  0;0,0000000
 7,346704e-01;0,2300;  0;0,0000000
-1,980507e+00;0,2301;  0;0,0000000
-4,408535e-01;0,2302;  0;0,0000000
 3,206045e-01;0,2303;  0;0,0000000
 8,028149e-02;0,2304;  0;0,0000000
 1,020834e-01;0,2305;  0;0,0000000
-1,263397e+00;0,2306;  0;0,0000000
-1,163820e+00;0,2307;  0;0,0000000
 1,912496e-01;0,2308;  0;0,0000000
 4,240721e-01;0,2309;  0;0,0000000
-1,781201e+00;0,2310;  0;0,0000000
 4,479467e-01;0,2311;  0;0,0000000
 7,687375e-01;0,2312;  0;0,0000000
-1,962766e+00;0,2313;  0;0,0000000
 5,647492e-01;0,2314;  0;0,0000000
 1,035890e+00;0,2315;  0;0,0000000
 1,570047e+00;0,2316;  0;0,0000000
-4,054506e-01;0,2317;  0;0,0000000
-1,756919e-01;0,2318;  0;0,0000000
 1,598272e+00;0,2319;  0;0,0000000
-6,865449e-01;0,2320;  0;0,0000000
-3,456380e-02;0,2321;  0;0,0000000
-3,967739e-01;0,2322;  0;0,0000000
 8,041241e-01;0,2323;  0;0,0000000
-3,775736e-01;0,2324;  0;0,0000000
 6,882706e-01;0,2325;  0;0,0000000
-1,080557e+00;0,2326;  0;0,0000000
 4,734686e-01;0,2327;  0;0,0000000
 1,179469e+00;0,2328;  0;0,0000000
-8,094725e-01;0,2329;  0;0,0000000
 1,305429e+00;0,2330;  0;0,0000000
 5,592655e-01;0,2331;  0;0,0000000
 2,771737e+00;0,2332;  0;0,0000000
 4,027257e+00;0,2333;  0;0,0000000
 8,079796e-01;0,2334;  0;0,0000000
 4,519125e-01;0,2335;  0;0,0000000
-2,899574e-01;0,2336;  0;0,0000000
 1,415684e+00;0,2337;  0;0,0000000
-4,367098e-01;0,2338;  0;0,0000000
 1,487810e+00;0,2339;  0;0,0000000
 1,359632e+00;0,2340;  0;0,0000000
-7,533778e-01;0,2341;  0;0,0000000
 3,435017e-01;0,2342;  0;0,0000000
-2,761602e-01;0,2343;  0;0,0000000
 8,231662e-01;0,2344;  0;0,0000000
 1,639502e-01;0,2345;  0;0,0000000
-3,882111e-01;0,2346;  0;0,0000000
 1,810795e+00;0,2347;  0;0,0000000
 2,245223e-01;0,2348;  0;0,0000000
-2,912325e-01;0,2349;  0;0,0000000
-6,187726e-01;0,2350;  0;0,0000000
-4,321155e-01;0,2351;  0;0,0000000
 1,490002e+00;0,2352;  0;0,0000000
-3,016503e-01;0,2353;  0;0,0000000
 9,456179e-01;0,2354;  0;0,0000000
 2,586866e-01;0,2355;  0;0,0000000
-1,791659e+00;0,2356;  0;0,0000000
 4,159970e-01;0,2357;  0;0,0000000
 6,184581e-01;0,2358;  0;0,0000000
 6,247797e-01;0,2359;  0;0,0000000
-5,151018e-01;0,2360;  0;0,0000000
 3,050510e-01;0,2361;  0;0,0000000
 5,111418e-01;0,2362;  0;0,0000000
-7,972760e-01;0,2363;  0;0,0000000
-2,901870e-02;0,2364;  0;0,0000000
 2,661609e-01;0,2365;  0;0,0000000
 7,350747e-01;0,2366;  0;0,0000000
-1,047113e+00;0,2367;  0;0,0000000
-2,268448e-01;0,2368;  0;0,0000000
-3,655789e-01;0,2369;  0;0,0000000
 6,984570e-01;0,2370;  0;0,0000000
 6,172988e-02;0,2371;  0;0,0000000
 2,309081e+00;0,2372;  0;0,0000000
-4,395258e-01;0,2373;  0;0,0000000
 9,129895e-03;0,2374;  0;0,0000000
-1,440578e-01;0,2375;  0;0,0000000
 2,491055e-01;0,2376;  0;0,0000000
-1,723035e+00;0,2377;  0;0,0000000
 3,197291e-01;0,2378;  0;0,0000000
 1,378055e-01;0,2379;  0;0,0000000
 3,711825e-01;0,2380;  0;0,0000000
-8,290228e-01;0,2381;  0;0,0000000
 1,511719e+00;0,2382;  0;0,0000000
-1,179042e-01;0,2383;  0;0,0000000
 1,927336e-02;0,2384;  0;0,0000000
-9,884254e-01;0,2385;  0;0,0000000
 6,049621e-01;0,2386;  0;0,0000000
-3,007927e-01;0,2387;  0;0,0000000
-4,884832e-01;0,2388;  0;0,0000000
 1,023848e+00;0,2389;  0;0,0000000
-4,402406e-01;0,2390;  0;0,0000000
 3,259833e-02;0,2391;  0;0,0000000
-1,312666e-01;0,2392;  0;0,0000000
 5,548577e-01;0,2393;  0;0,0000000
 1,038497e+00;0,2394;  0;0,0000000
-2,214896e+00;0,2395;  0;0,0000000
 4,213262e-01;0,2396;  0;0,0000000
-1,129483e+00;0,2397;  0;0,0000000
-9,991834e-01;0,2398;  0;0,0000000
-1,365792e+00;0,2399;  0;0,0000000
-1,061113e+00;0,2400;  0;0,0000000
-1,786940e+00;0,2401;  0;0,0000000
 4,902127e-01;0,2402;  0;0,0000000
 9,476439e-01;0,2403;  0;0,0000000
 1,648600e+00;0,2404;  0;0,0000000
 2,533918e-01;0,2405;  0;0,0000000
-4,962729e-01;0,2406;  0;0,0000000
-7,240271e-01;0,2407;  0;0,0000000
 5,087798e-01;0,2408;  0;0,0000000
-3,619723e-01;0,2409;  0;0,0000000
 9,213236e-01;0,2410;  0;0,0000000
 1,052891e+00;0,2411;  0;0,0000000
-6,923729e-01;0,2412;  0;0,0000000
 1,963701e-01;0,2413;  0;0,0000000
 6,597832e-01;0,2414;  0;0,0000000
 1,046544e+00;0,2415;  0;0,0000000
 5,449391e-01;0,2416;  0;0,0000000
-2,885997e-01;0,2417;  0;0,0000000
 5,531671e-01;0,2418;  0;0,0000000
-6,176862e-01;0,2419;  0;0,0000000
 6,403562e-01;0,2420;  0;0,0000000
 1,459405e-01;0,2421;  0;0,0000000
 6,239410e-01;0,2422;  0;0,0000000
-5,278413e-01;0,2423;  0;0,0000000
 7,116621e-01;0,2424;  0;0,0000000
-1,023181e+00;0,2425;  0;0,0000000
-1,587558e-01;0,2426;  0;0,0000000
-7,135822e-01;0,2427;  0;0,0000000
-2,332568e-01;0,2428;  0;0,0000000
-1,720976e+00;0,2429;  0;0,0000000
 3,722066e-01;0,2430;  0;0,0000000
-3,920963e-01;0,2431;  0;0,0000000
 1,471287e-01;0,2432;  0;0,0000000
-3,172275e-01;0,2433;  0;0,0000000
-3,551966e-01;0,2434;  0;0,0000000
-2,252609e+00;0,2435;  0;0,0000000
-2,603691e+00;0,2436;  0;0,0000000
-1,377954e+00;0,2437;  0;0,0000000
 1,841418e-01;0,2438;  0;0,0000000
 1,995974e-01;0,2439;  0;0,0000000
 1,606684e+00;0,2440;  0;0,0000000
 6,992467e-01;0,2441;  0;0,0000000
-1,009291e+00;0,2442;  0;0,0000000
-9,784968e-01;0,2443;  0;0,0000000
-1,602163e-01;0,2444;  0;0,0000000
-1,972836e-01;0,2445;  0;0,0000000
-4,097116e-01;0,2446;  0;0,0000000
-5,271998e-01;0,2447;  0;0,0000000
 1,401530e+00;0,2448;  0;0,0000000
 2,902543e-01;0,2449;  0;0,0000000
-6,540694e-01;0,2450;  0;0,0000000
-1,607768e+00;0,2451;  0;0,0000000
-1,390610e-01;0,2452;  0;0,0000000
-2,170614e-01;0,2453;  0;0,0000000
 1,022073e+00;0,2454;  0;0,0000000
-2,371472e+00;0,2455;  0;0,0000000
 1,524615e-02;0,2456;  0;0,0000000
-1,153179e+00;0,2457;  0;0,0000000
 4,949109e-01;0,2458;  0;0,0000000
-1,119463e+00;0,2459;  0;0,0000000
 8,337010e-02;0,2460;  0;0,0000000
-4,502178e-01;0,2461;  0;0,0000000
 1,460599e-01;0,2462;  0;0,0000000
-2,219943e-01;0,2463;  0;0,0000000
-1,801335e+00;0,2464;  0;0,0000000
 3,537445e-01;0,2465;  0;0,0000000
-1,265353e+00;0,2466;  0;0,0000000
 4,622248e-01;0,2467;  0;0,0000000
-1,025357e+00;0,2468;  0;0,0000000
-1,008606e+00;0,2469;  0;0,0000000
-2,247199e+00;0,2470;  0;0,0000000
-1,927481e+00;0,2471;  0;0,0000000
-7,958144e-01;0,2472;  0;0,0000000
 9,042957e-01;0,2473;  0;0,0000000
-5,907573e-01;0,2474;  0;0,0000000
 2,083400e-01;0,2475;  0;0,0000000
 1,058004e-01;0,2476;  0;0,0000000
-1,647381e-01;0,2477;  0;0,0000000
 1,023427e+00;0,2478;  0;0,0000000
-2,745452e-01;0,2479;  0;0,0000000
 1,210613e+00;0,2480;  0;0,0000000
 1,323753e+00;0,2481;  0;0,0000000
 6,335135e-01;0,2482;  0;0,0000000
 1,792264e+00;0,2483;  0;0,0000000
 1,173219e+00;0,2484;  0;0,0000000
-4,111089e-01;0,2485;  0;0,0000000
 8,494218e-02;0,2486;  0;0,0000000
 1,427825e+00;0,2487;  0;0,0000000
 5,734099e-01;0,2488;  0;0,0000000
 4,797037e-02;0,2489;  0;0,0000000
 1,165658e+00;0,2490;  0;0,0000000
-5,714601e-01;0,2491;  0;0,0000000
 2,856285e-01;0,2492;  0;0,0000000
 5,464989e-01;0,2493;  0;0,0000000
 4,688147e-01;0,2494;  0;0,0000000
 1,533884e+00;0,2495;  0;0,0000000
 5,089086e-01;0,2496;  0;0,0000000
-1,274769e-01;0,2497;  0;0,0000000
 2,902777e-01;0,2498;  0;0,0000000
-5,244300e-01;0,2499;  0;0,0000000
-3,496898e-01;0,2500;  0;0,0000000
 8,578259e-01;0,2501;  0;0,0000000
 1,292809e+00;0,2502;  0;0,0000000
 1,107553e+00;0,2503;  0;0,0000000
-8,424302e-01;0,2504;  0;0,0000000
-8,614907e-01;0,2505;  0;0,0000000
 2,809282e-01;0,2506;  0;0,0000000
 1,483024e+00;0,2507;  0;0,0000000
 2,023085e+00;0,2508;  0;0,0000000
 4,661437e-01;0,2509;  0;0,0000000
-2,243397e+00;0,2510;  0;0,0000000
 2,112691e-01;0,2511;  0;0,0000000
 1,327183e-01;0,2512;  0;0,0000000
 2,578420e+00;0,2513;  0;0,0000000
-2,013456e-02;0,2514;  0;0,0000000
-1,512199e+00;0,2515;  0;0,0000000
-2,065511e+00;0,2516;  0;0,0000000
 5,383261e-01;0,2517;  0;0,0000000
-4,658254e-01;0,2518;  0;0,0000000
 2,267124e+00;0,2519;  0;0,0000000
 4,396090e-01;0,2520;  0;0,0000000
 1,687166e+00;0,2521;  0;0,0000000
 7,055889e-01;0,2522;  0;0,0000000
-4,032412e-01;0,2523;  0;0,0000000
-5,474365e-01;0,2524;  0;0,0000000
 1,469706e-01;0,2525;  0;0,0000000
-4,562730e-03;0,2526;  0;0,0000000
 1,367781e+00;0,2527;  0;0,0000000
 3,758884e-01;0,2528;  0;0,0000000
 1,883774e+00;0,2529;  0;0,0000000
-7,103858e-01;0,2530;  0;0,0000000
 1,336767e+00;0,2531;  0;0,0000000
 1,435193e+00;0,2532;  0;0,0000000
 8,153882e-01;0,2533;  0;0,0000000
 6,293202e-01;0,2534;  0;0,0000000
 7,482979e-01;0,2535;  0;0,0000000
 2,428864e-01;0,2536;  0;0,0000000
 1,718285e+00;0,2537;  0;0,0000000
 1,317965e+00;0,2538;  0;0,0000000
 1,723159e-01;0,2539;  0;0,0000000
 2,503797e+00;0,2540;  0;0,0000000
 4,848500e-01;0,2541;  0;0,0000000
 1,760273e+00;0,2542;  0;0,0000000
 9,804655e-01;0,2543;  0;0,0000000
 1,899580e+00;0,2544;  0;0,0000000
-7,123802e-01;0,2545;  0;0,0000000
 1,153533e+00;0,2546;  0;0,0000000
-1,061966e-01;0,2547;  0;0,0000000
-7,170154e-02;0,2548;  0;0,0000000
-1,203016e+00;0,2549;  0;0,0000000
 1,387246e+00;0,2550;  0;0,0000000
 8,816319e-01;0,2551;  0;0,0000000
 1,196920e+00;0,2552;  0;0,0000000
-8,894031e-01;0,2553;  0;0,0000000
-7,947171e-01;0,2554;  0;0,0000000
-3,456660e-01;0,2555;  0;0,0000000
 1,677743e+00;0,2556;  0;0,0000000
 6,277313e-01;0,2557;  0;0,0000000
 1,896843e+00;0,2558;  0;0,0000000
 1,559917e+00;0,2559;  0;0,0000000
-3,913955e-01;0,2560;  0;0,0000000
-7,317683e-01;0,2561;  0;0,0000000
 8,768591e-01;0,2562;  0;0,0000000
-2,613866e-01;0,2563;  0;0,0000000
 1,902394e+00;0,2564;  0;0,0000000
 1,683961e+00;0,2565;  0;0,0000000
 7,555544e-01;0,2566;  0;0,0000000
 2,676111e-01;0,2567;  0;0,0000000
 1,253537e+00;0,2568;  0;0,0000000
-1,147307e+00;0,2569;  0;0,0000000
 9,386197e-01;0,2570;  0;0,0000000
 1,435999e+00;0,2571;  0;0,0000000
 2,258424e+00;0,2572;  0;0,0000000
 1,942918e+00;0,2573;  0;0,0000000
-1,093437e+00;0,2574;  0;0,0000000
 9,363413e-01;0,2575;  0;0,0000000
 1,279541e+00;0,2576;  0;0,0000000
 1,208308e+00;0,2577;  0;0,0000000
 2,854378e-03;0,2578;  0;0,0000000
-2,760654e-01;0,2579;  0;0,0000000
 1,344515e-01;0,2580;  0;0,0000000
 5,831269e-01;0,2581;  0;0,0000000
 5,563218e-01;0,2582;  0;0,0000000
 1,290208e-01;0,2583;  0;0,0000000
-4,016911e-01;0,2584;  0;0,0000000
 7,259873e-01;0,2585;  0;0,0000000
 2,189815e-01;0,2586;  0;0,0000000
 1,901402e+00;0,2587;  0;0,0000000
-1,871254e+00;0,2588;  0;0,0000000
-3,129103e-01;0,2589;  0;0,0000000
-2,247154e+00;0,2590;  0;0,0000000
-1,694034e+00;0,2591;  0;0,0000000
 1,194812e+00;0,2592;  0;0,0000000
 1,082256e+00;0,2593;  0;0,0000000
-4,213856e-01;0,2594;  0;0,0000000
-2,257954e+00;0,2595;  0;0,0000000
 1,369472e+00;0,2596;  0;0,0000000
 6,579500e-01;0,2597;  0;0,0000000
-3,274596e-01;0,2598;  0;0,0000000
 1,643070e+00;0,2599;  0;0,0000000
-1,866323e+00;0,2600;  0;0,0000000
 2,193261e+00;0,2601;  0;0,0000000
-1,142377e+00;0,2602;  0;0,0000000
-4,573733e-01;0,2603;  0;0,0000000
-1,250099e+00;0,2604;  0;0,0000000
-1,976380e-02;0,2605;  0;0,0000000
-4,419592e-01;0,2606;  0;0,0000000
-8,100334e-01;0,2607;  0;0,0000000
-5,462737e-01;0,2608;  0;0,0000000
