Voltage (V);t (sec);freqs;amps
 0,3786467378;0,2744;  0;0,0000000
 1,1094091018;0,2745;  0;0,0000000
-1,2944335299;0,2746;  0;0,0000000
-0,9754086067;0,2747;  0;0,0000000
 0,1717063394;0,2748;  0;0,0000000
 0,9712598826;0,2749;  0;0,0000000
-1,4665601819;0,2750;  0;0,0000000
-0,2358816435;0,2751;  0;0,0000000
 0,2322327833;0,2752;  0;0,0000000
 0,4514003713;0,2753;  0;0,0000000
 0,4854462485;0,2754;  0;0,0000000
-0,6843314575;0,2755;  0;0,0000000
 0,3282386386;0,2756;  0;0,0000000
-0,6705388201;0,2757;  0;0,0000000
 0,9555858346;0,2758;  0;0,0000000
 0,0524370236;0,2759;  0;0,0000000
 0,4332525535;0,2760;  0;0,0000000
 2,5419822288;0,2761;  0;0,0000000
-1,6502992399;0,2762;  0;0,0000000
 0,7428967326;0,2763;  0;0,0000000
 1,7039440181;0,2764;  0;0,0000000
-0,7229570072;0,2765;  0;0,0000000
-2,3143272111;0,2766;  0;0,0000000
 0,2367361090;0,2767;  0;0,0000000
-0,6249518855;0,2768;  0;0,0000000
-0,8340939380;0,2769;  0;0,0000000
-1,6332833401;0,2770;  0;0,0000000
-2,0726118488;0,2771;  0;0,0000000
-0,9232225859;0,2772;  0;0,0000000
-0,3528512265;0,2773;  0;0,0000000
 0,7115011038;0,2774;  0;0,0000000
 0,9223830939;0,2775;  0;0,0000000
 2,5181983155;0,2776;  0;0,0000000
 0,6061067482;0,2777;  0;0,0000000
-2,2620902691;0,2778;  0;0,0000000
-0,2251810124;0,2779;  0;0,0000000
 1,0078503878;0,2780;  0;0,0000000
 0,7229897642;0,2781;  0;0,0000000
 0,9981064212;0,2782;  0;0,0000000
-0,4325732634;0,2783;  0;0,0000000
 1,1792192179;0,2784;  0;0,0000000
 0,1153532479;0,2785;  0;0,0000000
 1,0949527582;0,2786;  0;0,0000000
-0,2148429846;0,2787;  0;0,0000000
 0,0983351611;0,2788;  0;0,0000000
 1,4986524290;0,2789;  0;0,0000000
 0,6028673537;0,2790;  0;0,0000000
-0,5459249817;0,2791;  0;0,0000000
 0,4702925897;0,2792;  0;0,0000000
 0,6190870318;0,2793;  0;0,0000000
-1,5556099665;0,2794;  0;0,0000000
 0,5413706432;0,2795;  0;0,0000000
 1,2455068377;0,2796;  0;0,0000000
-0,9780855205;0,2797;  0;0,0000000
-0,3761080934;0,2798;  0;0,0000000
 2,1338508983;0,2799;  0;0,0000000
 0,0005270099;0,2800;  0;0,0000000
 1,3962904651;0,2801;  0;0,0000000
 0,1651983461;0,2802;  0;0,0000000
-0,9914667476;0,2803;  0;0,0000000
 0,2700826664;0,2804;  0;0,0000000
-0,6169056137;0,2805;  0;0,0000000
-0,7386846759;0,2806;  0;0,0000000
-1,5662939587;0,2807;  0;0,0000000
-0,6079346335;0,2808;  0;0,0000000
-0,9453429603;0,2809;  0;0,0000000
 0,3195212705;0,2810;  0;0,0000000
 1,3295537834;0,2811;  0;0,0000000
-0,7492912816;0,2812;  0;0,0000000
 1,2997647338;0,2813;  0;0,0000000
 0,4112312279;0,2814;  0;0,0000000
 0,0527844991;0,2815;  0;0,0000000
 0,6576046876;0,2816;  0;0,0000000
 0,7275955607;0,2817;  0;0,0000000
 0,8689884937;0,2818;  0;0,0000000
 0,3883326873;0,2819;  0;0,0000000
-0,3062729234;0,2820;  0;0,0000000
 1,5005454826;0,2821;  0;0,0000000
-1,3893152875;0,2822;  0;0,0000000
-0,2151283334;0,2823;  0;0,0000000
-0,8956554460;0,2824;  0;0,0000000
-0,6496045305;0,2825;  0;0,0000000
-0,5940237651;0,2826;  0;0,0000000
 0,8265218081;0,2827;  0;0,0000000
 1,6731353356;0,2828;  0;0,0000000
-0,8279497185;0,2829;  0;0,0000000
-0,3357629600;0,2830;  0;0,0000000
 0,2525913397;0,2831;  0;0,0000000
 1,0379116128;0,2832;  0;0,0000000
 0,1313296458;0,2833;  0;0,0000000
-0,2043024069;0,2834;  0;0,0000000
 1,0698926761;0,2835;  0;0,0000000
 0,3901247767;0,2836;  0;0,0000000
 1,8974824938;0,2837;  0;0,0000000
 1,3120636343;0,2838;  0;0,0000000
 0,7638156030;0,2839;  0;0,0000000
-0,5104743133;0,2840;  0;0,0000000
-0,8571555343;0,2841;  0;0,0000000
 0,7104631514;0,2842;  0;0,0000000
-0,3278464554;0,2843;  0;0,0000000
-1,9870731548;0,2844;  0;0,0000000
-1,6604297494;0,2845;  0;0,0000000
-0,7858134397;0,2846;  0;0,0000000
-1,6367003049;0,2847;  0;0,0000000
-0,3692812408;0,2848;  0;0,0000000
 0,4154350855;0,2849;  0;0,0000000
-0,1376600264;0,2850;  0;0,0000000
-0,2353638462;0,2851;  0;0,0000000
-1,8086328768;0,2852;  0;0,0000000
-1,1363569733;0,2853;  0;0,0000000
-1,5671409079;0,2854;  0;0,0000000
-0,2054186999;0,2855;  0;0,0000000
-0,3806459288;0,2856;  0;0,0000000
 1,4328653710;0,2857;  0;0,0000000
 0,7386438331;0,2858;  0;0,0000000
-0,2277745856;0,2859;  0;0,0000000
 0,7772533585;0,2860;  0;0,0000000
 1,2853691337;0,2861;  0;0,0000000
 1,3648287490;0,2862;  0;0,0000000
-0,3111078942;0,2863;  0;0,0000000
 0,6212796197;0,2864;  0;0,0000000
-0,8592614829;0,2865;  0;0,0000000
-0,1303446391;0,2866;  0;0,0000000
-0,0995066478;0,2867;  0;0,0000000
 1,0205923334;0,2868;  0;0,0000000
 1,6786905513;0,2869;  0;0,0000000
 0,6469762380;0,2870;  0;0,0000000
-1,0640640194;0,2871;  0;0,0000000
-1,6780321799;0,2872;  0;0,0000000
-1,1710603020;0,2873;  0;0,0000000
-1,0603112900;0,2874;  0;0,0000000
 0,5797490643;0,2875;  0;0,0000000
-1,3728838082;0,2876;  0;0,0000000
 1,2488365730;0,2877;  0;0,0000000
 0,1587617552;0,2878;  0;0,0000000
 1,5969032861;0,2879;  0;0,0000000
 1,3891237948;0,2880;  0;0,0000000
-1,6574588886;0,2881;  0;0,0000000
 0,2548368243;0,2882;  0;0,0000000
 0,6069515376;0,2883;  0;0,0000000
 1,9470045471;0,2884;  0;0,0000000
-0,5214619256;0,2885;  0;0,0000000
 0,6445821219;0,2886;  0;0,0000000
-1,2161750972;0,2887;  0;0,0000000
 1,4191488642;0,2888;  0;0,0000000
-0,6202907195;0,2889;  0;0,0000000
-0,2454008074;0,2890;  0;0,0000000
-1,4878465927;0,2891;  0;0,0000000
 0,0886197559;0,2892;  0;0,0000000
-1,3875865151;0,2893;  0;0,0000000
 1,9317125386;0,2894;  0;0,0000000
-1,6786257144;0,2895;  0;0,0000000
-1,5099211562;0,2896;  0;0,0000000
-0,1888603894;0,2897;  0;0,0000000
-1,6344770750;0,2898;  0;0,0000000
-2,8687105099;0,2899;  0;0,0000000
-0,7055152239;0,2900;  0;0,0000000
-0,3351879684;0,2901;  0;0,0000000
-1,7924988605;0,2902;  0;0,0000000
 0,1070015522;0,2903;  0;0,0000000
 0,8720374835;0,2904;  0;0,0000000
-0,4113431449;0,2905;  0;0,0000000
 0,7124493202;0,2906;  0;0,0000000
 1,0064192285;0,2907;  0;0,0000000
-0,5161626526;0,2908;  0;0,0000000
 0,0643991262;0,2909;  0;0,0000000
-0,4315376144;0,2910;  0;0,0000000
 0,0601136577;0,2911;  0;0,0000000
 0,0860224410;0,2912;  0;0,0000000
-0,3935221353;0,2913;  0;0,0000000
-0,4218396407;0,2914;  0;0,0000000
-0,5731102709;0,2915;  0;0,0000000
 0,3325271124;0,2916;  0;0,0000000
 0,2455334021;0,2917;  0;0,0000000
-0,6921140381;0,2918;  0;0,0000000
-0,5968001612;0,2919;  0;0,0000000
 0,8410284297;0,2920;  0;0,0000000
 0,2374901543;0,2921;  0;0,0000000
-0,3645690573;0,2922;  0;0,0000000
-0,1243625915;0,2923;  0;0,0000000
-1,1251270000;0,2924;  0;0,0000000
-0,4485835844;0,2925;  0;0,0000000
 1,6385728490;0,2926;  0;0,0000000
 0,9120469756;0,2927;  0;0,0000000
 0,9830355462;0,2928;  0;0,0000000
 1,6711178986;0,2929;  0;0,0000000
 1,0375554461;0,2930;  0;0,0000000
 0,9145124887;0,2931;  0;0,0000000
 1,3327873750;0,2932;  0;0,0000000
 1,4911894354;0,2933;  0;0,0000000
 1,9201073568;0,2934;  0;0,0000000
 3,4059421765;0,2935;  0;0,0000000
 1,3551552218;0,2936;  0;0,0000000
 1,3218881233;0,2937;  0;0,0000000
 1,1357836826;0,2938;  0;0,0000000
-1,8858647339;0,2939;  0;0,0000000
-0,2400782351;0,2940;  0;0,0000000
-0,7405813695;0,2941;  0;0,0000000
-0,3761610103;0,2942;  0;0,0000000
-1,0241103553;0,2943;  0;0,0000000
 0,3378081915;0,2944;  0;0,0000000
 0,1729445611;0,2945;  0;0,0000000
 0,0789162992;0,2946;  0;0,0000000
 0,6144262805;0,2947;  0;0,0000000
-2,8743971042;0,2948;  0;0,0000000
-2,2322287638;0,2949;  0;0,0000000
 0,6564964802;0,2950;  0;0,0000000
 0,1963482784;0,2951;  0;0,0000000
 1,6198181574;0,2952;  0;0,0000000
 1,0549358546;0,2953;  0;0,0000000
-1,5556226469;0,2954;  0;0,0000000
 0,7374795952;0,2955;  0;0,0000000
-1,5218801035;0,2956;  0;0,0000000
-0,6454372249;0,2957;  0;0,0000000
 1,9125101959;0,2958;  0;0,0000000
 1,1665990097;0,2959;  0;0,0000000
-0,1825863846;0,2960;  0;0,0000000
 2,1656227852;0,2961;  0;0,0000000
 2,3526239694;0,2962;  0;0,0000000
 0,1947821792;0,2963;  0;0,0000000
-1,1402606351;0,2964;  0;0,0000000
-0,4816581794;0,2965;  0;0,0000000
 0,2578819119;0,2966;  0;0,0000000
-1,8507940199;0,2967;  0;0,0000000
 0,0671616836;0,2968;  0;0,0000000
-3,1993147518;0,2969;  0;0,0000000
 0,2305837687;0,2970;  0;0,0000000
-2,1708065025;0,2971;  0;0,0000000
-0,6142198270;0,2972;  0;0,0000000
-1,0930207253;0,2973;  0;0,0000000
-0,2055512455;0,2974;  0;0,0000000
-0,8380583308;0,2975;  0;0,0000000
-1,9239789280;0,2976;  0;0,0000000
 0,6002590303;0,2977;  0;0,0000000
-1,9586643710;0,2978;  0;0,0000000
 0,6796220019;0,2979;  0;0,0000000
 0,5462860731;0,2980;  0;0,0000000
 1,2739585893;0,2981;  0;0,0000000
 1,3655208572;0,2982;  0;0,0000000
 1,6529813899;0,2983;  0;0,0000000
 0,6198533215;0,2984;  0;0,0000000
-0,3770526081;0,2985;  0;0,0000000
-1,0686692011;0,2986;  0;0,0000000
 0,8151176706;0,2987;  0;0,0000000
-0,8816423594;0,2988;  0;0,0000000
 0,1015984199;0,2989;  0;0,0000000
 0,3046715952;0,2990;  0;0,0000000
-0,1702297413;0,2991;  0;0,0000000
-0,8034680154;0,2992;  0;0,0000000
-0,4954687412;0,2993;  0;0,0000000
-1,8832497374;0,2994;  0;0,0000000
 0,6617797505;0,2995;  0;0,0000000
-0,3297009238;0,2996;  0;0,0000000
-1,1129665143;0,2997;  0;0,0000000
-1,8066758330;0,2998;  0;0,0000000
-1,8562286041;0,2999;  0;0,0000000
 0,3778309717;0,3000;  0;0,0000000
 0,2519764388;0,3001;  0;0,0000000
 0,6294547973;0,3002;  0;0,0000000
 1,0577183926;0,3003;  0;0,0000000
-0,3073339453;0,3004;  0;0,0000000
 1,1160418007;0,3005;  0;0,0000000
-0,4880161104;0,3006;  0;0,0000000
 1,4013299563;0,3007;  0;0,0000000
 1,4120085941;0,3008;  0;0,0000000
 0,2386868752;0,3009;  0;0,0000000
 1,4042979923;0,3010;  0;0,0000000
 0,8345628931;0,3011;  0;0,0000000
-1,9551122251;0,3012;  0;0,0000000
 0,0451470689;0,3013;  0;0,0000000
 0,5857504627;0,3014;  0;0,0000000
-1,4188478406;0,3015;  0;0,0000000
-1,3311927984;0,3016;  0;0,0000000
-0,2331478342;0,3017;  0;0,0000000
-1,2765929598;0,3018;  0;0,0000000
-0,3994883888;0,3019;  0;0,0000000
-0,6916462602;0,3020;  0;0,0000000
-1,0998460056;0,3021;  0;0,0000000
 0,5497490996;0,3022;  0;0,0000000
-0,4252726284;0,3023;  0;0,0000000
 0,4618555821;0,3024;  0;0,0000000
 1,5030882913;0,3025;  0;0,0000000
-0,8827883587;0,3026;  0;0,0000000
-0,5661755421;0,3027;  0;0,0000000
 1,2505690300;0,3028;  0;0,0000000
 1,8772820056;0,3029;  0;0,0000000
 0,4987369645;0,3030;  0;0,0000000
 0,1057578306;0,3031;  0;0,0000000
 0,9574540547;0,3032;  0;0,0000000
 1,7573389574;0,3033;  0;0,0000000
 0,8262889264;0,3034;  0;0,0000000
 0,0992252217;0,3035;  0;0,0000000
 0,2547465772;0,3036;  0;0,0000000
-0,0695669470;0,3037;  0;0,0000000
 0,1437384239;0,3038;  0;0,0000000
-0,1131856293;0,3039;  0;0,0000000
-0,0403912555;0,3040;  0;0,0000000
-0,0653291017;0,3041;  0;0,0000000
-0,5463667831;0,3042;  0;0,0000000
 0,5933888926;0,3043;  0;0,0000000
 0,3412791338;0,3044;  0;0,0000000
 0,1934729660;0,3045;  0;0,0000000
-0,8611923953;0,3046;  0;0,0000000
 0,5067233197;0,3047;  0;0,0000000
-0,7372065706;0,3048;  0;0,0000000
-1,1453538252;0,3049;  0;0,0000000
-0,5401091791;0,3050;  0;0,0000000
 0,2501822719;0,3051;  0;0,0000000
 1,6959462751;0,3052;  0;0,0000000
 1,9416029910;0,3053;  0;0,0000000
 2,2699553009;0,3054;  0;0,0000000
-0,8946138781;0,3055;  0;0,0000000
 3,2726163430;0,3056;  0;0,0000000
-0,6451509429;0,3057;  0;0,0000000
 0,6754101510;0,3058;  0;0,0000000
-0,2609238413;0,3059;  0;0,0000000
 0,6699119342;0,3060;  0;0,0000000
-0,7611149075;0,3061;  0;0,0000000
-2,6786653013;0,3062;  0;0,0000000
-0,4824290287;0,3063;  0;0,0000000
-1,0990171503;0,3064;  0;0,0000000
-0,6663423846;0,3065;  0;0,0000000
-0,4810243421;0,3066;  0;0,0000000
 1,4981354351;0,3067;  0;0,0000000
 0,3752759239;0,3068;  0;0,0000000
-1,0184645468;0,3069;  0;0,0000000
-1,0140165988;0,3070;  0;0,0000000
 0,8050378714;0,3071;  0;0,0000000
 0,0829042960;0,3072;  0;0,0000000
-2,3855638775;0,3073;  0;0,0000000
 0,8702556362;0,3074;  0;0,0000000
-0,0640977715;0,3075;  0;0,0000000
-0,4796291352;0,3076;  0;0,0000000
 1,9006126338;0,3077;  0;0,0000000
-0,2275361631;0,3078;  0;0,0000000
-0,2453926311;0,3079;  0;0,0000000
 4,4377709895;0,3080;  0;0,0000000
 2,1682089749;0,3081;  0;0,0000000
 0,5568552753;0,3082;  0;0,0000000
 2,4319947381;0,3083;  0;0,0000000
 3,6434790265;0,3084;  0;0,0000000
 0,4344083850;0,3085;  0;0,0000000
 0,3532931850;0,3086;  0;0,0000000
 1,1420924173;0,3087;  0;0,0000000
-1,1171674929;0,3088;  0;0,0000000
-0,3980719365;0,3089;  0;0,0000000
-0,1137887109;0,3090;  0;0,0000000
-1,9247896511;0,3091;  0;0,0000000
-1,2692292046;0,3092;  0;0,0000000
-2,1455754427;0,3093;  0;0,0000000
-0,8154358030;0,3094;  0;0,0000000
 1,5186112522;0,3095;  0;0,0000000
-0,2705870080;0,3096;  0;0,0000000
-0,3476990957;0,3097;  0;0,0000000
 0,8941425371;0,3098;  0;0,0000000
-0,4189484012;0,3099;  0;0,0000000
 2,1421291290;0,3100;  0;0,0000000
 0,4541094239;0,3101;  0;0,0000000
 2,0286106237;0,3102;  0;0,0000000
 1,3346939588;0,3103;  0;0,0000000
 0,0143247098;0,3104;  0;0,0000000
 0,6061570207;0,3105;  0;0,0000000
 1,1540091476;0,3106;  0;0,0000000
-0,6641355603;0,3107;  0;0,0000000
 0,1290849127;0,3108;  0;0,0000000
-0,3782198851;0,3109;  0;0,0000000
-1,6870330439;0,3110;  0;0,0000000
-0,7576925420;0,3111;  0;0,0000000
-1,2731627535;0,3112;  0;0,0000000
 0,0117059970;0,3113;  0;0,0000000
-1,0718546577;0,3114;  0;0,0000000
 0,9145077851;0,3115;  0;0,0000000
-1,4759290541;0,3116;  0;0,0000000
-0,2149991054;0,3117;  0;0,0000000
-1,1619828411;0,3118;  0;0,0000000
-0,1674403294;0,3119;  0;0,0000000
 1,1043452863;0,3120;  0;0,0000000
-0,5819083999;0,3121;  0;0,0000000
-2,0176932449;0,3122;  0;0,0000000
-1,9497981527;0,3123;  0;0,0000000
 0,5376454694;0,3124;  0;0,0000000
-0,0209842350;0,3125;  0;0,0000000
-0,7738720717;0,3126;  0;0,0000000
 0,3475470482;0,3127;  0;0,0000000
-0,6291015713;0,3128;  0;0,0000000
-1,3200713774;0,3129;  0;0,0000000
-0,7881339914;0,3130;  0;0,0000000
-0,3803020613;0,3131;  0;0,0000000
 0,2118535587;0,3132;  0;0,0000000
-1,0285963418;0,3133;  0;0,0000000
-1,2277230194;0,3134;  0;0,0000000
-0,2549174514;0,3135;  0;0,0000000
 0,5690354531;0,3136;  0;0,0000000
-1,0126978399;0,3137;  0;0,0000000
-1,7171091697;0,3138;  0;0,0000000
-1,4317650782;0,3139;  0;0,0000000
-0,5013274169;0,3140;  0;0,0000000
 0,4090862016;0,3141;  0;0,0000000
-1,4634915941;0,3142;  0;0,0000000
-0,2015357933;0,3143;  0;0,0000000
 0,1324154835;0,3144;  0;0,0000000
-1,8123535483;0,3145;  0;0,0000000
 0,2136668816;0,3146;  0;0,0000000
-0,9487096778;0,3147;  0;0,0000000
 1,0788894510;0,3148;  0;0,0000000
 0,0843332020;0,3149;  0;0,0000000
-0,1730744898;0,3150;  0;0,0000000
 0,1746134719;0,3151;  0;0,0000000
 1,6540722163;0,3152;  0;0,0000000
 0,9065253789;0,3153;  0;0,0000000
-0,8558799020;0,3154;  0;0,0000000
-0,6347227319;0,3155;  0;0,0000000
 1,5323424168;0,3156;  0;0,0000000
 0,6579164387;0,3157;  0;0,0000000
-0,6488277565;0,3158;  0;0,0000000
 0,9258555047;0,3159;  0;0,0000000
 0,6868616885;0,3160;  0;0,0000000
-0,8750158352;0,3161;  0;0,0000000
 1,7182581444;0,3162;  0;0,0000000
 0,8349134748;0,3163;  0;0,0000000
-1,0126365679;0,3164;  0;0,0000000
-0,2068785720;0,3165;  0;0,0000000
 0,0472725810;0,3166;  0;0,0000000
 0,4134600874;0,3167;  0;0,0000000
-0,9375210035;0,3168;  0;0,0000000
 0,3933463926;0,3169;  0;0,0000000
 0,0933401471;0,3170;  0;0,0000000
-0,8015155986;0,3171;  0;0,0000000
 0,9676852713;0,3172;  0;0,0000000
 0,2575408282;0,3173;  0;0,0000000
 1,6029008816;0,3174;  0;0,0000000
 3,3348150197;0,3175;  0;0,0000000
 1,7152958450;0,3176;  0;0,0000000
-0,3999400746;0,3177;  0;0,0000000
-0,4651566118;0,3178;  0;0,0000000
-1,3847707004;0,3179;  0;0,0000000
 1,0362057377;0,3180;  0;0,0000000
 0,6609312246;0,3181;  0;0,0000000
 1,5685717960;0,3182;  0;0,0000000
-0,8348991555;0,3183;  0;0,0000000
-1,0393261170;0,3184;  0;0,0000000
-0,0353753923;0,3185;  0;0,0000000
 0,1211976295;0,3186;  0;0,0000000
 0,5968150000;0,3187;  0;0,0000000
-1,6184183615;0,3188;  0;0,0000000
-0,3524835172;0,3189;  0;0,0000000
 0,3472504181;0,3190;  0;0,0000000
 0,0859838809;0,3191;  0;0,0000000
 1,6750850826;0,3192;  0;0,0000000
 0,7833223459;0,3193;  0;0,0000000
-0,4724062660;0,3194;  0;0,0000000
 2,3602854855;0,3195;  0;0,0000000
 1,1401325986;0,3196;  0;0,0000000
 2,1368495139;0,3197;  0;0,0000000
-1,3460007441;0,3198;  0;0,0000000
-0,1730580839;0,3199;  0;0,0000000
-0,9271748779;0,3200;  0;0,0000000
 1,1592355744;0,3201;  0;0,0000000
 0,8115692492;0,3202;  0;0,0000000
-0,5689266944;0,3203;  0;0,0000000
 1,4226398910;0,3204;  0;0,0000000
-1,9053153991;0,3205;  0;0,0000000
-0,7845987574;0,3206;  0;0,0000000
 0,3687495405;0,3207;  0;0,0000000
 0,6440976549;0,3208;  0;0,0000000
-0,5179247766;0,3209;  0;0,0000000
-0,9940033205;0,3210;  0;0,0000000
-0,3294506930;0,3211;  0;0,0000000
-0,6608609117;0,3212;  0;0,0000000
 1,0292417914;0,3213;  0;0,0000000
-0,3592646407;0,3214;  0;0,0000000
-1,2583066598;0,3215;  0;0,0000000
-1,6782881814;0,3216;  0;0,0000000
-0,3157427874;0,3217;  0;0,0000000
-0,2139721469;0,3218;  0;0,0000000
-0,7042777890;0,3219;  0;0,0000000
-0,6776311281;0,3220;  0;0,0000000
-0,1325747306;0,3221;  0;0,0000000
 0,3764919471;0,3222;  0;0,0000000
-1,2475498529;0,3223;  0;0,0000000
-0,0465782252;0,3224;  0;0,0000000
-0,0289067418;0,3225;  0;0,0000000
-1,8303394497;0,3226;  0;0,0000000
-0,0734745800;0,3227;  0;0,0000000
 1,1335487709;0,3228;  0;0,0000000
 0,7650396308;0,3229;  0;0,0000000
 0,2335124998;0,3230;  0;0,0000000
 2,1415293532;0,3231;  0;0,0000000
 0,3077770211;0,3232;  0;0,0000000
-0,6479251231;0,3233;  0;0,0000000
 2,0453817668;0,3234;  0;0,0000000
-0,3410439449;0,3235;  0;0,0000000
 0,0789380748;0,3236;  0;0,0000000
-0,3427614833;0,3237;  0;0,0000000
 0,8347567854;0,3238;  0;0,0000000
 1,6372939876;0,3239;  0;0,0000000
 0,9689929531;0,3240;  0;0,0000000
 0,5937443041;0,3241;  0;0,0000000
 0,9937073448;0,3242;  0;0,0000000
 0,8983391254;0,3243;  0;0,0000000
 2,0487239349;0,3244;  0;0,0000000
 0,7420498178;0,3245;  0;0,0000000
 0,4839486806;0,3246;  0;0,0000000
 0,8401782110;0,3247;  0;0,0000000
 1,7352428403;0,3248;  0;0,0000000
 0,6648143768;0,3249;  0;0,0000000
-0,5716920500;0,3250;  0;0,0000000
 0,6300317972;0,3251;  0;0,0000000
 1,0740638168;0,3252;  0;0,0000000
-1,0358073323;0,3253;  0;0,0000000
-0,6303332977;0,3254;  0;0,0000000
 0,4981327596;0,3255;  0;0,0000000
-0,1453498972;0,3256;  0;0,0000000
 0,9373936662;0,3257;  0;0,0000000
 0,9002396749;0,3258;  0;0,0000000
-0,7208638571;0,3259;  0;0,0000000
-0,1952847373;0,3260;  0;0,0000000
-0,7279003895;0,3261;  0;0,0000000
 0,1125949301;0,3262;  0;0,0000000
 0,1084167275;0,3263;  0;0,0000000
 0,2337464530;0,3264;  0;0,0000000
-0,4295644370;0,3265;  0;0,0000000
 1,8588315329;0,3266;  0;0,0000000
 0,9404210455;0,3267;  0;0,0000000
-0,1486231183;0,3268;  0;0,0000000
 0,7270485092;0,3269;  0;0,0000000
 0,2815178404;0,3270;  0;0,0000000
 0,4940503157;0,3271;  0;0,0000000
-1,2384585259;0,3272;  0;0,0000000
-1,5999855348;0,3273;  0;0,0000000
-0,4715866562;0,3274;  0;0,0000000
 0,1402106172;0,3275;  0;0,0000000
-1,7152283752;0,3276;  0;0,0000000
-0,9026114784;0,3277;  0;0,0000000
-0,1009661067;0,3278;  0;0,0000000
-0,5665959956;0,3279;  0;0,0000000
-2,6582582317;0,3280;  0;0,0000000
 0,5370927844;0,3281;  0;0,0000000
 0,4540304912;0,3282;  0;0,0000000
-0,2020304819;0,3283;  0;0,0000000
-0,2323139304;0,3284;  0;0,0000000
-1,0659653309;0,3285;  0;0,0000000
 0,1609351314;0,3286;  0;0,0000000
-0,3979840364;0,3287;  0;0,0000000
-0,4579346661;0,3288;  0;0,0000000
 0,7591466411;0,3289;  0;0,0000000
-0,8780152495;0,3290;  0;0,0000000
-1,1875656847;0,3291;  0;0,0000000
-0,2133638476;0,3292;  0;0,0000000
-0,6898724947;0,3293;  0;0,0000000
-1,3397939676;0,3294;  0;0,0000000
-0,7386386676;0,3295;  0;0,0000000
-0,7950075630;0,3296;  0;0,0000000
-0,1020046135;0,3297;  0;0,0000000
 1,2612701974;0,3298;  0;0,0000000
-0,8037486093;0,3299;  0;0,0000000
-0,7526935180;0,3300;  0;0,0000000
 1,1274824339;0,3301;  0;0,0000000
 0,0271340228;0,3302;  0;0,0000000
 0,8190191253;0,3303;  0;0,0000000
-0,1245459652;0,3304;  0;0,0000000
 0,0663792003;0,3305;  0;0,0000000
 0,0823711798;0,3306;  0;0,0000000
-0,0005148275;0,3307;  0;0,0000000
-0,1629207392;0,3308;  0;0,0000000
 2,1334688553;0,3309;  0;0,0000000
 0,9339117091;0,3310;  0;0,0000000
 1,7752407309;0,3311;  0;0,0000000
-0,5245911479;0,3312;  0;0,0000000
 0,6668202325;0,3313;  0;0,0000000
-1,0028847364;0,3314;  0;0,0000000
-0,3469646417;0,3315;  0;0,0000000
 0,6293414178;0,3316;  0;0,0000000
 1,7523912305;0,3317;  0;0,0000000
 0,1241835701;0,3318;  0;0,0000000
-0,7687594186;0,3319;  0;0,0000000
 0,1889553073;0,3320;  0;0,0000000
-0,4813189533;0,3321;  0;0,0000000
 1,2795258120;0,3322;  0;0,0000000
 0,6260178765;0,3323;  0;0,0000000
 1,7340732957;0,3324;  0;0,0000000
 3,0400457437;0,3325;  0;0,0000000
-0,5165394415;0,3326;  0;0,0000000
-0,7409749536;0,3327;  0;0,0000000
-0,5708366078;0,3328;  0;0,0000000
 1,1578945450;0,3329;  0;0,0000000
 1,9031934790;0,3330;  0;0,0000000
 0,1342768044;0,3331;  0;0,0000000
 2,3153438469;0,3332;  0;0,0000000
 0,2410417447;0,3333;  0;0,0000000
-0,6145548905;0,3334;  0;0,0000000
-0,4582242436;0,3335;  0;0,0000000
 1,1333921777;0,3336;  0;0,0000000
 0,2833080579;0,3337;  0;0,0000000
 2,3489651116;0,3338;  0;0,0000000
 2,3361311719;0,3339;  0;0,0000000
 1,2780360022;0,3340;  0;0,0000000
 1,0982669331;0,3341;  0;0,0000000
 0,1589207629;0,3342;  0;0,0000000
 0,3930409465;0,3343;  0;0,0000000
-0,5883719340;0,3344;  0;0,0000000
-0,1278140099;0,3345;  0;0,0000000
-1,5319754815;0,3346;  0;0,0000000
-1,7020402160;0,3347;  0;0,0000000
-1,9336225771;0,3348;  0;0,0000000
-2,2147616974;0,3349;  0;0,0000000
-1,1179743392;0,3350;  0;0,0000000
-0,9836155944;0,3351;  0;0,0000000
-0,6351886417;0,3352;  0;0,0000000
 1,7238513960;0,3353;  0;0,0000000
 0,2560042731;0,3354;  0;0,0000000
-0,8441550421;0,3355;  0;0,0000000
 0,6113579914;0,3356;  0;0,0000000
 2,2624764612;0,3357;  0;0,0000000
 0,9639544271;0,3358;  0;0,0000000
-1,0219089178;0,3359;  0;0,0000000
-1,0844876133;0,3360;  0;0,0000000
 0,7255398529;0,3361;  0;0,0000000
-2,0007144576;0,3362;  0;0,0000000
 1,2942721694;0,3363;  0;0,0000000
-1,1757549117;0,3364;  0;0,0000000
-0,4491460553;0,3365;  0;0,0000000
 1,2174331775;0,3366;  0;0,0000000
-1,2079596978;0,3367;  0;0,0000000
-0,6436084686;0,3368;  0;0,0000000
-0,7518867692;0,3369;  0;0,0000000
-0,4248028920;0,3370;  0;0,0000000
-0,6221999860;0,3371;  0;0,0000000
-0,0721547783;0,3372;  0;0,0000000
-0,9113419365;0,3373;  0;0,0000000
-1,1900115723;0,3374;  0;0,0000000
-0,9979149960;0,3375;  0;0,0000000
-0,3778015560;0,3376;  0;0,0000000
 0,4284644867;0,3377;  0;0,0000000
-1,7580513194;0,3378;  0;0,0000000
