Voltage (V);t (sec);freqs;amps
 0,9970471016;0,2768;  0;0,0000000
-0,1536100508;0,2769;  0;0,0000000
 0,2336087153;0,2770;  0;0,0000000
 2,3659920713;0,2771;  0;0,0000000
 0,2051531723;0,2772;  0;0,0000000
 0,2997163510;0,2773;  0;0,0000000
 0,6475497015;0,2774;  0;0,0000000
-0,0512327013;0,2775;  0;0,0000000
-0,0498620392;0,2776;  0;0,0000000
-1,1104274047;0,2777;  0;0,0000000
 0,7270721400;0,2778;  0;0,0000000
-1,8059786134;0,2779;  0;0,0000000
-0,7202933547;0,2780;  0;0,0000000
-0,5008275212;0,2781;  0;0,0000000
-0,6293930607;0,2782;  0;0,0000000
 0,4892604643;0,2783;  0;0,0000000
 0,2747994645;0,2784;  0;0,0000000
 1,9981357208;0,2785;  0;0,0000000
 1,9585046486;0,2786;  0;0,0000000
 0,7042067859;0,2787;  0;0,0000000
 0,1998276984;0,2788;  0;0,0000000
-1,3817463054;0,2789;  0;0,0000000
-1,7089196586;0,2790;  0;0,0000000
-1,2469564034;0,2791;  0;0,0000000
 1,0504375811;0,2792;  0;0,0000000
 0,2899444863;0,2793;  0;0,0000000
-0,2840835877;0,2794;  0;0,0000000
 0,8293418030;0,2795;  0;0,0000000
-0,3996294157;0,2796;  0;0,0000000
-0,5072201230;0,2797;  0;0,0000000
 2,4258170447;0,2798;  0;0,0000000
-0,5236223400;0,2799;  0;0,0000000
-0,0584667949;0,2800;  0;0,0000000
 0,2070927213;0,2801;  0;0,0000000
-1,1256305193;0,2802;  0;0,0000000
-1,1496534207;0,2803;  0;0,0000000
 0,5053228507;0,2804;  0;0,0000000
 0,1730095694;0,2805;  0;0,0000000
 1,6943720715;0,2806;  0;0,0000000
-1,6644283918;0,2807;  0;0,0000000
 0,6750936045;0,2808;  0;0,0000000
-1,1771542471;0,2809;  0;0,0000000
-0,2858392024;0,2810;  0;0,0000000
-0,4907404933;0,2811;  0;0,0000000
 0,7607114364;0,2812;  0;0,0000000
-1,0594867954;0,2813;  0;0,0000000
-1,5371785362;0,2814;  0;0,0000000
-1,0780496310;0,2815;  0;0,0000000
 0,2046581297;0,2816;  0;0,0000000
 1,7553139531;0,2817;  0;0,0000000
 0,1435949182;0,2818;  0;0,0000000
 2,1572388671;0,2819;  0;0,0000000
 1,1245261267;0,2820;  0;0,0000000
 0,3822192506;0,2821;  0;0,0000000
 1,0613797419;0,2822;  0;0,0000000
 0,0552403617;0,2823;  0;0,0000000
 0,5070738782;0,2824;  0;0,0000000
-1,4663163217;0,2825;  0;0,0000000
-1,9274637035;0,2826;  0;0,0000000
 0,4175900753;0,2827;  0;0,0000000
 0,4907355823;0,2828;  0;0,0000000
 0,0554111151;0,2829;  0;0,0000000
 1,0232203289;0,2830;  0;0,0000000
 1,8254370045;0,2831;  0;0,0000000
-0,5470623097;0,2832;  0;0,0000000
 0,8849696366;0,2833;  0;0,0000000
-0,6099810700;0,2834;  0;0,0000000
 0,6218123853;0,2835;  0;0,0000000
-1,2794588522;0,2836;  0;0,0000000
-0,1325098278;0,2837;  0;0,0000000
-0,6750730118;0,2838;  0;0,0000000
 1,2308655117;0,2839;  0;0,0000000
 1,0743582433;0,2840;  0;0,0000000
 1,0713496508;0,2841;  0;0,0000000
-0,5283688412;0,2842;  0;0,0000000
 0,6143527158;0,2843;  0;0,0000000
-0,1769123889;0,2844;  0;0,0000000
 1,2016283758;0,2845;  0;0,0000000
-1,0045281234;0,2846;  0;0,0000000
-0,9678507402;0,2847;  0;0,0000000
-0,1131821488;0,2848;  0;0,0000000
 0,1010864055;0,2849;  0;0,0000000
-2,2175602924;0,2850;  0;0,0000000
 0,7915251931;0,2851;  0;0,0000000
 1,4984021459;0,2852;  0;0,0000000
 2,6233374527;0,2853;  0;0,0000000
 2,3357265797;0,2854;  0;0,0000000
-1,4549477359;0,2855;  0;0,0000000
-0,7550312579;0,2856;  0;0,0000000
-1,1914665000;0,2857;  0;0,0000000
 0,2020508400;0,2858;  0;0,0000000
-0,4206331079;0,2859;  0;0,0000000
-0,4451139156;0,2860;  0;0,0000000
-2,4868969185;0,2861;  0;0,0000000
-0,7189700267;0,2862;  0;0,0000000
 0,9610367158;0,2863;  0;0,0000000
-0,0670062461;0,2864;  0;0,0000000
 1,0835520981;0,2865;  0;0,0000000
 0,6040780759;0,2866;  0;0,0000000
 0,2904107292;0,2867;  0;0,0000000
-0,7756450154;0,2868;  0;0,0000000
 0,2855636377;0,2869;  0;0,0000000
-0,9339584846;0,2870;  0;0,0000000
-2,5653661053;0,2871;  0;0,0000000
 0,4701485699;0,2872;  0;0,0000000
 1,7417153368;0,2873;  0;0,0000000
-1,2710522983;0,2874;  0;0,0000000
 1,5904157053;0,2875;  0;0,0000000
 0,9013578955;0,2876;  0;0,0000000
-0,3104351603;0,2877;  0;0,0000000
-1,1677316548;0,2878;  0;0,0000000
 0,9981682145;0,2879;  0;0,0000000
 0,8056779933;0,2880;  0;0,0000000
 0,6938832024;0,2881;  0;0,0000000
 1,0029297813;0,2882;  0;0,0000000
-0,7082896174;0,2883;  0;0,0000000
 1,5230084378;0,2884;  0;0,0000000
 0,9857409117;0,2885;  0;0,0000000
-0,5841433913;0,2886;  0;0,0000000
 1,3302746328;0,2887;  0;0,0000000
 1,0542181965;0,2888;  0;0,0000000
-0,2111703227;0,2889;  0;0,0000000
-0,6361300929;0,2890;  0;0,0000000
 0,2815468811;0,2891;  0;0,0000000
 1,5659443429;0,2892;  0;0,0000000
-1,5685644509;0,2893;  0;0,0000000
-0,1193394446;0,2894;  0;0,0000000
-0,8933393761;0,2895;  0;0,0000000
-1,2083990597;0,2896;  0;0,0000000
 1,8679869989;0,2897;  0;0,0000000
 0,5571179440;0,2898;  0;0,0000000
 1,1221765541;0,2899;  0;0,0000000
 0,6373353399;0,2900;  0;0,0000000
 0,3944743879;0,2901;  0;0,0000000
 0,0745259412;0,2902;  0;0,0000000
-0,8384891148;0,2903;  0;0,0000000
-1,3662126238;0,2904;  0;0,0000000
-1,0836166128;0,2905;  0;0,0000000
-1,1573174422;0,2906;  0;0,0000000
 0,1102834177;0,2907;  0;0,0000000
-0,6308248608;0,2908;  0;0,0000000
-0,1447359088;0,2909;  0;0,0000000
-2,1298612798;0,2910;  0;0,0000000
 1,3439458335;0,2911;  0;0,0000000
-1,8373961219;0,2912;  0;0,0000000
-0,2791610166;0,2913;  0;0,0000000
 0,9126951822;0,2914;  0;0,0000000
-0,4075235083;0,2915;  0;0,0000000
-0,6226866057;0,2916;  0;0,0000000
-0,3779631308;0,2917;  0;0,0000000
-0,6063542691;0,2918;  0;0,0000000
-0,5816350203;0,2919;  0;0,0000000
 1,0387171830;0,2920;  0;0,0000000
 2,4222281207;0,2921;  0;0,0000000
-1,5433143016;0,2922;  0;0,0000000
 2,0304034713;0,2923;  0;0,0000000
 0,0134916731;0,2924;  0;0,0000000
 0,1394153836;0,2925;  0;0,0000000
-0,4359626622;0,2926;  0;0,0000000
-0,2923005563;0,2927;  0;0,0000000
 0,8675222247;0,2928;  0;0,0000000
-0,4149855583;0,2929;  0;0,0000000
 0,4205486171;0,2930;  0;0,0000000
-1,1209551140;0,2931;  0;0,0000000
 0,2260106061;0,2932;  0;0,0000000
 0,9527879479;0,2933;  0;0,0000000
 1,1986460067;0,2934;  0;0,0000000
-1,9021248870;0,2935;  0;0,0000000
-1,3720362575;0,2936;  0;0,0000000
 0,2707696245;0,2937;  0;0,0000000
 1,8447522150;0,2938;  0;0,0000000
-0,5431453488;0,2939;  0;0,0000000
-2,9816111883;0,2940;  0;0,0000000
 0,6694978172;0,2941;  0;0,0000000
-0,7129439437;0,2942;  0;0,0000000
-0,0085736128;0,2943;  0;0,0000000
-0,6863806324;0,2944;  0;0,0000000
-0,1955907728;0,2945;  0;0,0000000
-0,4073556823;0,2946;  0;0,0000000
-0,5170785884;0,2947;  0;0,0000000
 0,0687793981;0,2948;  0;0,0000000
 0,9476672600;0,2949;  0;0,0000000
-0,0656405211;0,2950;  0;0,0000000
 1,4662349315;0,2951;  0;0,0000000
-1,1624284965;0,2952;  0;0,0000000
 0,4603644912;0,2953;  0;0,0000000
 0,1619170962;0,2954;  0;0,0000000
 0,5805711005;0,2955;  0;0,0000000
 0,0892144147;0,2956;  0;0,0000000
 1,2976674825;0,2957;  0;0,0000000
-0,6591245560;0,2958;  0;0,0000000
-0,2312691796;0,2959;  0;0,0000000
-1,8012346306;0,2960;  0;0,0000000
 1,2385074784;0,2961;  0;0,0000000
-0,0101536717;0,2962;  0;0,0000000
 0,2220804847;0,2963;  0;0,0000000
-1,5251143801;0,2964;  0;0,0000000
 1,5894506823;0,2965;  0;0,0000000
-0,5719525828;0,2966;  0;0,0000000
 0,9426330321;0,2967;  0;0,0000000
-0,7092327849;0,2968;  0;0,0000000
 1,4892645449;0,2969;  0;0,0000000
 0,3090195534;0,2970;  0;0,0000000
-0,9562185663;0,2971;  0;0,0000000
 0,6902124104;0,2972;  0;0,0000000
 0,2317124990;0,2973;  0;0,0000000
 1,6549641365;0,2974;  0;0,0000000
-0,3751700876;0,2975;  0;0,0000000
-0,9288058851;0,2976;  0;0,0000000
-0,4435027650;0,2977;  0;0,0000000
 0,3384173011;0,2978;  0;0,0000000
 0,6655257579;0,2979;  0;0,0000000
-0,2619386352;0,2980;  0;0,0000000
 1,4421568312;0,2981;  0;0,0000000
 0,8570937024;0,2982;  0;0,0000000
 1,5556938500;0,2983;  0;0,0000000
 0,8896300483;0,2984;  0;0,0000000
-0,8875909908;0,2985;  0;0,0000000
 0,9545785566;0,2986;  0;0,0000000
 1,4816383644;0,2987;  0;0,0000000
-1,6793687911;0,2988;  0;0,0000000
-0,6248181555;0,2989;  0;0,0000000
 0,6695993820;0,2990;  0;0,0000000
-0,8481084451;0,2991;  0;0,0000000
 0,4976383672;0,2992;  0;0,0000000
-0,5412396683;0,2993;  0;0,0000000
 0,5385550811;0,2994;  0;0,0000000
-1,1646660297;0,2995;  0;0,0000000
-0,8484571535;0,2996;  0;0,0000000
-0,8960858183;0,2997;  0;0,0000000
-1,9600265808;0,2998;  0;0,0000000
-0,5029694884;0,2999;  0;0,0000000
-1,7371787230;0,3000;  0;0,0000000
 0,2565028963;0,3001;  0;0,0000000
 0,6342377178;0,3002;  0;0,0000000
 0,9076462803;0,3003;  0;0,0000000
 0,7668649035;0,3004;  0;0,0000000
-0,0186772690;0,3005;  0;0,0000000
 1,5227744805;0,3006;  0;0,0000000
-1,8322889520;0,3007;  0;0,0000000
-0,3093579178;0,3008;  0;0,0000000
-2,6381018386;0,3009;  0;0,0000000
-0,8265347437;0,3010;  0;0,0000000
-1,0647797606;0,3011;  0;0,0000000
-0,7896764985;0,3012;  0;0,0000000
 0,8487194066;0,3013;  0;0,0000000
 1,7410476665;0,3014;  0;0,0000000
 0,4358361617;0,3015;  0;0,0000000
-0,1887618946;0,3016;  0;0,0000000
 0,6481431872;0,3017;  0;0,0000000
-0,4109298510;0,3018;  0;0,0000000
-1,6611971404;0,3019;  0;0,0000000
-0,0829306335;0,3020;  0;0,0000000
-0,0700111301;0,3021;  0;0,0000000
 0,3858568961;0,3022;  0;0,0000000
 0,9791520787;0,3023;  0;0,0000000
 0,7357234302;0,3024;  0;0,0000000
-0,7743762635;0,3025;  0;0,0000000
-0,3407636137;0,3026;  0;0,0000000
-0,4154328954;0,3027;  0;0,0000000
 1,0992570308;0,3028;  0;0,0000000
-0,4963281741;0,3029;  0;0,0000000
-1,6753880163;0,3030;  0;0,0000000
-1,5027358936;0,3031;  0;0,0000000
-0,8066148150;0,3032;  0;0,0000000
 2,0964938833;0,3033;  0;0,0000000
-0,4595204891;0,3034;  0;0,0000000
-1,7540454782;0,3035;  0;0,0000000
-1,1309432821;0,3036;  0;0,0000000
 1,5867414157;0,3037;  0;0,0000000
 0,9771545795;0,3038;  0;0,0000000
 1,3707835747;0,3039;  0;0,0000000
 0,1678046041;0,3040;  0;0,0000000
-1,4499647974;0,3041;  0;0,0000000
-0,5722038949;0,3042;  0;0,0000000
 0,2137243323;0,3043;  0;0,0000000
-0,9608948260;0,3044;  0;0,0000000
-2,4620703320;0,3045;  0;0,0000000
 0,3503574873;0,3046;  0;0,0000000
 0,2817067532;0,3047;  0;0,0000000
 0,2638252840;0,3048;  0;0,0000000
-0,5896056254;0,3049;  0;0,0000000
-0,3623245542;0,3050;  0;0,0000000
 0,3183403563;0,3051;  0;0,0000000
-2,6212837413;0,3052;  0;0,0000000
-0,8171264590;0,3053;  0;0,0000000
 0,5330925312;0,3054;  0;0,0000000
-0,8311157154;0,3055;  0;0,0000000
-1,2389872886;0,3056;  0;0,0000000
 0,2266199889;0,3057;  0;0,0000000
-0,3036851933;0,3058;  0;0,0000000
 0,0998392382;0,3059;  0;0,0000000
-0,7987895483;0,3060;  0;0,0000000
 0,6060052441;0,3061;  0;0,0000000
 1,9436948210;0,3062;  0;0,0000000
-0,5119518656;0,3063;  0;0,0000000
 1,4519009316;0,3064;  0;0,0000000
 2,1527778686;0,3065;  0;0,0000000
-2,6756980914;0,3066;  0;0,0000000
-0,8236200775;0,3067;  0;0,0000000
-0,2173379505;0,3068;  0;0,0000000
 0,3256502585;0,3069;  0;0,0000000
-0,6045916858;0,3070;  0;0,0000000
 1,0160837838;0,3071;  0;0,0000000
 1,4656371594;0,3072;  0;0,0000000
-1,1818368557;0,3073;  0;0,0000000
-0,4949051516;0,3074;  0;0,0000000
-2,7582867947;0,3075;  0;0,0000000
-0,7937357150;0,3076;  0;0,0000000
-2,2085729473;0,3077;  0;0,0000000
-1,6101376480;0,3078;  0;0,0000000
-0,9304629121;0,3079;  0;0,0000000
-0,1346038136;0,3080;  0;0,0000000
-0,8740579195;0,3081;  0;0,0000000
 0,8594267382;0,3082;  0;0,0000000
-0,1332189079;0,3083;  0;0,0000000
-2,1302548666;0,3084;  0;0,0000000
 1,0631080455;0,3085;  0;0,0000000
-0,2229695321;0,3086;  0;0,0000000
 0,4285579285;0,3087;  0;0,0000000
-0,1148051006;0,3088;  0;0,0000000
-0,2662967917;0,3089;  0;0,0000000
 0,4496148264;0,3090;  0;0,0000000
 0,0065017819;0,3091;  0;0,0000000
 0,1075292274;0,3092;  0;0,0000000
 1,2735808616;0,3093;  0;0,0000000
 0,3520443601;0,3094;  0;0,0000000
 0,7426537570;0,3095;  0;0,0000000
 0,4780639110;0,3096;  0;0,0000000
 0,4276578453;0,3097;  0;0,0000000
-0,7293885114;0,3098;  0;0,0000000
-0,8895856744;0,3099;  0;0,0000000
-0,1942466984;0,3100;  0;0,0000000
 0,7593796305;0,3101;  0;0,0000000
 0,1035014229;0,3102;  0;0,0000000
-0,2720253842;0,3103;  0;0,0000000
-0,3650643617;0,3104;  0;0,0000000
 0,8151042900;0,3105;  0;0,0000000
-0,1232094386;0,3106;  0;0,0000000
 0,5625108859;0,3107;  0;0,0000000
 0,1951013206;0,3108;  0;0,0000000
 0,5543257410;0,3109;  0;0,0000000
-2,2637976241;0,3110;  0;0,0000000
-0,9140237794;0,3111;  0;0,0000000
-0,1568302420;0,3112;  0;0,0000000
 0,0993902159;0,3113;  0;0,0000000
-0,2749591247;0,3114;  0;0,0000000
 0,2378059878;0,3115;  0;0,0000000
 1,2521354635;0,3116;  0;0,0000000
 0,1011546443;0,3117;  0;0,0000000
-0,3949710875;0,3118;  0;0,0000000
 0,7854307777;0,3119;  0;0,0000000
-0,6791006429;0,3120;  0;0,0000000
 1,3821014031;0,3121;  0;0,0000000
 0,0864088648;0,3122;  0;0,0000000
-0,6248806022;0,3123;  0;0,0000000
 0,6306249075;0,3124;  0;0,0000000
-0,4521686422;0,3125;  0;0,0000000
-0,4961173556;0,3126;  0;0,0000000
 1,4989186627;0,3127;  0;0,0000000
 1,2778820092;0,3128;  0;0,0000000
-0,1512403932;0,3129;  0;0,0000000
-1,3293636671;0,3130;  0;0,0000000
 0,6586417061;0,3131;  0;0,0000000
 0,6713486598;0,3132;  0;0,0000000
 0,4636881215;0,3133;  0;0,0000000
 1,1598576929;0,3134;  0;0,0000000
-2,5575079964;0,3135;  0;0,0000000
-0,6448818072;0,3136;  0;0,0000000
 1,7047637007;0,3137;  0;0,0000000
-0,9445297945;0,3138;  0;0,0000000
 2,0176941578;0,3139;  0;0,0000000
 2,1994877083;0,3140;  0;0,0000000
 1,7212473987;0,3141;  0;0,0000000
-0,4517295330;0,3142;  0;0,0000000
-0,8825989844;0,3143;  0;0,0000000
-0,9017385163;0,3144;  0;0,0000000
-0,3151339258;0,3145;  0;0,0000000
-0,7420086126;0,3146;  0;0,0000000
 0,1662517890;0,3147;  0;0,0000000
-0,6320610520;0,3148;  0;0,0000000
 0,5924637504;0,3149;  0;0,0000000
 2,4367943507;0,3150;  0;0,0000000
-0,0404125172;0,3151;  0;0,0000000
-0,1535849197;0,3152;  0;0,0000000
-0,3981897138;0,3153;  0;0,0000000
-0,1609121076;0,3154;  0;0,0000000
 0,1966070526;0,3155;  0;0,0000000
 0,1568213605;0,3156;  0;0,0000000
 0,5221790549;0,3157;  0;0,0000000
-0,9172485783;0,3158;  0;0,0000000
-1,6247940543;0,3159;  0;0,0000000
-0,1956771896;0,3160;  0;0,0000000
-1,0256204778;0,3161;  0;0,0000000
-0,4041102531;0,3162;  0;0,0000000
 1,3625018850;0,3163;  0;0,0000000
 0,5786983750;0,3164;  0;0,0000000
-0,6484902748;0,3165;  0;0,0000000
 0,0923270757;0,3166;  0;0,0000000
 0,2830238584;0,3167;  0;0,0000000
-1,6359321293;0,3168;  0;0,0000000
 0,3669701624;0,3169;  0;0,0000000
 0,6528166905;0,3170;  0;0,0000000
 0,9559747029;0,3171;  0;0,0000000
 0,8688787909;0,3172;  0;0,0000000
 1,6947503352;0,3173;  0;0,0000000
 0,3846285095;0,3174;  0;0,0000000
 0,2640975617;0,3175;  0;0,0000000
 1,6462629931;0,3176;  0;0,0000000
 0,0438413086;0,3177;  0;0,0000000
 2,3604777279;0,3178;  0;0,0000000
-1,5290188268;0,3179;  0;0,0000000
 0,0132535435;0,3180;  0;0,0000000
-0,0264484671;0,3181;  0;0,0000000
 0,1175678444;0,3182;  0;0,0000000
 1,5136181843;0,3183;  0;0,0000000
 1,2385921262;0,3184;  0;0,0000000
 1,5745965297;0,3185;  0;0,0000000
 1,1939474371;0,3186;  0;0,0000000
-0,7009967549;0,3187;  0;0,0000000
 0,8840775760;0,3188;  0;0,0000000
 0,0108021810;0,3189;  0;0,0000000
 1,0790014507;0,3190;  0;0,0000000
 1,4184621645;0,3191;  0;0,0000000
 0,7531909549;0,3192;  0;0,0000000
 0,9856628295;0,3193;  0;0,0000000
-0,5000965364;0,3194;  0;0,0000000
 0,4245173426;0,3195;  0;0,0000000
 0,9156635632;0,3196;  0;0,0000000
 0,4123053134;0,3197;  0;0,0000000
-0,8105134710;0,3198;  0;0,0000000
 1,9497231884;0,3199;  0;0,0000000
 1,9278143734;0,3200;  0;0,0000000
 0,0397615264;0,3201;  0;0,0000000
-1,1332731552;0,3202;  0;0,0000000
-1,7106092993;0,3203;  0;0,0000000
 0,5374894703;0,3204;  0;0,0000000
-0,8707270022;0,3205;  0;0,0000000
-1,0464595237;0,3206;  0;0,0000000
-1,7878107498;0,3207;  0;0,0000000
 2,0401418528;0,3208;  0;0,0000000
 0,2708369397;0,3209;  0;0,0000000
-1,0416885500;0,3210;  0;0,0000000
 2,1676434225;0,3211;  0;0,0000000
-0,2137966628;0,3212;  0;0,0000000
-1,6883824707;0,3213;  0;0,0000000
-0,0988727907;0,3214;  0;0,0000000
-2,1622460303;0,3215;  0;0,0000000
-1,7842169873;0,3216;  0;0,0000000
-0,0914877695;0,3217;  0;0,0000000
 2,2440299790;0,3218;  0;0,0000000
 0,4753152028;0,3219;  0;0,0000000
-0,7765928077;0,3220;  0;0,0000000
 1,6618787342;0,3221;  0;0,0000000
 0,1632906163;0,3222;  0;0,0000000
-0,7817444312;0,3223;  0;0,0000000
 0,2087490688;0,3224;  0;0,0000000
-0,5374086767;0,3225;  0;0,0000000
 1,1790707618;0,3226;  0;0,0000000
 0,0225003834;0,3227;  0;0,0000000
 0,5630239415;0,3228;  0;0,0000000
-0,6313517217;0,3229;  0;0,0000000
-1,1113935740;0,3230;  0;0,0000000
 0,0472820209;0,3231;  0;0,0000000
 1,1669359025;0,3232;  0;0,0000000
-0,6541482208;0,3233;  0;0,0000000
 0,2631847991;0,3234;  0;0,0000000
-1,7912165972;0,3235;  0;0,0000000
-1,5089915245;0,3236;  0;0,0000000
-0,6064751789;0,3237;  0;0,0000000
-1,1500224613;0,3238;  0;0,0000000
 1,1161688713;0,3239;  0;0,0000000
-0,3508012868;0,3240;  0;0,0000000
 1,6773046754;0,3241;  0;0,0000000
 0,3061807690;0,3242;  0;0,0000000
 0,2668854999;0,3243;  0;0,0000000
 1,9320140100;0,3244;  0;0,0000000
 0,8591708402;0,3245;  0;0,0000000
 1,3317693110;0,3246;  0;0,0000000
-3,0825543017;0,3247;  0;0,0000000
-1,3229429875;0,3248;  0;0,0000000
-1,1823215341;0,3249;  0;0,0000000
 0,0359268222;0,3250;  0;0,0000000
-1,6994492392;0,3251;  0;0,0000000
-0,2036155951;0,3252;  0;0,0000000
 0,3021130905;0,3253;  0;0,0000000
 0,7755389480;0,3254;  0;0,0000000
 0,9504592738;0,3255;  0;0,0000000
 1,2589255064;0,3256;  0;0,0000000
 1,1721784830;0,3257;  0;0,0000000
 1,1212418751;0,3258;  0;0,0000000
 0,7173293114;0,3259;  0;0,0000000
 0,2184426885;0,3260;  0;0,0000000
-2,0387346892;0,3261;  0;0,0000000
-0,7974887331;0,3262;  0;0,0000000
 0,2742778534;0,3263;  0;0,0000000
-0,2535732937;0,3264;  0;0,0000000
-0,8441866303;0,3265;  0;0,0000000
-0,6300271568;0,3266;  0;0,0000000
 1,1087534250;0,3267;  0;0,0000000
 0,4013058522;0,3268;  0;0,0000000
-0,7875257669;0,3269;  0;0,0000000
 0,1080333693;0,3270;  0;0,0000000
 0,4497253089;0,3271;  0;0,0000000
-1,4470951031;0,3272;  0;0,0000000
-0,2935524741;0,3273;  0;0,0000000
 0,1546871759;0,3274;  0;0,0000000
 0,0089532200;0,3275;  0;0,0000000
 1,2273297731;0,3276;  0;0,0000000
 1,2882931365;0,3277;  0;0,0000000
 1,5662716148;0,3278;  0;0,0000000
 0,5606098041;0,3279;  0;0,0000000
 0,6524021293;0,3280;  0;0,0000000
-1,7839896961;0,3281;  0;0,0000000
 0,5670677216;0,3282;  0;0,0000000
 0,3315515807;0,3283;  0;0,0000000
-1,6454898268;0,3284;  0;0,0000000
 1,0068509577;0,3285;  0;0,0000000
 0,3579970197;0,3286;  0;0,0000000
-1,1142993691;0,3287;  0;0,0000000
 1,0030680825;0,3288;  0;0,0000000
 0,2955866018;0,3289;  0;0,0000000
 0,2041598336;0,3290;  0;0,0000000
 0,4947347413;0,3291;  0;0,0000000
 1,9233398239;0,3292;  0;0,0000000
 1,8134867791;0,3293;  0;0,0000000
-0,0489417659;0,3294;  0;0,0000000
-0,1632511006;0,3295;  0;0,0000000
 0,0915235450;0,3296;  0;0,0000000
-0,6214299120;0,3297;  0;0,0000000
-2,4982171249;0,3298;  0;0,0000000
-0,0026628092;0,3299;  0;0,0000000
-1,5412063642;0,3300;  0;0,0000000
 0,1104214753;0,3301;  0;0,0000000
 2,1516386044;0,3302;  0;0,0000000
 0,1165789663;0,3303;  0;0,0000000
 1,2959568785;0,3304;  0;0,0000000
-1,7413976275;0,3305;  0;0,0000000
-1,2693375083;0,3306;  0;0,0000000
-0,5814536705;0,3307;  0;0,0000000
-0,3083020609;0,3308;  0;0,0000000
 0,2453153592;0,3309;  0;0,0000000
-0,9862167748;0,3310;  0;0,0000000
 1,7956342399;0,3311;  0;0,0000000
 0,8164923945;0,3312;  0;0,0000000
 1,5837514890;0,3313;  0;0,0000000
-0,2602151937;0,3314;  0;0,0000000
 1,4010595633;0,3315;  0;0,0000000
-0,1598947168;0,3316;  0;0,0000000
-0,9986922559;0,3317;  0;0,0000000
 1,1211021793;0,3318;  0;0,0000000
-0,5513809404;0,3319;  0;0,0000000
-1,4177904148;0,3320;  0;0,0000000
-0,1196636879;0,3321;  0;0,0000000
-1,7805645755;0,3322;  0;0,0000000
 0,1234818602;0,3323;  0;0,0000000
-0,5031881139;0,3324;  0;0,0000000
-0,3565074935;0,3325;  0;0,0000000
-0,7379908011;0,3326;  0;0,0000000
 2,1942807020;0,3327;  0;0,0000000
 0,1218745046;0,3328;  0;0,0000000
-0,4853680492;0,3329;  0;0,0000000
-1,2129110344;0,3330;  0;0,0000000
-1,3894651011;0,3331;  0;0,0000000
-0,4809227552;0,3332;  0;0,0000000
 0,1773440155;0,3333;  0;0,0000000
 0,6752481844;0,3334;  0;0,0000000
 0,4387713823;0,3335;  0;0,0000000
 1,7841891066;0,3336;  0;0,0000000
 1,4905119335;0,3337;  0;0,0000000
-0,5541873072;0,3338;  0;0,0000000
-0,0107330282;0,3339;  0;0,0000000
 0,3095859602;0,3340;  0;0,0000000
-0,3532652912;0,3341;  0;0,0000000
-0,4679241296;0,3342;  0;0,0000000
 0,4815900709;0,3343;  0;0,0000000
-2,4812356594;0,3344;  0;0,0000000
-0,7832883191;0,3345;  0;0,0000000
 1,2196991499;0,3346;  0;0,0000000
-0,9400367807;0,3347;  0;0,0000000
 0,9764492866;0,3348;  0;0,0000000
 0,0590148818;0,3349;  0;0,0000000
-0,2528184022;0,3350;  0;0,0000000
-0,3208135932;0,3351;  0;0,0000000
 1,2894808696;0,3352;  0;0,0000000
-0,9814261433;0,3353;  0;0,0000000
 0,0718188182;0,3354;  0;0,0000000
 2,1708206146;0,3355;  0;0,0000000
-0,2166008189;0,3356;  0;0,0000000
 0,7876170423;0,3357;  0;0,0000000
 1,5637744958;0,3358;  0;0,0000000
-0,6346775457;0,3359;  0;0,0000000
 0,1519282135;0,3360;  0;0,0000000
-0,8333997190;0,3361;  0;0,0000000
 0,4100414996;0,3362;  0;0,0000000
 2,0310631469;0,3363;  0;0,0000000
 1,6827040834;0,3364;  0;0,0000000
-0,0666251069;0,3365;  0;0,0000000
-1,3139599771;0,3366;  0;0,0000000
-0,7578269047;0,3367;  0;0,0000000
 0,0431627966;0,3368;  0;0,0000000
 0,5058710773;0,3369;  0;0,0000000
 0,8005531716;0,3370;  0;0,0000000
 1,0113814976;0,3371;  0;0,0000000
-2,0363762296;0,3372;  0;0,0000000
 0,5760175012;0,3373;  0;0,0000000
-0,2845615681;0,3374;  0;0,0000000
-0,6447374715;0,3375;  0;0,0000000
 0,6719989845;0,3376;  0;0,0000000
-0,8091338991;0,3377;  0;0,0000000
 0,1017937163;0,3378;  0;0,0000000
 0,5769901106;0,3379;  0;0,0000000
 0,9098911182;0,3380;  0;0,0000000
-0,0824016075;0,3381;  0;0,0000000
 2,0233959141;0,3382;  0;0,0000000
-0,2699910976;0,3383;  0;0,0000000
 0,9162335935;0,3384;  0;0,0000000
-0,3305801343;0,3385;  0;0,0000000
 1,7503843576;0,3386;  0;0,0000000
-0,8511419667;0,3387;  0;0,0000000
 0,3483542777;0,3388;  0;0,0000000
-0,0984091730;0,3389;  0;0,0000000
-1,1009094628;0,3390;  0;0,0000000
 2,1700583234;0,3391;  0;0,0000000
-0,4535753967;0,3392;  0;0,0000000
 1,1362728497;0,3393;  0;0,0000000
 0,2793448848;0,3394;  0;0,0000000
-0,1688675983;0,3395;  0;0,0000000
 0,7514257015;0,3396;  0;0,0000000
 0,0590629126;0,3397;  0;0,0000000
-1,1927629964;0,3398;  0;0,0000000
-0,2828767638;0,3399;  0;0,0000000
-1,8591825431;0,3400;  0;0,0000000
-1,1385928229;0,3401;  0;0,0000000
-0,4681360247;0,3402;  0;0,0000000
