Voltage (V);t (sec);freqs;amps
 4,745621e-01;0,2432;  0;0,0000000
 2,014343e+00;0,2433;  0;0,0000000
-1,199492e+00;0,2434;  0;0,0000000
-3,333608e-01;0,2435;  0;0,0000000
 3,516265e-01;0,2436;  0;0,0000000
 4,830463e-03;0,2437;  0;0,0000000
 4,295833e-01;0,2438;  0;0,0000000
 7,478559e-01;0,2439;  0;0,0000000
 1,315241e+00;0,2440;  0;0,0000000
-1,115002e-01;0,2441;  0;0,0000000
 6,251142e-01;0,2442;  0;0,0000000
-2,217423e-01;0,2443;  0;0,0000000
-3,901548e-01;0,2444;  0;0,0000000
-4,773006e-02;0,2445;  0;0,0000000
-2,976980e-01;0,2446;  0;0,0000000
-6,896084e-01;0,2447;  0;0,0000000
-1,336157e+00;0,2448;  0;0,0000000
 1,720015e+00;0,2449;  0;0,0000000
 2,355456e-01;0,2450;  0;0,0000000
 2,089748e+00;0,2451;  0;0,0000000
-3,155399e-01;0,2452;  0;0,0000000
-3,049258e-01;0,2453;  0;0,0000000
-6,182042e-01;0,2454;  0;0,0000000
-7,191286e-01;0,2455;  0;0,0000000
-7,548111e-01;0,2456;  0;0,0000000
-2,577396e-01;0,2457;  0;0,0000000
 1,220992e+00;0,2458;  0;0,0000000
 3,343415e-01;0,2459;  0;0,0000000
 7,384645e-01;0,2460;  0;0,0000000
 1,457130e+00;0,2461;  0;0,0000000
-6,682514e-02;0,2462;  0;0,0000000
 2,237178e-01;0,2463;  0;0,0000000
-1,225886e-01;0,2464;  0;0,0000000
-1,100894e+00;0,2465;  0;0,0000000
-3,615180e-01;0,2466;  0;0,0000000
-1,766890e+00;0,2467;  0;0,0000000
 4,270585e-02;0,2468;  0;0,0000000
-9,210172e-01;0,2469;  0;0,0000000
-6,773903e-01;0,2470;  0;0,0000000
 1,426971e+00;0,2471;  0;0,0000000
-1,025917e+00;0,2472;  0;0,0000000
-2,846321e-01;0,2473;  0;0,0000000
 2,447108e-01;0,2474;  0;0,0000000
-3,769129e-01;0,2475;  0;0,0000000
 1,055151e+00;0,2476;  0;0,0000000
 5,632321e-01;0,2477;  0;0,0000000
-1,023613e+00;0,2478;  0;0,0000000
-4,502323e-01;0,2479;  0;0,0000000
-1,190820e+00;0,2480;  0;0,0000000
-6,602668e-01;0,2481;  0;0,0000000
 1,084919e+00;0,2482;  0;0,0000000
 2,916523e+00;0,2483;  0;0,0000000
 6,403103e-01;0,2484;  0;0,0000000
 5,225064e-01;0,2485;  0;0,0000000
 1,368038e+00;0,2486;  0;0,0000000
 2,909533e-01;0,2487;  0;0,0000000
 1,696702e+00;0,2488;  0;0,0000000
 6,123593e-01;0,2489;  0;0,0000000
 2,392634e-01;0,2490;  0;0,0000000
 8,248371e-01;0,2491;  0;0,0000000
 6,340884e-02;0,2492;  0;0,0000000
-1,293707e+00;0,2493;  0;0,0000000
 8,020113e-01;0,2494;  0;0,0000000
 1,193786e+00;0,2495;  0;0,0000000
-3,808524e-01;0,2496;  0;0,0000000
-1,196665e+00;0,2497;  0;0,0000000
 1,319077e-01;0,2498;  0;0,0000000
 1,358801e+00;0,2499;  0;0,0000000
-3,426552e-01;0,2500;  0;0,0000000
-3,226349e-01;0,2501;  0;0,0000000
-7,328365e-01;0,2502;  0;0,0000000
-8,490316e-01;0,2503;  0;0,0000000
 2,180908e-01;0,2504;  0;0,0000000
 8,321915e-01;0,2505;  0;0,0000000
-1,505478e+00;0,2506;  0;0,0000000
-1,170909e+00;0,2507;  0;0,0000000
 2,001785e-01;0,2508;  0;0,0000000
 1,236245e+00;0,2509;  0;0,0000000
 2,757168e-01;0,2510;  0;0,0000000
 6,746624e-01;0,2511;  0;0,0000000
-3,432788e-01;0,2512;  0;0,0000000
-1,454721e+00;0,2513;  0;0,0000000
-1,367779e+00;0,2514;  0;0,0000000
-1,568470e-01;0,2515;  0;0,0000000
-1,239442e+00;0,2516;  0;0,0000000
 9,022506e-01;0,2517;  0;0,0000000
 1,194268e+00;0,2518;  0;0,0000000
 5,343998e-01;0,2519;  0;0,0000000
 1,419194e+00;0,2520;  0;0,0000000
 1,338105e+00;0,2521;  0;0,0000000
 1,889549e+00;0,2522;  0;0,0000000
 5,820848e-01;0,2523;  0;0,0000000
 1,534069e+00;0,2524;  0;0,0000000
 1,243349e-01;0,2525;  0;0,0000000
-6,980025e-01;0,2526;  0;0,0000000
 1,503163e+00;0,2527;  0;0,0000000
 5,953089e-01;0,2528;  0;0,0000000
 5,740725e-01;0,2529;  0;0,0000000
-6,450876e-01;0,2530;  0;0,0000000
 7,671979e-01;0,2531;  0;0,0000000
-4,225103e-02;0,2532;  0;0,0000000
 2,501045e-01;0,2533;  0;0,0000000
 2,323364e+00;0,2534;  0;0,0000000
-7,312331e-01;0,2535;  0;0,0000000
 7,573112e-01;0,2536;  0;0,0000000
-3,030213e-01;0,2537;  0;0,0000000
 3,098940e-01;0,2538;  0;0,0000000
-2,684988e+00;0,2539;  0;0,0000000
 5,571610e-01;0,2540;  0;0,0000000
 1,061895e+00;0,2541;  0;0,0000000
 1,352903e+00;0,2542;  0;0,0000000
 6,842982e-01;0,2543;  0;0,0000000
 1,679311e+00;0,2544;  0;0,0000000
 1,468364e+00;0,2545;  0;0,0000000
 7,462220e-01;0,2546;  0;0,0000000
 1,224034e+00;0,2547;  0;0,0000000
 1,186134e-01;0,2548;  0;0,0000000
-3,286723e-01;0,2549;  0;0,0000000
 1,399600e-01;0,2550;  0;0,0000000
-1,166808e+00;0,2551;  0;0,0000000
 8,179325e-02;0,2552;  0;0,0000000
-6,272337e-01;0,2553;  0;0,0000000
-2,804580e-01;0,2554;  0;0,0000000
 6,646609e-01;0,2555;  0;0,0000000
-8,403532e-01;0,2556;  0;0,0000000
-8,888456e-01;0,2557;  0;0,0000000
 1,605955e-02;0,2558;  0;0,0000000
 9,556542e-02;0,2559;  0;0,0000000
-9,754730e-01;0,2560;  0;0,0000000
 1,440739e+00;0,2561;  0;0,0000000
-6,537718e-01;0,2562;  0;0,0000000
 4,326797e-01;0,2563;  0;0,0000000
 1,386185e+00;0,2564;  0;0,0000000
 1,703622e+00;0,2565;  0;0,0000000
 9,784883e-01;0,2566;  0;0,0000000
 7,363884e-01;0,2567;  0;0,0000000
-4,884442e-01;0,2568;  0;0,0000000
 3,171597e-01;0,2569;  0;0,0000000
-6,616554e-01;0,2570;  0;0,0000000
 1,276347e+00;0,2571;  0;0,0000000
-2,697092e-01;0,2572;  0;0,0000000
 2,005762e-01;0,2573;  0;0,0000000
 9,976021e-01;0,2574;  0;0,0000000
 9,143602e-01;0,2575;  0;0,0000000
-6,380479e-01;0,2576;  0;0,0000000
-2,179233e+00;0,2577;  0;0,0000000
-1,430516e+00;0,2578;  0;0,0000000
-4,461313e-01;0,2579;  0;0,0000000
 7,687993e-01;0,2580;  0;0,0000000
-2,330519e-01;0,2581;  0;0,0000000
 1,297307e+00;0,2582;  0;0,0000000
-6,273481e-01;0,2583;  0;0,0000000
 6,123339e-02;0,2584;  0;0,0000000
-8,744073e-01;0,2585;  0;0,0000000
-4,263348e-01;0,2586;  0;0,0000000
-1,213094e+00;0,2587;  0;0,0000000
 1,224573e+00;0,2588;  0;0,0000000
-1,581310e-01;0,2589;  0;0,0000000
-2,159586e+00;0,2590;  0;0,0000000
 5,461214e-01;0,2591;  0;0,0000000
 7,185036e-01;0,2592;  0;0,0000000
-3,398275e-01;0,2593;  0;0,0000000
-1,982140e-01;0,2594;  0;0,0000000
 1,602117e+00;0,2595;  0;0,0000000
 7,155608e-01;0,2596;  0;0,0000000
-9,325584e-01;0,2597;  0;0,0000000
 5,490484e-01;0,2598;  0;0,0000000
-6,806896e-01;0,2599;  0;0,0000000
-1,431993e+00;0,2600;  0;0,0000000
 3,699475e-02;0,2601;  0;0,0000000
 1,737663e+00;0,2602;  0;0,0000000
 3,272297e-01;0,2603;  0;0,0000000
 1,478899e-01;0,2604;  0;0,0000000
 2,126220e+00;0,2605;  0;0,0000000
 1,403726e+00;0,2606;  0;0,0000000
-4,462868e-01;0,2607;  0;0,0000000
 2,187128e+00;0,2608;  0;0,0000000
-1,271986e-01;0,2609;  0;0,0000000
 1,240343e+00;0,2610;  0;0,0000000
-1,998268e-01;0,2611;  0;0,0000000
-2,841381e-01;0,2612;  0;0,0000000
-1,863839e+00;0,2613;  0;0,0000000
-9,217011e-01;0,2614;  0;0,0000000
 8,547918e-01;0,2615;  0;0,0000000
-1,210581e+00;0,2616;  0;0,0000000
-4,364924e-01;0,2617;  0;0,0000000
 8,715006e-01;0,2618;  0;0,0000000
-1,080395e+00;0,2619;  0;0,0000000
-7,995503e-01;0,2620;  0;0,0000000
-7,884864e-02;0,2621;  0;0,0000000
 1,888272e-01;0,2622;  0;0,0000000
 5,491758e-01;0,2623;  0;0,0000000
-1,802941e+00;0,2624;  0;0,0000000
-3,180764e-01;0,2625;  0;0,0000000
 2,797468e-01;0,2626;  0;0,0000000
 1,714357e+00;0,2627;  0;0,0000000
-4,126866e-01;0,2628;  0;0,0000000
 2,076968e+00;0,2629;  0;0,0000000
-1,359461e+00;0,2630;  0;0,0000000
 8,969229e-01;0,2631;  0;0,0000000
 2,622030e-01;0,2632;  0;0,0000000
-5,197258e-01;0,2633;  0;0,0000000
 3,129335e-02;0,2634;  0;0,0000000
-1,114003e+00;0,2635;  0;0,0000000
-1,046155e+00;0,2636;  0;0,0000000
 4,394466e-01;0,2637;  0;0,0000000
 8,369051e-01;0,2638;  0;0,0000000
-2,544331e-01;0,2639;  0;0,0000000
-1,638462e-01;0,2640;  0;0,0000000
-1,638320e+00;0,2641;  0;0,0000000
 4,871823e-01;0,2642;  0;0,0000000
-3,663100e-01;0,2643;  0;0,0000000
 2,661105e-01;0,2644;  0;0,0000000
 1,760790e+00;0,2645;  0;0,0000000
-1,357814e-02;0,2646;  0;0,0000000
-2,127546e+00;0,2647;  0;0,0000000
-2,738201e-01;0,2648;  0;0,0000000
 1,543044e+00;0,2649;  0;0,0000000
-4,509176e-02;0,2650;  0;0,0000000
-4,710494e-01;0,2651;  0;0,0000000
 2,770054e-02;0,2652;  0;0,0000000
 1,988962e-04;0,2653;  0;0,0000000
-1,313776e+00;0,2654;  0;0,0000000
-1,945862e-01;0,2655;  0;0,0000000
-7,201932e-01;0,2656;  0;0,0000000
 2,174785e+00;0,2657;  0;0,0000000
 4,650736e-01;0,2658;  0;0,0000000
 9,093411e-02;0,2659;  0;0,0000000
-2,438676e+00;0,2660;  0;0,0000000
-1,324281e+00;0,2661;  0;0,0000000
 3,421345e-01;0,2662;  0;0,0000000
 3,526975e-01;0,2663;  0;0,0000000
-8,191371e-02;0,2664;  0;0,0000000
 5,572503e-01;0,2665;  0;0,0000000
 5,851152e-01;0,2666;  0;0,0000000
 1,558055e+00;0,2667;  0;0,0000000
 1,186982e-01;0,2668;  0;0,0000000
-2,964893e-01;0,2669;  0;0,0000000
-1,008126e+00;0,2670;  0;0,0000000
-1,185833e+00;0,2671;  0;0,0000000
 5,983952e-01;0,2672;  0;0,0000000
-2,771440e+00;0,2673;  0;0,0000000
 1,302556e+00;0,2674;  0;0,0000000
-1,403812e+00;0,2675;  0;0,0000000
 1,688275e+00;0,2676;  0;0,0000000
-4,581809e-01;0,2677;  0;0,0000000
 7,385384e-02;0,2678;  0;0,0000000
 1,006180e+00;0,2679;  0;0,0000000
-3,582526e-01;0,2680;  0;0,0000000
-1,795472e+00;0,2681;  0;0,0000000
-1,515378e+00;0,2682;  0;0,0000000
-2,120109e+00;0,2683;  0;0,0000000
-2,168565e+00;0,2684;  0;0,0000000
-3,060798e+00;0,2685;  0;0,0000000
 7,541697e-01;0,2686;  0;0,0000000
 1,008334e+00;0,2687;  0;0,0000000
-1,558500e+00;0,2688;  0;0,0000000
 1,279303e+00;0,2689;  0;0,0000000
-8,119676e-04;0,2690;  0;0,0000000
-5,770744e-01;0,2691;  0;0,0000000
-2,829348e-01;0,2692;  0;0,0000000
 7,297685e-01;0,2693;  0;0,0000000
 5,636983e-01;0,2694;  0;0,0000000
 1,444361e+00;0,2695;  0;0,0000000
 2,512179e+00;0,2696;  0;0,0000000
 1,714424e+00;0,2697;  0;0,0000000
-8,070532e-02;0,2698;  0;0,0000000
 2,498952e-01;0,2699;  0;0,0000000
 7,153865e-01;0,2700;  0;0,0000000
-7,661250e-01;0,2701;  0;0,0000000
-5,349726e-03;0,2702;  0;0,0000000
-2,676216e-01;0,2703;  0;0,0000000
 5,662526e-01;0,2704;  0;0,0000000
 8,365212e-01;0,2705;  0;0,0000000
-1,098523e+00;0,2706;  0;0,0000000
-6,443686e-01;0,2707;  0;0,0000000
-5,131401e-01;0,2708;  0;0,0000000
 1,057694e+00;0,2709;  0;0,0000000
-2,451257e-01;0,2710;  0;0,0000000
 1,305769e+00;0,2711;  0;0,0000000
 1,428061e+00;0,2712;  0;0,0000000
-1,293313e-01;0,2713;  0;0,0000000
-1,307970e-01;0,2714;  0;0,0000000
-3,909303e-01;0,2715;  0;0,0000000
-1,011892e+00;0,2716;  0;0,0000000
-3,430184e-01;0,2717;  0;0,0000000
-5,264177e-01;0,2718;  0;0,0000000
-8,384484e-01;0,2719;  0;0,0000000
-6,640940e-01;0,2720;  0;0,0000000
-1,368364e+00;0,2721;  0;0,0000000
-5,826857e-01;0,2722;  0;0,0000000
-9,941330e-01;0,2723;  0;0,0000000
-2,138610e+00;0,2724;  0;0,0000000
 5,411000e-01;0,2725;  0;0,0000000
-6,037983e-01;0,2726;  0;0,0000000
 4,901182e-01;0,2727;  0;0,0000000
 7,558406e-01;0,2728;  0;0,0000000
-1,149849e+00;0,2729;  0;0,0000000
-8,828716e-01;0,2730;  0;0,0000000
-6,104211e-01;0,2731;  0;0,0000000
-5,847395e-01;0,2732;  0;0,0000000
-4,130459e-01;0,2733;  0;0,0000000
-8,972457e-01;0,2734;  0;0,0000000
 6,283387e-01;0,2735;  0;0,0000000
 8,489506e-01;0,2736;  0;0,0000000
 8,379003e-01;0,2737;  0;0,0000000
 1,282336e+00;0,2738;  0;0,0000000
 7,257916e-01;0,2739;  0;0,0000000
 1,327797e+00;0,2740;  0;0,0000000
-1,364032e+00;0,2741;  0;0,0000000
-1,858881e+00;0,2742;  0;0,0000000
-3,306828e-01;0,2743;  0;0,0000000
-1,475920e+00;0,2744;  0;0,0000000
-2,539406e-01;0,2745;  0;0,0000000
 3,968137e-01;0,2746;  0;0,0000000
-5,397213e-01;0,2747;  0;0,0000000
 2,169186e+00;0,2748;  0;0,0000000
 8,253724e-01;0,2749;  0;0,0000000
 3,115888e+00;0,2750;  0;0,0000000
 1,749932e+00;0,2751;  0;0,0000000
 7,705529e-01;0,2752;  0;0,0000000
 1,050738e+00;0,2753;  0;0,0000000
-1,436554e+00;0,2754;  0;0,0000000
 1,946276e+00;0,2755;  0;0,0000000
-2,972227e-01;0,2756;  0;0,0000000
 1,931679e-01;0,2757;  0;0,0000000
 1,005164e+00;0,2758;  0;0,0000000
 1,628130e+00;0,2759;  0;0,0000000
 4,686996e-02;0,2760;  0;0,0000000
-4,067325e-01;0,2761;  0;0,0000000
 5,140615e-01;0,2762;  0;0,0000000
 2,106094e-01;0,2763;  0;0,0000000
 8,545454e-01;0,2764;  0;0,0000000
-8,144220e-01;0,2765;  0;0,0000000
 6,219039e-01;0,2766;  0;0,0000000
 1,774649e-01;0,2767;  0;0,0000000
-1,616889e-01;0,2768;  0;0,0000000
 9,556632e-01;0,2769;  0;0,0000000
-1,693530e+00;0,2770;  0;0,0000000
-9,528867e-01;0,2771;  0;0,0000000
-6,301374e-01;0,2772;  0;0,0000000
-2,029524e-01;0,2773;  0;0,0000000
 6,611515e-01;0,2774;  0;0,0000000
-5,037468e-01;0,2775;  0;0,0000000
-1,110456e+00;0,2776;  0;0,0000000
 6,409413e-01;0,2777;  0;0,0000000
 1,862757e-01;0,2778;  0;0,0000000
-1,636324e+00;0,2779;  0;0,0000000
-1,467834e+00;0,2780;  0;0,0000000
-1,850428e+00;0,2781;  0;0,0000000
 1,298962e+00;0,2782;  0;0,0000000
 9,940925e-01;0,2783;  0;0,0000000
 8,077211e-02;0,2784;  0;0,0000000
 7,983774e-01;0,2785;  0;0,0000000
-1,673683e-01;0,2786;  0;0,0000000
-7,156886e-02;0,2787;  0;0,0000000
-2,026141e-01;0,2788;  0;0,0000000
-2,954327e-01;0,2789;  0;0,0000000
 2,537196e-02;0,2790;  0;0,0000000
-2,445806e-01;0,2791;  0;0,0000000
-7,366662e-01;0,2792;  0;0,0000000
-8,753747e-02;0,2793;  0;0,0000000
 1,792289e+00;0,2794;  0;0,0000000
-6,673925e-01;0,2795;  0;0,0000000
 2,626461e-01;0,2796;  0;0,0000000
 1,399436e+00;0,2797;  0;0,0000000
 1,119349e+00;0,2798;  0;0,0000000
 1,545120e+00;0,2799;  0;0,0000000
 2,340639e+00;0,2800;  0;0,0000000
-8,631837e-01;0,2801;  0;0,0000000
 9,943096e-02;0,2802;  0;0,0000000
-1,077767e+00;0,2803;  0;0,0000000
-1,775682e+00;0,2804;  0;0,0000000
 4,358109e-01;0,2805;  0;0,0000000
-1,368526e+00;0,2806;  0;0,0000000
 9,657885e-01;0,2807;  0;0,0000000
 3,231538e-01;0,2808;  0;0,0000000
 7,119608e-02;0,2809;  0;0,0000000
-1,197455e-01;0,2810;  0;0,0000000
 1,297294e+00;0,2811;  0;0,0000000
 1,631225e+00;0,2812;  0;0,0000000
 6,635472e-01;0,2813;  0;0,0000000
 3,956088e-01;0,2814;  0;0,0000000
 3,904480e-01;0,2815;  0;0,0000000
-1,283872e+00;0,2816;  0;0,0000000
-2,504540e-01;0,2817;  0;0,0000000
 1,625739e+00;0,2818;  0;0,0000000
 3,834991e-01;0,2819;  0;0,0000000
-1,342158e+00;0,2820;  0;0,0000000
-8,306618e-01;0,2821;  0;0,0000000
 1,195960e+00;0,2822;  0;0,0000000
-4,490288e-01;0,2823;  0;0,0000000
 5,308124e-02;0,2824;  0;0,0000000
-8,631150e-01;0,2825;  0;0,0000000
 2,642926e-01;0,2826;  0;0,0000000
-5,132642e-01;0,2827;  0;0,0000000
-6,106800e-01;0,2828;  0;0,0000000
-1,015233e+00;0,2829;  0;0,0000000
-4,761147e-01;0,2830;  0;0,0000000
-1,374138e+00;0,2831;  0;0,0000000
-1,215303e+00;0,2832;  0;0,0000000
 1,978978e-02;0,2833;  0;0,0000000
-5,789408e-01;0,2834;  0;0,0000000
 7,716590e-01;0,2835;  0;0,0000000
-1,152069e+00;0,2836;  0;0,0000000
-6,158042e-01;0,2837;  0;0,0000000
 5,883216e-01;0,2838;  0;0,0000000
 1,298891e-01;0,2839;  0;0,0000000
-8,035448e-01;0,2840;  0;0,0000000
 8,108228e-01;0,2841;  0;0,0000000
-1,616183e+00;0,2842;  0;0,0000000
 4,423090e-01;0,2843;  0;0,0000000
-2,384180e-01;0,2844;  0;0,0000000
-2,320306e-01;0,2845;  0;0,0000000
-1,396341e+00;0,2846;  0;0,0000000
-2,323272e+00;0,2847;  0;0,0000000
 8,589263e-01;0,2848;  0;0,0000000
 4,681832e-01;0,2849;  0;0,0000000
 6,662594e-01;0,2850;  0;0,0000000
-1,796431e+00;0,2851;  0;0,0000000
-4,679395e-01;0,2852;  0;0,0000000
 1,734908e+00;0,2853;  0;0,0000000
-1,495443e+00;0,2854;  0;0,0000000
 8,221958e-01;0,2855;  0;0,0000000
 1,144764e+00;0,2856;  0;0,0000000
 2,396127e+00;0,2857;  0;0,0000000
-2,547826e-02;0,2858;  0;0,0000000
 3,924709e-01;0,2859;  0;0,0000000
 2,192510e-01;0,2860;  0;0,0000000
 4,334610e-01;0,2861;  0;0,0000000
 1,544832e+00;0,2862;  0;0,0000000
 1,349570e+00;0,2863;  0;0,0000000
-3,812278e-01;0,2864;  0;0,0000000
 1,978165e-01;0,2865;  0;0,0000000
-1,026002e+00;0,2866;  0;0,0000000
-1,577784e-01;0,2867;  0;0,0000000
 3,681605e-02;0,2868;  0;0,0000000
 1,138978e+00;0,2869;  0;0,0000000
-9,711883e-01;0,2870;  0;0,0000000
-6,662745e-01;0,2871;  0;0,0000000
 2,934716e-01;0,2872;  0;0,0000000
-1,573601e+00;0,2873;  0;0,0000000
-2,795004e-01;0,2874;  0;0,0000000
 6,905470e-01;0,2875;  0;0,0000000
-6,759125e-01;0,2876;  0;0,0000000
-3,241800e+00;0,2877;  0;0,0000000
-7,500735e-01;0,2878;  0;0,0000000
 3,140154e-01;0,2879;  0;0,0000000
 1,330681e-01;0,2880;  0;0,0000000
 6,427528e-01;0,2881;  0;0,0000000
-4,023904e-01;0,2882;  0;0,0000000
 2,063438e-01;0,2883;  0;0,0000000
-4,363074e-01;0,2884;  0;0,0000000
-1,252967e+00;0,2885;  0;0,0000000
-1,099226e+00;0,2886;  0;0,0000000
-8,228600e-01;0,2887;  0;0,0000000
-1,090948e+00;0,2888;  0;0,0000000
-1,164995e+00;0,2889;  0;0,0000000
-6,129077e-01;0,2890;  0;0,0000000
-5,242142e-01;0,2891;  0;0,0000000
-1,561970e+00;0,2892;  0;0,0000000
-1,594621e+00;0,2893;  0;0,0000000
-1,789362e+00;0,2894;  0;0,0000000
 1,147755e+00;0,2895;  0;0,0000000
-3,851963e-01;0,2896;  0;0,0000000
-5,236948e-01;0,2897;  0;0,0000000
 2,985873e-01;0,2898;  0;0,0000000
-9,800238e-02;0,2899;  0;0,0000000
 7,632697e-01;0,2900;  0;0,0000000
 7,629917e-01;0,2901;  0;0,0000000
 9,863772e-01;0,2902;  0;0,0000000
 1,241034e-01;0,2903;  0;0,0000000
 1,251843e+00;0,2904;  0;0,0000000
 1,862400e+00;0,2905;  0;0,0000000
 9,424832e-01;0,2906;  0;0,0000000
 9,182329e-01;0,2907;  0;0,0000000
-4,391482e-01;0,2908;  0;0,0000000
 2,633541e-02;0,2909;  0;0,0000000
 5,133470e-02;0,2910;  0;0,0000000
-1,502556e-01;0,2911;  0;0,0000000
 4,674839e-01;0,2912;  0;0,0000000
-1,128044e+00;0,2913;  0;0,0000000
 7,203846e-01;0,2914;  0;0,0000000
 8,381294e-01;0,2915;  0;0,0000000
-1,040198e+00;0,2916;  0;0,0000000
-2,171680e+00;0,2917;  0;0,0000000
-8,519014e-01;0,2918;  0;0,0000000
 1,460394e+00;0,2919;  0;0,0000000
 2,162123e+00;0,2920;  0;0,0000000
-3,055139e-01;0,2921;  0;0,0000000
-7,649835e-02;0,2922;  0;0,0000000
 9,420886e-01;0,2923;  0;0,0000000
 3,973539e-03;0,2924;  0;0,0000000
-2,006303e-01;0,2925;  0;0,0000000
-1,110235e+00;0,2926;  0;0,0000000
 7,915010e-01;0,2927;  0;0,0000000
-1,703401e+00;0,2928;  0;0,0000000
-1,665678e+00;0,2929;  0;0,0000000
-2,307464e+00;0,2930;  0;0,0000000
 7,115031e-01;0,2931;  0;0,0000000
-6,057274e-01;0,2932;  0;0,0000000
 8,960128e-01;0,2933;  0;0,0000000
 2,986605e-01;0,2934;  0;0,0000000
-9,623116e-01;0,2935;  0;0,0000000
-1,351778e+00;0,2936;  0;0,0000000
-1,844945e+00;0,2937;  0;0,0000000
-1,936902e+00;0,2938;  0;0,0000000
-4,865571e-01;0,2939;  0;0,0000000
-4,853369e-01;0,2940;  0;0,0000000
 5,286554e-01;0,2941;  0;0,0000000
 8,216775e-01;0,2942;  0;0,0000000
 1,665188e+00;0,2943;  0;0,0000000
 5,065992e-01;0,2944;  0;0,0000000
 9,194785e-01;0,2945;  0;0,0000000
 9,782916e-02;0,2946;  0;0,0000000
-8,199751e-01;0,2947;  0;0,0000000
-2,500766e+00;0,2948;  0;0,0000000
-1,297179e+00;0,2949;  0;0,0000000
-1,664285e+00;0,2950;  0;0,0000000
-9,138634e-01;0,2951;  0;0,0000000
 1,862297e+00;0,2952;  0;0,0000000
-9,788640e-02;0,2953;  0;0,0000000
-4,689689e-01;0,2954;  0;0,0000000
-1,443943e-01;0,2955;  0;0,0000000
 1,173962e+00;0,2956;  0;0,0000000
-3,167613e-01;0,2957;  0;0,0000000
-4,716978e-01;0,2958;  0;0,0000000
 5,223454e-01;0,2959;  0;0,0000000
 6,167093e-01;0,2960;  0;0,0000000
 2,347606e+00;0,2961;  0;0,0000000
 1,485340e+00;0,2962;  0;0,0000000
 3,136788e-01;0,2963;  0;0,0000000
 1,614841e+00;0,2964;  0;0,0000000
 1,983176e+00;0,2965;  0;0,0000000
 8,424202e-01;0,2966;  0;0,0000000
 5,555974e-01;0,2967;  0;0,0000000
 8,228453e-02;0,2968;  0;0,0000000
-4,657643e-02;0,2969;  0;0,0000000
-1,310436e+00;0,2970;  0;0,0000000
-1,112822e+00;0,2971;  0;0,0000000
 3,378605e-01;0,2972;  0;0,0000000
 3,741445e-01;0,2973;  0;0,0000000
 2,230145e-01;0,2974;  0;0,0000000
 8,652934e-01;0,2975;  0;0,0000000
-2,588424e-01;0,2976;  0;0,0000000
 3,604714e-01;0,2977;  0;0,0000000
-1,256528e-01;0,2978;  0;0,0000000
 1,308155e+00;0,2979;  0;0,0000000
-9,665087e-01;0,2980;  0;0,0000000
 5,515707e-01;0,2981;  0;0,0000000
 6,222984e-01;0,2982;  0;0,0000000
 2,942972e-01;0,2983;  0;0,0000000
-1,546677e+00;0,2984;  0;0,0000000
-1,413005e-01;0,2985;  0;0,0000000
-5,875801e-01;0,2986;  0;0,0000000
-1,648100e+00;0,2987;  0;0,0000000
 7,513538e-01;0,2988;  0;0,0000000
 1,545278e-01;0,2989;  0;0,0000000
-4,039355e-01;0,2990;  0;0,0000000
 1,482238e-01;0,2991;  0;0,0000000
 1,675931e+00;0,2992;  0;0,0000000
-6,223116e-01;0,2993;  0;0,0000000
-1,017057e+00;0,2994;  0;0,0000000
-6,612516e-01;0,2995;  0;0,0000000
-1,953936e+00;0,2996;  0;0,0000000
-1,857178e-01;0,2997;  0;0,0000000
-1,305493e+00;0,2998;  0;0,0000000
-8,265233e-01;0,2999;  0;0,0000000
-4,736044e-01;0,3000;  0;0,0000000
 1,171615e+00;0,3001;  0;0,0000000
 1,531891e+00;0,3002;  0;0,0000000
 1,888929e+00;0,3003;  0;0,0000000
 1,635336e+00;0,3004;  0;0,0000000
 1,404138e+00;0,3005;  0;0,0000000
-1,410485e+00;0,3006;  0;0,0000000
-2,152779e-01;0,3007;  0;0,0000000
-7,563190e-01;0,3008;  0;0,0000000
 9,395885e-01;0,3009;  0;0,0000000
-8,671373e-01;0,3010;  0;0,0000000
 9,041409e-01;0,3011;  0;0,0000000
 6,955569e-02;0,3012;  0;0,0000000
-1,083971e+00;0,3013;  0;0,0000000
 1,123310e+00;0,3014;  0;0,0000000
 6,479510e-01;0,3015;  0;0,0000000
 1,320204e-01;0,3016;  0;0,0000000
-1,099749e+00;0,3017;  0;0,0000000
-1,204037e-01;0,3018;  0;0,0000000
 1,939102e+00;0,3019;  0;0,0000000
 1,384703e+00;0,3020;  0;0,0000000
-3,088608e-01;0,3021;  0;0,0000000
 1,239539e+00;0,3022;  0;0,0000000
-9,442366e-01;0,3023;  0;0,0000000
 1,723563e+00;0,3024;  0;0,0000000
 2,982909e+00;0,3025;  0;0,0000000
 8,185740e-01;0,3026;  0;0,0000000
 1,735465e+00;0,3027;  0;0,0000000
 9,005486e-01;0,3028;  0;0,0000000
-3,550313e-01;0,3029;  0;0,0000000
-1,172185e+00;0,3030;  0;0,0000000
 6,061910e-01;0,3031;  0;0,0000000
 5,390069e-01;0,3032;  0;0,0000000
-1,403744e-01;0,3033;  0;0,0000000
 3,534342e-01;0,3034;  0;0,0000000
-1,802868e+00;0,3035;  0;0,0000000
-5,659804e-01;0,3036;  0;0,0000000
-1,985558e+00;0,3037;  0;0,0000000
-2,316074e+00;0,3038;  0;0,0000000
