Voltage (V);t (sec);freqs;amps
-3,234802e-01;0,3323;  0;0,0000000
-1,250388e+00;0,3324;  0;0,0000000
-2,076117e-01;0,3325;  0;0,0000000
 1,981176e+00;0,3326;  0;0,0000000
 1,058888e+00;0,3327;  0;0,0000000
 7,787460e-01;0,3328;  0;0,0000000
 2,499019e-01;0,3329;  0;0,0000000
 1,100371e+00;0,3330;  0;0,0000000
 1,504107e-01;0,3331;  0;0,0000000
 6,286485e-01;0,3332;  0;0,0000000
-6,103639e-01;0,3333;  0;0,0000000
-1,237436e-01;0,3334;  0;0,0000000
-7,411365e-01;0,3335;  0;0,0000000
 1,274264e+00;0,3336;  0;0,0000000
-1,967682e+00;0,3337;  0;0,0000000
-1,443485e+00;0,3338;  0;0,0000000
-1,415995e+00;0,3339;  0;0,0000000
 4,254418e-01;0,3340;  0;0,0000000
-7,531947e-01;0,3341;  0;0,0000000
 6,821393e-01;0,3342;  0;0,0000000
 7,673874e-01;0,3343;  0;0,0000000
-7,396294e-01;0,3344;  0;0,0000000
 1,708707e+00;0,3345;  0;0,0000000
 8,390712e-01;0,3346;  0;0,0000000
-8,440864e-01;0,3347;  0;0,0000000
-9,898937e-01;0,3348;  0;0,0000000
-1,792992e+00;0,3349;  0;0,0000000
 1,581178e-01;0,3350;  0;0,0000000
 6,690819e-01;0,3351;  0;0,0000000
 1,352151e+00;0,3352;  0;0,0000000
-9,092952e-01;0,3353;  0;0,0000000
 1,895486e-01;0,3354;  0;0,0000000
 1,482880e-01;0,3355;  0;0,0000000
 8,242205e-01;0,3356;  0;0,0000000
-1,487899e+00;0,3357;  0;0,0000000
 1,165392e+00;0,3358;  0;0,0000000
-1,441412e+00;0,3359;  0;0,0000000
-4,888736e-01;0,3360;  0;0,0000000
-1,130006e+00;0,3361;  0;0,0000000
-3,023880e-01;0,3362;  0;0,0000000
 6,019764e-01;0,3363;  0;0,0000000
 1,869209e+00;0,3364;  0;0,0000000
-4,008551e-01;0,3365;  0;0,0000000
 4,722980e-01;0,3366;  0;0,0000000
-4,478910e-01;0,3367;  0;0,0000000
 1,263610e+00;0,3368;  0;0,0000000
 8,980087e-01;0,3369;  0;0,0000000
-1,971996e+00;0,3370;  0;0,0000000
 2,890284e-01;0,3371;  0;0,0000000
 8,266835e-01;0,3372;  0;0,0000000
-6,917462e-01;0,3373;  0;0,0000000
-1,310021e+00;0,3374;  0;0,0000000
 2,733443e-01;0,3375;  0;0,0000000
 4,324559e-01;0,3376;  0;0,0000000
-3,321258e-01;0,3377;  0;0,0000000
 1,406870e+00;0,3378;  0;0,0000000
-1,869567e+00;0,3379;  0;0,0000000
 1,673767e-01;0,3380;  0;0,0000000
 9,585143e-01;0,3381;  0;0,0000000
-2,295039e-01;0,3382;  0;0,0000000
 1,980366e+00;0,3383;  0;0,0000000
 4,341286e-01;0,3384;  0;0,0000000
 5,712706e-01;0,3385;  0;0,0000000
-1,266926e+00;0,3386;  0;0,0000000
-7,081654e-01;0,3387;  0;0,0000000
-4,468001e-01;0,3388;  0;0,0000000
 1,865459e-01;0,3389;  0;0,0000000
-5,434669e-01;0,3390;  0;0,0000000
-9,543595e-02;0,3391;  0;0,0000000
 2,030902e+00;0,3392;  0;0,0000000
-6,285511e-01;0,3393;  0;0,0000000
-4,355807e-01;0,3394;  0;0,0000000
 1,503087e+00;0,3395;  0;0,0000000
 3,033843e-01;0,3396;  0;0,0000000
 8,075450e-01;0,3397;  0;0,0000000
-1,931543e-01;0,3398;  0;0,0000000
 6,836671e-01;0,3399;  0;0,0000000
-1,503554e-01;0,3400;  0;0,0000000
-9,100413e-01;0,3401;  0;0,0000000
-1,485995e+00;0,3402;  0;0,0000000
-1,598087e+00;0,3403;  0;0,0000000
-1,683593e+00;0,3404;  0;0,0000000
-1,001928e+00;0,3405;  0;0,0000000
-7,375903e-01;0,3406;  0;0,0000000
 6,666017e-01;0,3407;  0;0,0000000
 7,615564e-01;0,3408;  0;0,0000000
 1,337419e+00;0,3409;  0;0,0000000
-3,594311e-01;0,3410;  0;0,0000000
-8,631289e-02;0,3411;  0;0,0000000
 2,691820e-01;0,3412;  0;0,0000000
 1,892928e+00;0,3413;  0;0,0000000
-1,054204e+00;0,3414;  0;0,0000000
-4,267253e-01;0,3415;  0;0,0000000
 1,273168e+00;0,3416;  0;0,0000000
 5,215418e-01;0,3417;  0;0,0000000
-1,437314e+00;0,3418;  0;0,0000000
 1,326051e+00;0,3419;  0;0,0000000
 1,133880e+00;0,3420;  0;0,0000000
-1,159915e+00;0,3421;  0;0,0000000
-3,903531e-01;0,3422;  0;0,0000000
 6,073142e-02;0,3423;  0;0,0000000
 1,408279e+00;0,3424;  0;0,0000000
-7,693021e-01;0,3425;  0;0,0000000
-9,551010e-01;0,3426;  0;0,0000000
-1,288758e+00;0,3427;  0;0,0000000
 1,632001e+00;0,3428;  0;0,0000000
 6,880100e-01;0,3429;  0;0,0000000
 9,757115e-02;0,3430;  0;0,0000000
 6,926559e-01;0,3431;  0;0,0000000
 4,593942e-01;0,3432;  0;0,0000000
-8,345057e-02;0,3433;  0;0,0000000
-1,576352e+00;0,3434;  0;0,0000000
 1,398811e+00;0,3435;  0;0,0000000
 2,899757e-01;0,3436;  0;0,0000000
 1,831402e-01;0,3437;  0;0,0000000
-7,661314e-01;0,3438;  0;0,0000000
 1,474782e-01;0,3439;  0;0,0000000
-7,018427e-01;0,3440;  0;0,0000000
 1,455094e-01;0,3441;  0;0,0000000
-2,154399e+00;0,3442;  0;0,0000000
-1,220424e+00;0,3443;  0;0,0000000
 1,585265e+00;0,3444;  0;0,0000000
-3,152943e-01;0,3445;  0;0,0000000
-1,278342e-01;0,3446;  0;0,0000000
 2,879052e-01;0,3447;  0;0,0000000
 4,583280e-01;0,3448;  0;0,0000000
 1,107409e-01;0,3449;  0;0,0000000
 7,054344e-01;0,3450;  0;0,0000000
 1,206808e-01;0,3451;  0;0,0000000
-9,710218e-01;0,3452;  0;0,0000000
 1,191830e+00;0,3453;  0;0,0000000
 3,642109e-01;0,3454;  0;0,0000000
-4,199198e-01;0,3455;  0;0,0000000
-1,012797e+00;0,3456;  0;0,0000000
-9,215680e-02;0,3457;  0;0,0000000
 2,070130e-01;0,3458;  0;0,0000000
-6,969962e-02;0,3459;  0;0,0000000
 1,797148e+00;0,3460;  0;0,0000000
-6,762559e-01;0,3461;  0;0,0000000
-5,484365e-02;0,3462;  0;0,0000000
-4,803501e-01;0,3463;  0;0,0000000
-4,791072e-01;0,3464;  0;0,0000000
 1,962751e+00;0,3465;  0;0,0000000
 4,060154e-01;0,3466;  0;0,0000000
 9,223321e-02;0,3467;  0;0,0000000
 7,358165e-01;0,3468;  0;0,0000000
 3,272750e-01;0,3469;  0;0,0000000
 8,647677e-01;0,3470;  0;0,0000000
-1,781454e+00;0,3471;  0;0,0000000
-1,217412e-01;0,3472;  0;0,0000000
 1,537189e+00;0,3473;  0;0,0000000
 8,494398e-02;0,3474;  0;0,0000000
-4,281536e-02;0,3475;  0;0,0000000
 1,416678e-01;0,3476;  0;0,0000000
-1,263409e+00;0,3477;  0;0,0000000
 1,352528e+00;0,3478;  0;0,0000000
 1,381673e+00;0,3479;  0;0,0000000
 1,051299e+00;0,3480;  0;0,0000000
-4,612754e-01;0,3481;  0;0,0000000
 1,072348e+00;0,3482;  0;0,0000000
 1,600412e-01;0,3483;  0;0,0000000
-5,903410e-01;0,3484;  0;0,0000000
 2,602895e-01;0,3485;  0;0,0000000
 4,090726e-01;0,3486;  0;0,0000000
 1,312698e+00;0,3487;  0;0,0000000
 2,507752e+00;0,3488;  0;0,0000000
 2,257507e+00;0,3489;  0;0,0000000
-2,153602e+00;0,3490;  0;0,0000000
-2,976206e-01;0,3491;  0;0,0000000
-6,710127e-01;0,3492;  0;0,0000000
 7,431885e-01;0,3493;  0;0,0000000
 2,296327e+00;0,3494;  0;0,0000000
-2,542739e-01;0,3495;  0;0,0000000
-8,280875e-01;0,3496;  0;0,0000000
-1,007140e+00;0,3497;  0;0,0000000
-2,319205e+00;0,3498;  0;0,0000000
-9,511697e-01;0,3499;  0;0,0000000
-1,095086e+00;0,3500;  0;0,0000000
-1,458345e+00;0,3501;  0;0,0000000
-1,692148e+00;0,3502;  0;0,0000000
 3,541919e-01;0,3503;  0;0,0000000
 1,688889e-01;0,3504;  0;0,0000000
 5,547091e-01;0,3505;  0;0,0000000
-7,404365e-02;0,3506;  0;0,0000000
 1,311053e+00;0,3507;  0;0,0000000
-1,951592e-01;0,3508;  0;0,0000000
 1,493254e+00;0,3509;  0;0,0000000
-5,761131e-01;0,3510;  0;0,0000000
-2,568870e-01;0,3511;  0;0,0000000
-7,497585e-02;0,3512;  0;0,0000000
 2,374097e-01;0,3513;  0;0,0000000
-1,297404e+00;0,3514;  0;0,0000000
 8,681287e-01;0,3515;  0;0,0000000
-9,521427e-01;0,3516;  0;0,0000000
-2,592916e-02;0,3517;  0;0,0000000
 2,864459e-01;0,3518;  0;0,0000000
-8,887156e-01;0,3519;  0;0,0000000
-8,434145e-02;0,3520;  0;0,0000000
 9,319307e-01;0,3521;  0;0,0000000
-8,080583e-01;0,3522;  0;0,0000000
 2,291749e-02;0,3523;  0;0,0000000
-1,079919e+00;0,3524;  0;0,0000000
 1,644752e+00;0,3525;  0;0,0000000
 6,129343e-01;0,3526;  0;0,0000000
-1,130343e-02;0,3527;  0;0,0000000
-9,705103e-02;0,3528;  0;0,0000000
 6,982271e-01;0,3529;  0;0,0000000
 2,979670e+00;0,3530;  0;0,0000000
-7,664871e-01;0,3531;  0;0,0000000
-2,031575e+00;0,3532;  0;0,0000000
-2,061731e+00;0,3533;  0;0,0000000
-1,746259e+00;0,3534;  0;0,0000000
 2,717555e-01;0,3535;  0;0,0000000
-3,124175e-01;0,3536;  0;0,0000000
-7,218521e-01;0,3537;  0;0,0000000
 2,650656e-01;0,3538;  0;0,0000000
-6,971329e-01;0,3539;  0;0,0000000
-9,727205e-01;0,3540;  0;0,0000000
-7,278707e-01;0,3541;  0;0,0000000
 4,895345e-01;0,3542;  0;0,0000000
 4,720790e-01;0,3543;  0;0,0000000
 3,629201e-02;0,3544;  0;0,0000000
-1,027923e+00;0,3545;  0;0,0000000
 7,235349e-01;0,3546;  0;0,0000000
 1,390059e+00;0,3547;  0;0,0000000
-1,002759e-01;0,3548;  0;0,0000000
-7,229267e-01;0,3549;  0;0,0000000
-4,475489e-01;0,3550;  0;0,0000000
 8,432397e-01;0,3551;  0;0,0000000
 1,135863e+00;0,3552;  0;0,0000000
 6,776722e-01;0,3553;  0;0,0000000
-8,986192e-01;0,3554;  0;0,0000000
-3,447287e-04;0,3555;  0;0,0000000
-2,994935e-01;0,3556;  0;0,0000000
-2,592864e+00;0,3557;  0;0,0000000
-6,552230e-01;0,3558;  0;0,0000000
-1,635760e+00;0,3559;  0;0,0000000
 3,784528e-01;0,3560;  0;0,0000000
 3,707225e-01;0,3561;  0;0,0000000
-2,482401e-01;0,3562;  0;0,0000000
-2,862302e-01;0,3563;  0;0,0000000
 8,000983e-01;0,3564;  0;0,0000000
 9,883752e-01;0,3565;  0;0,0000000
 1,688083e+00;0,3566;  0;0,0000000
-1,313987e-01;0,3567;  0;0,0000000
-1,958261e-02;0,3568;  0;0,0000000
-1,000319e+00;0,3569;  0;0,0000000
-6,571968e-01;0,3570;  0;0,0000000
-1,718805e+00;0,3571;  0;0,0000000
-8,686976e-01;0,3572;  0;0,0000000
 9,283962e-01;0,3573;  0;0,0000000
-1,836338e-01;0,3574;  0;0,0000000
 1,420970e+00;0,3575;  0;0,0000000
 8,677513e-01;0,3576;  0;0,0000000
-1,198864e+00;0,3577;  0;0,0000000
 1,806639e-01;0,3578;  0;0,0000000
-4,354193e-01;0,3579;  0;0,0000000
 8,691831e-01;0,3580;  0;0,0000000
 5,632332e-01;0,3581;  0;0,0000000
 8,443840e-01;0,3582;  0;0,0000000
-1,188577e+00;0,3583;  0;0,0000000
-4,935335e-02;0,3584;  0;0,0000000
-5,290646e-02;0,3585;  0;0,0000000
 4,949768e-01;0,3586;  0;0,0000000
-4,042604e-02;0,3587;  0;0,0000000
-1,402909e-01;0,3588;  0;0,0000000
-4,328308e-01;0,3589;  0;0,0000000
-1,766336e-01;0,3590;  0;0,0000000
-4,525862e-01;0,3591;  0;0,0000000
 5,307797e-01;0,3592;  0;0,0000000
-6,460092e-01;0,3593;  0;0,0000000
-5,282546e-01;0,3594;  0;0,0000000
 1,633902e-03;0,3595;  0;0,0000000
 1,613911e+00;0,3596;  0;0,0000000
 6,684425e-01;0,3597;  0;0,0000000
 1,171465e+00;0,3598;  0;0,0000000
 8,788421e-01;0,3599;  0;0,0000000
 1,667661e+00;0,3600;  0;0,0000000
 2,305394e+00;0,3601;  0;0,0000000
-7,905246e-01;0,3602;  0;0,0000000
-1,947935e+00;0,3603;  0;0,0000000
-1,179668e+00;0,3604;  0;0,0000000
-5,275326e-01;0,3605;  0;0,0000000
-6,698354e-01;0,3606;  0;0,0000000
-2,405656e-01;0,3607;  0;0,0000000
 2,059296e+00;0,3608;  0;0,0000000
 7,134064e-01;0,3609;  0;0,0000000
 4,415650e-01;0,3610;  0;0,0000000
-1,715416e-01;0,3611;  0;0,0000000
-1,187836e-01;0,3612;  0;0,0000000
 1,378534e+00;0,3613;  0;0,0000000
 7,519971e-01;0,3614;  0;0,0000000
-1,748899e-01;0,3615;  0;0,0000000
 1,612868e+00;0,3616;  0;0,0000000
-3,720465e-01;0,3617;  0;0,0000000
 4,051179e-01;0,3618;  0;0,0000000
-1,212130e+00;0,3619;  0;0,0000000
-2,020955e+00;0,3620;  0;0,0000000
 1,815638e+00;0,3621;  0;0,0000000
 4,575788e-01;0,3622;  0;0,0000000
 1,027375e+00;0,3623;  0;0,0000000
-3,467539e-01;0,3624;  0;0,0000000
 2,301791e+00;0,3625;  0;0,0000000
 2,274285e-01;0,3626;  0;0,0000000
 1,320222e-01;0,3627;  0;0,0000000
 3,063676e-01;0,3628;  0;0,0000000
 1,723402e-01;0,3629;  0;0,0000000
-1,545842e+00;0,3630;  0;0,0000000
-1,655765e+00;0,3631;  0;0,0000000
-1,817764e+00;0,3632;  0;0,0000000
-9,384512e-02;0,3633;  0;0,0000000
 1,785864e+00;0,3634;  0;0,0000000
 2,905306e-01;0,3635;  0;0,0000000
 4,912671e-01;0,3636;  0;0,0000000
-5,508284e-01;0,3637;  0;0,0000000
 5,793891e-01;0,3638;  0;0,0000000
-1,048733e-01;0,3639;  0;0,0000000
 1,281667e+00;0,3640;  0;0,0000000
 2,281317e+00;0,3641;  0;0,0000000
 1,496127e-01;0,3642;  0;0,0000000
 1,705435e+00;0,3643;  0;0,0000000
 1,234713e+00;0,3644;  0;0,0000000
-3,762718e-01;0,3645;  0;0,0000000
-9,423561e-01;0,3646;  0;0,0000000
-4,265561e-01;0,3647;  0;0,0000000
 1,715636e+00;0,3648;  0;0,0000000
 9,277354e-01;0,3649;  0;0,0000000
-1,785253e+00;0,3650;  0;0,0000000
-9,918266e-01;0,3651;  0;0,0000000
 4,858656e-01;0,3652;  0;0,0000000
 5,197830e-01;0,3653;  0;0,0000000
 1,980377e-01;0,3654;  0;0,0000000
 2,149790e+00;0,3655;  0;0,0000000
-4,830215e-01;0,3656;  0;0,0000000
-3,893015e-01;0,3657;  0;0,0000000
-1,502606e+00;0,3658;  0;0,0000000
 1,500687e+00;0,3659;  0;0,0000000
 2,066946e+00;0,3660;  0;0,0000000
 1,100735e+00;0,3661;  0;0,0000000
 1,011777e+00;0,3662;  0;0,0000000
 2,079271e+00;0,3663;  0;0,0000000
 2,576599e-01;0,3664;  0;0,0000000
-3,282119e-01;0,3665;  0;0,0000000
 1,664215e+00;0,3666;  0;0,0000000
 1,234619e+00;0,3667;  0;0,0000000
 7,236658e-01;0,3668;  0;0,0000000
 4,393183e-01;0,3669;  0;0,0000000
-1,161925e+00;0,3670;  0;0,0000000
-4,381037e-01;0,3671;  0;0,0000000
-9,127899e-01;0,3672;  0;0,0000000
-3,027868e+00;0,3673;  0;0,0000000
-1,321921e+00;0,3674;  0;0,0000000
-1,157715e+00;0,3675;  0;0,0000000
-1,152740e+00;0,3676;  0;0,0000000
 1,744368e-01;0,3677;  0;0,0000000
 2,200745e-01;0,3678;  0;0,0000000
 7,465299e-01;0,3679;  0;0,0000000
 1,822371e-01;0,3680;  0;0,0000000
-1,289398e+00;0,3681;  0;0,0000000
 9,016627e-01;0,3682;  0;0,0000000
 8,458150e-01;0,3683;  0;0,0000000
-1,405081e-01;0,3684;  0;0,0000000
-7,893025e-01;0,3685;  0;0,0000000
-8,691816e-02;0,3686;  0;0,0000000
-6,275909e-01;0,3687;  0;0,0000000
-2,876850e-01;0,3688;  0;0,0000000
-1,918337e-01;0,3689;  0;0,0000000
-9,589703e-01;0,3690;  0;0,0000000
-5,945674e-01;0,3691;  0;0,0000000
 1,722878e-01;0,3692;  0;0,0000000
-1,042557e+00;0,3693;  0;0,0000000
 7,100062e-02;0,3694;  0;0,0000000
-7,740065e-01;0,3695;  0;0,0000000
 8,279919e-02;0,3696;  0;0,0000000
 2,624242e+00;0,3697;  0;0,0000000
 1,270490e+00;0,3698;  0;0,0000000
 1,446070e+00;0,3699;  0;0,0000000
-7,079547e-01;0,3700;  0;0,0000000
 4,545706e-01;0,3701;  0;0,0000000
 8,524388e-01;0,3702;  0;0,0000000
-3,105624e-01;0,3703;  0;0,0000000
 3,893996e-01;0,3704;  0;0,0000000
-1,187341e+00;0,3705;  0;0,0000000
-1,010169e-01;0,3706;  0;0,0000000
 1,051812e-01;0,3707;  0;0,0000000
 1,233738e+00;0,3708;  0;0,0000000
 5,872676e-02;0,3709;  0;0,0000000
-1,091234e+00;0,3710;  0;0,0000000
 1,056182e+00;0,3711;  0;0,0000000
-3,945616e-01;0,3712;  0;0,0000000
 1,196702e+00;0,3713;  0;0,0000000
 7,877957e-01;0,3714;  0;0,0000000
 5,223436e-01;0,3715;  0;0,0000000
-5,584199e-01;0,3716;  0;0,0000000
 1,098930e+00;0,3717;  0;0,0000000
-4,100284e-01;0,3718;  0;0,0000000
-3,432042e-01;0,3719;  0;0,0000000
-9,528752e-01;0,3720;  0;0,0000000
 1,581466e+00;0,3721;  0;0,0000000
-4,878854e-01;0,3722;  0;0,0000000
-7,366186e-01;0,3723;  0;0,0000000
-3,362460e-01;0,3724;  0;0,0000000
 4,881903e-01;0,3725;  0;0,0000000
 7,804753e-01;0,3726;  0;0,0000000
-4,381269e-01;0,3727;  0;0,0000000
-9,049079e-01;0,3728;  0;0,0000000
 2,563038e-01;0,3729;  0;0,0000000
-2,560126e-01;0,3730;  0;0,0000000
-8,583141e-01;0,3731;  0;0,0000000
 5,222864e-01;0,3732;  0;0,0000000
 3,438842e-01;0,3733;  0;0,0000000
 1,924455e-01;0,3734;  0;0,0000000
-7,581469e-01;0,3735;  0;0,0000000
 3,315073e-01;0,3736;  0;0,0000000
 4,825739e-01;0,3737;  0;0,0000000
-2,510979e+00;0,3738;  0;0,0000000
 6,088327e-01;0,3739;  0;0,0000000
-5,827366e-01;0,3740;  0;0,0000000
-1,105033e+00;0,3741;  0;0,0000000
 2,394846e-01;0,3742;  0;0,0000000
 1,169135e-01;0,3743;  0;0,0000000
 2,965760e-01;0,3744;  0;0,0000000
 1,922780e+00;0,3745;  0;0,0000000
 1,106402e+00;0,3746;  0;0,0000000
 2,658613e-01;0,3747;  0;0,0000000
 1,563290e+00;0,3748;  0;0,0000000
-2,917356e-01;0,3749;  0;0,0000000
 1,432050e+00;0,3750;  0;0,0000000
 1,044105e+00;0,3751;  0;0,0000000
 1,726269e+00;0,3752;  0;0,0000000
-7,601907e-01;0,3753;  0;0,0000000
 7,548833e-01;0,3754;  0;0,0000000
-2,117837e-01;0,3755;  0;0,0000000
-2,488871e-01;0,3756;  0;0,0000000
-1,479049e+00;0,3757;  0;0,0000000
 5,616628e-01;0,3758;  0;0,0000000
 2,330435e-01;0,3759;  0;0,0000000
-2,632427e-01;0,3760;  0;0,0000000
 6,176990e-02;0,3761;  0;0,0000000
-9,146709e-01;0,3762;  0;0,0000000
-8,042959e-01;0,3763;  0;0,0000000
-1,437728e+00;0,3764;  0;0,0000000
-1,347268e-01;0,3765;  0;0,0000000
-9,956027e-01;0,3766;  0;0,0000000
 1,604153e+00;0,3767;  0;0,0000000
 1,061964e+00;0,3768;  0;0,0000000
 4,703822e-01;0,3769;  0;0,0000000
 1,994230e-01;0,3770;  0;0,0000000
 3,494722e-01;0,3771;  0;0,0000000
-9,551604e-02;0,3772;  0;0,0000000
-3,024466e-01;0,3773;  0;0,0000000
-4,140051e-01;0,3774;  0;0,0000000
-1,260316e+00;0,3775;  0;0,0000000
-1,311036e+00;0,3776;  0;0,0000000
-4,319578e-01;0,3777;  0;0,0000000
 9,311610e-01;0,3778;  0;0,0000000
-1,197243e+00;0,3779;  0;0,0000000
 3,541730e-01;0,3780;  0;0,0000000
 5,161903e-01;0,3781;  0;0,0000000
-6,900872e-01;0,3782;  0;0,0000000
-1,196847e+00;0,3783;  0;0,0000000
 2,145794e-01;0,3784;  0;0,0000000
 1,044209e+00;0,3785;  0;0,0000000
-4,397544e-02;0,3786;  0;0,0000000
 1,729784e+00;0,3787;  0;0,0000000
 3,189032e-01;0,3788;  0;0,0000000
 6,612740e-01;0,3789;  0;0,0000000
 7,344168e-01;0,3790;  0;0,0000000
 2,884997e+00;0,3791;  0;0,0000000
 2,243127e-01;0,3792;  0;0,0000000
 2,721590e-01;0,3793;  0;0,0000000
 3,952246e-01;0,3794;  0;0,0000000
 2,706517e-01;0,3795;  0;0,0000000
 6,834811e-01;0,3796;  0;0,0000000
-3,532638e-01;0,3797;  0;0,0000000
 6,061167e-01;0,3798;  0;0,0000000
-5,195583e-01;0,3799;  0;0,0000000
 6,158319e-02;0,3800;  0;0,0000000
 1,266438e-01;0,3801;  0;0,0000000
-4,625517e-01;0,3802;  0;0,0000000
-6,303138e-01;0,3803;  0;0,0000000
 6,645536e-01;0,3804;  0;0,0000000
 3,777679e-01;0,3805;  0;0,0000000
-5,998153e-01;0,3806;  0;0,0000000
 2,378593e+00;0,3807;  0;0,0000000
-2,607286e-01;0,3808;  0;0,0000000
-8,266567e-02;0,3809;  0;0,0000000
-9,771771e-01;0,3810;  0;0,0000000
 1,087673e+00;0,3811;  0;0,0000000
 1,083109e+00;0,3812;  0;0,0000000
-1,089233e+00;0,3813;  0;0,0000000
-2,061462e+00;0,3814;  0;0,0000000
-2,453341e-01;0,3815;  0;0,0000000
 2,687140e-01;0,3816;  0;0,0000000
-7,527990e-01;0,3817;  0;0,0000000
-7,978214e-01;0,3818;  0;0,0000000
 2,321495e+00;0,3819;  0;0,0000000
 9,199848e-01;0,3820;  0;0,0000000
-4,418384e-03;0,3821;  0;0,0000000
-2,748277e+00;0,3822;  0;0,0000000
-6,022580e-01;0,3823;  0;0,0000000
-1,313829e+00;0,3824;  0;0,0000000
-2,471542e+00;0,3825;  0;0,0000000
-1,673441e-01;0,3826;  0;0,0000000
-1,506088e+00;0,3827;  0;0,0000000
-1,425969e+00;0,3828;  0;0,0000000
 2,066405e+00;0,3829;  0;0,0000000
 4,008678e-01;0,3830;  0;0,0000000
 5,241464e-01;0,3831;  0;0,0000000
 5,253169e-02;0,3832;  0;0,0000000
-6,645030e-01;0,3833;  0;0,0000000
-1,787035e-01;0,3834;  0;0,0000000
-2,025269e+00;0,3835;  0;0,0000000
-2,702634e-01;0,3836;  0;0,0000000
-4,229005e-01;0,3837;  0;0,0000000
-5,216866e-01;0,3838;  0;0,0000000
 1,660158e+00;0,3839;  0;0,0000000
-1,867815e+00;0,3840;  0;0,0000000
 8,198491e-02;0,3841;  0;0,0000000
-4,895828e-01;0,3842;  0;0,0000000
-5,713039e-01;0,3843;  0;0,0000000
 8,011682e-01;0,3844;  0;0,0000000
 1,034112e+00;0,3845;  0;0,0000000
 6,471783e-01;0,3846;  0;0,0000000
 2,224672e-01;0,3847;  0;0,0000000
 5,418114e-01;0,3848;  0;0,0000000
-1,306833e+00;0,3849;  0;0,0000000
 6,865755e-01;0,3850;  0;0,0000000
 5,580290e-01;0,3851;  0;0,0000000
 3,023220e-01;0,3852;  0;0,0000000
 6,175097e-01;0,3853;  0;0,0000000
 1,026882e+00;0,3854;  0;0,0000000
 7,048440e-01;0,3855;  0;0,0000000
-1,113311e+00;0,3856;  0;0,0000000
 3,174817e-01;0,3857;  0;0,0000000
-1,959140e+00;0,3858;  0;0,0000000
-1,060997e+00;0,3859;  0;0,0000000
 6,930711e-01;0,3860;  0;0,0000000
-1,887935e-01;0,3861;  0;0,0000000
-5,543075e-01;0,3862;  0;0,0000000
 5,732755e-01;0,3863;  0;0,0000000
 1,093072e+00;0,3864;  0;0,0000000
-9,485386e-01;0,3865;  0;0,0000000
-1,246025e+00;0,3866;  0;0,0000000
-6,799721e-01;0,3867;  0;0,0000000
 1,206508e+00;0,3868;  0;0,0000000
 1,829157e+00;0,3869;  0;0,0000000
 6,432878e-02;0,3870;  0;0,0000000
 9,930489e-01;0,3871;  0;0,0000000
-5,354183e-01;0,3872;  0;0,0000000
-5,357883e-01;0,3873;  0;0,0000000
 1,932947e+00;0,3874;  0;0,0000000
-3,164096e-01;0,3875;  0;0,0000000
 1,234716e+00;0,3876;  0;0,0000000
 2,050646e+00;0,3877;  0;0,0000000
 2,115125e-01;0,3878;  0;0,0000000
 1,552472e+00;0,3879;  0;0,0000000
 1,756940e-01;0,3880;  0;0,0000000
 1,109698e+00;0,3881;  0;0,0000000
-1,871365e+00;0,3882;  0;0,0000000
-1,548116e-02;0,3883;  0;0,0000000
-3,234750e-01;0,3884;  0;0,0000000
-1,828605e+00;0,3885;  0;0,0000000
-2,856221e+00;0,3886;  0;0,0000000
-3,721344e-01;0,3887;  0;0,0000000
-4,074464e-01;0,3888;  0;0,0000000
-8,664622e-01;0,3889;  0;0,0000000
-1,243812e+00;0,3890;  0;0,0000000
 1,075855e+00;0,3891;  0;0,0000000
 7,932577e-01;0,3892;  0;0,0000000
 1,004579e+00;0,3893;  0;0,0000000
-4,842719e-01;0,3894;  0;0,0000000
-2,508560e-01;0,3895;  0;0,0000000
-1,719011e-01;0,3896;  0;0,0000000
 6,258398e-01;0,3897;  0;0,0000000
 9,200434e-01;0,3898;  0;0,0000000
 5,820997e-01;0,3899;  0;0,0000000
 4,099555e-01;0,3900;  0;0,0000000
 5,237277e-01;0,3901;  0;0,0000000
 1,243509e+00;0,3902;  0;0,0000000
 8,232765e-01;0,3903;  0;0,0000000
-4,577045e-01;0,3904;  0;0,0000000
 1,114263e+00;0,3905;  0;0,0000000
-2,026708e-01;0,3906;  0;0,0000000
-2,060749e-01;0,3907;  0;0,0000000
-2,173069e+00;0,3908;  0;0,0000000
-1,651434e+00;0,3909;  0;0,0000000
 7,196517e-01;0,3910;  0;0,0000000
 5,054020e-01;0,3911;  0;0,0000000
-1,977587e-01;0,3912;  0;0,0000000
 1,014257e+00;0,3913;  0;0,0000000
-7,270146e-01;0,3914;  0;0,0000000
 7,891145e-01;0,3915;  0;0,0000000
 8,910931e-01;0,3916;  0;0,0000000
 5,083085e-01;0,3917;  0;0,0000000
 1,793634e+00;0,3918;  0;0,0000000
-3,242213e-01;0,3919;  0;0,0000000
 6,587600e-01;0,3920;  0;0,0000000
 7,350391e-01;0,3921;  0;0,0000000
 9,504512e-01;0,3922;  0;0,0000000
 4,491643e-01;0,3923;  0;0,0000000
-1,277938e+00;0,3924;  0;0,0000000
-9,447631e-01;0,3925;  0;0,0000000
 4,449540e-01;0,3926;  0;0,0000000
-2,478898e-01;0,3927;  0;0,0000000
-6,843220e-01;0,3928;  0;0,0000000
-2,330876e+00;0,3929;  0;0,0000000
