Voltage (V);t (sec);freqs;amps
 1,212881e+00;0,3441;  0;0,0000000
-1,152417e+00;0,3442;  0;0,0000000
 1,055777e+00;0,3443;  0;0,0000000
 1,165568e+00;0,3444;  0;0,0000000
 1,226087e+00;0,3445;  0;0,0000000
 6,162163e-01;0,3446;  0;0,0000000
 9,943320e-01;0,3447;  0;0,0000000
-5,214173e-01;0,3448;  0;0,0000000
-3,132942e-01;0,3449;  0;0,0000000
-5,129295e-01;0,3450;  0;0,0000000
-2,122536e+00;0,3451;  0;0,0000000
 8,761495e-01;0,3452;  0;0,0000000
-1,291530e+00;0,3453;  0;0,0000000
-9,243255e-01;0,3454;  0;0,0000000
 1,515900e+00;0,3455;  0;0,0000000
-5,117911e-01;0,3456;  0;0,0000000
-9,532766e-02;0,3457;  0;0,0000000
 9,224168e-01;0,3458;  0;0,0000000
 2,455663e+00;0,3459;  0;0,0000000
-1,165795e+00;0,3460;  0;0,0000000
 1,094200e+00;0,3461;  0;0,0000000
 1,940673e+00;0,3462;  0;0,0000000
 9,972094e-01;0,3463;  0;0,0000000
-5,568527e-01;0,3464;  0;0,0000000
 1,084516e+00;0,3465;  0;0,0000000
 1,361185e-01;0,3466;  0;0,0000000
 1,666243e+00;0,3467;  0;0,0000000
 1,423259e+00;0,3468;  0;0,0000000
-5,646078e-01;0,3469;  0;0,0000000
-1,515760e+00;0,3470;  0;0,0000000
 4,225993e-01;0,3471;  0;0,0000000
-1,543512e+00;0,3472;  0;0,0000000
-5,440480e-01;0,3473;  0;0,0000000
-1,011618e-01;0,3474;  0;0,0000000
-2,753327e+00;0,3475;  0;0,0000000
-1,212640e+00;0,3476;  0;0,0000000
-1,835422e+00;0,3477;  0;0,0000000
-1,479505e+00;0,3478;  0;0,0000000
 1,300053e-01;0,3479;  0;0,0000000
-1,488518e+00;0,3480;  0;0,0000000
-7,407550e-02;0,3481;  0;0,0000000
 1,101909e+00;0,3482;  0;0,0000000
-1,290188e+00;0,3483;  0;0,0000000
 8,312563e-01;0,3484;  0;0,0000000
 7,589747e-01;0,3485;  0;0,0000000
 3,942332e-02;0,3486;  0;0,0000000
 2,597257e-01;0,3487;  0;0,0000000
-3,913606e-01;0,3488;  0;0,0000000
-6,321578e-02;0,3489;  0;0,0000000
 4,381337e-01;0,3490;  0;0,0000000
 3,462297e-01;0,3491;  0;0,0000000
 1,683464e+00;0,3492;  0;0,0000000
 4,245878e-01;0,3493;  0;0,0000000
 1,983931e+00;0,3494;  0;0,0000000
-1,437829e-01;0,3495;  0;0,0000000
-2,375950e-01;0,3496;  0;0,0000000
-4,169180e-01;0,3497;  0;0,0000000
-4,218110e-01;0,3498;  0;0,0000000
 1,116650e-02;0,3499;  0;0,0000000
 4,859956e-01;0,3500;  0;0,0000000
-1,409920e+00;0,3501;  0;0,0000000
-1,290678e+00;0,3502;  0;0,0000000
-8,024739e-01;0,3503;  0;0,0000000
 9,945840e-01;0,3504;  0;0,0000000
-1,959523e+00;0,3505;  0;0,0000000
-9,107285e-01;0,3506;  0;0,0000000
 1,034814e+00;0,3507;  0;0,0000000
-9,093883e-01;0,3508;  0;0,0000000
-5,163534e-01;0,3509;  0;0,0000000
 1,087314e+00;0,3510;  0;0,0000000
 8,864258e-01;0,3511;  0;0,0000000
-8,642932e-01;0,3512;  0;0,0000000
-1,033528e+00;0,3513;  0;0,0000000
-6,008292e-01;0,3514;  0;0,0000000
-6,105204e-01;0,3515;  0;0,0000000
 6,677788e-01;0,3516;  0;0,0000000
 9,040694e-01;0,3517;  0;0,0000000
 8,825088e-01;0,3518;  0;0,0000000
 1,013746e+00;0,3519;  0;0,0000000
 1,817589e+00;0,3520;  0;0,0000000
-2,437862e-02;0,3521;  0;0,0000000
 9,088803e-01;0,3522;  0;0,0000000
 1,292333e+00;0,3523;  0;0,0000000
 7,609789e-01;0,3524;  0;0,0000000
-2,953286e-01;0,3525;  0;0,0000000
 4,889496e-02;0,3526;  0;0,0000000
 8,555957e-01;0,3527;  0;0,0000000
 5,503190e-02;0,3528;  0;0,0000000
-1,020705e+00;0,3529;  0;0,0000000
 1,691890e+00;0,3530;  0;0,0000000
-5,576830e-01;0,3531;  0;0,0000000
 1,733893e-01;0,3532;  0;0,0000000
-1,722209e+00;0,3533;  0;0,0000000
-1,230101e+00;0,3534;  0;0,0000000
 1,930596e-01;0,3535;  0;0,0000000
-6,655362e-01;0,3536;  0;0,0000000
-5,730728e-01;0,3537;  0;0,0000000
-9,832563e-01;0,3538;  0;0,0000000
-3,999196e-01;0,3539;  0;0,0000000
-1,816057e+00;0,3540;  0;0,0000000
-1,390901e+00;0,3541;  0;0,0000000
-1,028740e+00;0,3542;  0;0,0000000
-1,570442e+00;0,3543;  0;0,0000000
-7,096241e-01;0,3544;  0;0,0000000
 3,909029e-01;0,3545;  0;0,0000000
 7,002990e-01;0,3546;  0;0,0000000
 1,246141e+00;0,3547;  0;0,0000000
 8,511163e-01;0,3548;  0;0,0000000
 3,593983e-01;0,3549;  0;0,0000000
-1,013074e+00;0,3550;  0;0,0000000
-4,570259e-01;0,3551;  0;0,0000000
-3,861953e-01;0,3552;  0;0,0000000
-1,157363e+00;0,3553;  0;0,0000000
 1,859509e+00;0,3554;  0;0,0000000
 6,131787e-02;0,3555;  0;0,0000000
-3,362970e-02;0,3556;  0;0,0000000
 1,200221e+00;0,3557;  0;0,0000000
 1,229891e+00;0,3558;  0;0,0000000
-2,209804e-01;0,3559;  0;0,0000000
-9,492938e-01;0,3560;  0;0,0000000
 1,132679e+00;0,3561;  0;0,0000000
-3,466040e-01;0,3562;  0;0,0000000
-1,525691e-01;0,3563;  0;0,0000000
-2,102576e+00;0,3564;  0;0,0000000
-9,550467e-01;0,3565;  0;0,0000000
-5,271067e-01;0,3566;  0;0,0000000
-1,066809e+00;0,3567;  0;0,0000000
 3,353336e-01;0,3568;  0;0,0000000
-9,887750e-01;0,3569;  0;0,0000000
-2,677794e-01;0,3570;  0;0,0000000
 5,448484e-01;0,3571;  0;0,0000000
-1,009069e+00;0,3572;  0;0,0000000
-1,133382e+00;0,3573;  0;0,0000000
-1,602458e+00;0,3574;  0;0,0000000
-4,344118e-01;0,3575;  0;0,0000000
 4,314342e-01;0,3576;  0;0,0000000
-2,407004e-01;0,3577;  0;0,0000000
 2,292633e+00;0,3578;  0;0,0000000
 1,062461e+00;0,3579;  0;0,0000000
 1,719583e+00;0,3580;  0;0,0000000
 2,130243e+00;0,3581;  0;0,0000000
-8,919197e-01;0,3582;  0;0,0000000
 1,026881e+00;0,3583;  0;0,0000000
-1,016688e+00;0,3584;  0;0,0000000
-5,881725e-01;0,3585;  0;0,0000000
-4,292197e-01;0,3586;  0;0,0000000
 3,818425e-01;0,3587;  0;0,0000000
-2,638231e-01;0,3588;  0;0,0000000
-4,868768e-01;0,3589;  0;0,0000000
 1,992814e-01;0,3590;  0;0,0000000
-5,518349e-01;0,3591;  0;0,0000000
 9,146868e-01;0,3592;  0;0,0000000
 3,576782e-01;0,3593;  0;0,0000000
-2,229496e-03;0,3594;  0;0,0000000
 1,154588e-01;0,3595;  0;0,0000000
 1,202395e+00;0,3596;  0;0,0000000
-1,749004e-01;0,3597;  0;0,0000000
-8,445387e-01;0,3598;  0;0,0000000
 5,735890e-01;0,3599;  0;0,0000000
-1,002441e+00;0,3600;  0;0,0000000
-9,049948e-01;0,3601;  0;0,0000000
-4,010933e-01;0,3602;  0;0,0000000
 8,265065e-01;0,3603;  0;0,0000000
 1,228008e-01;0,3604;  0;0,0000000
 2,049717e+00;0,3605;  0;0,0000000
-8,891977e-01;0,3606;  0;0,0000000
 2,911125e-01;0,3607;  0;0,0000000
 1,820496e-01;0,3608;  0;0,0000000
-3,082337e-01;0,3609;  0;0,0000000
-6,385977e-02;0,3610;  0;0,0000000
-1,043729e+00;0,3611;  0;0,0000000
 5,576712e-01;0,3612;  0;0,0000000
 6,038202e-01;0,3613;  0;0,0000000
 1,889967e+00;0,3614;  0;0,0000000
 3,906141e-01;0,3615;  0;0,0000000
-1,706975e-01;0,3616;  0;0,0000000
-1,303924e+00;0,3617;  0;0,0000000
 1,867229e+00;0,3618;  0;0,0000000
 1,671656e+00;0,3619;  0;0,0000000
-1,415036e+00;0,3620;  0;0,0000000
 4,541423e-01;0,3621;  0;0,0000000
-2,393249e+00;0,3622;  0;0,0000000
-2,142820e+00;0,3623;  0;0,0000000
-5,507743e-01;0,3624;  0;0,0000000
 8,098319e-01;0,3625;  0;0,0000000
-1,443639e+00;0,3626;  0;0,0000000
-7,023619e-01;0,3627;  0;0,0000000
-1,620661e+00;0,3628;  0;0,0000000
-1,046163e+00;0,3629;  0;0,0000000
-7,133562e-01;0,3630;  0;0,0000000
 5,238187e-01;0,3631;  0;0,0000000
-4,688807e-01;0,3632;  0;0,0000000
-4,289348e-01;0,3633;  0;0,0000000
 1,495212e+00;0,3634;  0;0,0000000
 1,478197e+00;0,3635;  0;0,0000000
-5,697393e-01;0,3636;  0;0,0000000
-1,055275e-01;0,3637;  0;0,0000000
-1,484805e+00;0,3638;  0;0,0000000
 2,794200e-01;0,3639;  0;0,0000000
 1,024912e+00;0,3640;  0;0,0000000
 6,731551e-01;0,3641;  0;0,0000000
 1,512631e+00;0,3642;  0;0,0000000
 8,826640e-01;0,3643;  0;0,0000000
-1,999653e-01;0,3644;  0;0,0000000
 6,958724e-02;0,3645;  0;0,0000000
-1,339701e-02;0,3646;  0;0,0000000
-4,146311e-01;0,3647;  0;0,0000000
 1,751202e+00;0,3648;  0;0,0000000
 4,915777e-01;0,3649;  0;0,0000000
 1,613628e+00;0,3650;  0;0,0000000
-6,751508e-02;0,3651;  0;0,0000000
 5,117241e-01;0,3652;  0;0,0000000
-1,798592e+00;0,3653;  0;0,0000000
-1,393202e+00;0,3654;  0;0,0000000
 2,694454e-01;0,3655;  0;0,0000000
-4,371421e-01;0,3656;  0;0,0000000
 1,675795e-01;0,3657;  0;0,0000000
-4,040922e-01;0,3658;  0;0,0000000
-2,801503e+00;0,3659;  0;0,0000000
-3,328140e-01;0,3660;  0;0,0000000
 6,334543e-01;0,3661;  0;0,0000000
-2,446145e+00;0,3662;  0;0,0000000
-1,434711e-01;0,3663;  0;0,0000000
-1,496074e+00;0,3664;  0;0,0000000
-9,915249e-01;0,3665;  0;0,0000000
-7,944996e-02;0,3666;  0;0,0000000
 1,786273e+00;0,3667;  0;0,0000000
 3,360371e-01;0,3668;  0;0,0000000
 3,662291e-01;0,3669;  0;0,0000000
-9,993370e-01;0,3670;  0;0,0000000
 9,492548e-01;0,3671;  0;0,0000000
 1,121099e+00;0,3672;  0;0,0000000
-3,607521e-01;0,3673;  0;0,0000000
 8,325913e-01;0,3674;  0;0,0000000
-4,421203e-01;0,3675;  0;0,0000000
-1,651946e-01;0,3676;  0;0,0000000
-5,024280e-01;0,3677;  0;0,0000000
 1,821438e+00;0,3678;  0;0,0000000
-6,628799e-01;0,3679;  0;0,0000000
-2,212283e+00;0,3680;  0;0,0000000
 1,535320e-01;0,3681;  0;0,0000000
 4,084187e-02;0,3682;  0;0,0000000
-9,645720e-01;0,3683;  0;0,0000000
 1,836395e-01;0,3684;  0;0,0000000
-2,395410e-01;0,3685;  0;0,0000000
 1,036570e+00;0,3686;  0;0,0000000
-1,491196e+00;0,3687;  0;0,0000000
-5,364060e-03;0,3688;  0;0,0000000
 9,969292e-01;0,3689;  0;0,0000000
-1,420410e+00;0,3690;  0;0,0000000
 4,721996e-01;0,3691;  0;0,0000000
 2,712528e-01;0,3692;  0;0,0000000
-2,669751e-01;0,3693;  0;0,0000000
-1,066242e+00;0,3694;  0;0,0000000
 1,844265e-01;0,3695;  0;0,0000000
 2,589876e-01;0,3696;  0;0,0000000
-1,240090e+00;0,3697;  0;0,0000000
-1,135531e+00;0,3698;  0;0,0000000
-1,041460e-02;0,3699;  0;0,0000000
 1,827926e+00;0,3700;  0;0,0000000
 1,226304e+00;0,3701;  0;0,0000000
 6,201498e-01;0,3702;  0;0,0000000
 8,186945e-01;0,3703;  0;0,0000000
-9,682841e-01;0,3704;  0;0,0000000
 8,529492e-01;0,3705;  0;0,0000000
 2,004198e+00;0,3706;  0;0,0000000
 1,827575e+00;0,3707;  0;0,0000000
 1,096126e-01;0,3708;  0;0,0000000
 1,040252e+00;0,3709;  0;0,0000000
 1,344794e-01;0,3710;  0;0,0000000
 1,805462e+00;0,3711;  0;0,0000000
 6,630725e-01;0,3712;  0;0,0000000
-5,074847e-01;0,3713;  0;0,0000000
-2,236030e-01;0,3714;  0;0,0000000
-3,109692e-01;0,3715;  0;0,0000000
-8,811996e-01;0,3716;  0;0,0000000
-1,521096e+00;0,3717;  0;0,0000000
-8,361916e-01;0,3718;  0;0,0000000
 5,482408e-01;0,3719;  0;0,0000000
-1,451723e+00;0,3720;  0;0,0000000
-2,212753e-01;0,3721;  0;0,0000000
-8,038756e-01;0,3722;  0;0,0000000
-5,182511e-01;0,3723;  0;0,0000000
 4,321482e-02;0,3724;  0;0,0000000
-1,709343e+00;0,3725;  0;0,0000000
-2,347472e+00;0,3726;  0;0,0000000
 5,481602e-01;0,3727;  0;0,0000000
-8,541030e-01;0,3728;  0;0,0000000
-9,883750e-01;0,3729;  0;0,0000000
 2,162717e-01;0,3730;  0;0,0000000
-1,543114e+00;0,3731;  0;0,0000000
-9,291317e-01;0,3732;  0;0,0000000
-1,339426e+00;0,3733;  0;0,0000000
-2,255392e-01;0,3734;  0;0,0000000
-9,586994e-01;0,3735;  0;0,0000000
 1,719024e+00;0,3736;  0;0,0000000
-3,043005e+00;0,3737;  0;0,0000000
-2,378746e+00;0,3738;  0;0,0000000
-8,882109e-01;0,3739;  0;0,0000000
 8,962812e-01;0,3740;  0;0,0000000
 3,635655e-01;0,3741;  0;0,0000000
-4,383213e-01;0,3742;  0;0,0000000
 6,936924e-01;0,3743;  0;0,0000000
 5,696366e-01;0,3744;  0;0,0000000
-3,039182e-01;0,3745;  0;0,0000000
-2,198845e-01;0,3746;  0;0,0000000
-1,271290e+00;0,3747;  0;0,0000000
-2,555255e+00;0,3748;  0;0,0000000
-8,136616e-01;0,3749;  0;0,0000000
-1,853273e+00;0,3750;  0;0,0000000
-8,146711e-01;0,3751;  0;0,0000000
-1,493548e+00;0,3752;  0;0,0000000
 6,945523e-01;0,3753;  0;0,0000000
 1,547964e-02;0,3754;  0;0,0000000
 5,014522e-01;0,3755;  0;0,0000000
-1,944248e-01;0,3756;  0;0,0000000
 6,575708e-01;0,3757;  0;0,0000000
 2,578279e-01;0,3758;  0;0,0000000
-1,371162e+00;0,3759;  0;0,0000000
-6,965292e-01;0,3760;  0;0,0000000
 1,823479e+00;0,3761;  0;0,0000000
-6,624555e-01;0,3762;  0;0,0000000
 1,249992e+00;0,3763;  0;0,0000000
 1,234214e+00;0,3764;  0;0,0000000
 6,348655e-01;0,3765;  0;0,0000000
 1,482919e+00;0,3766;  0;0,0000000
 2,488001e+00;0,3767;  0;0,0000000
 2,012032e+00;0,3768;  0;0,0000000
 8,829721e-01;0,3769;  0;0,0000000
 8,145837e-01;0,3770;  0;0,0000000
 1,740215e+00;0,3771;  0;0,0000000
-2,107118e+00;0,3772;  0;0,0000000
-8,789846e-01;0,3773;  0;0,0000000
 1,652986e+00;0,3774;  0;0,0000000
-2,347386e+00;0,3775;  0;0,0000000
-2,153464e+00;0,3776;  0;0,0000000
-1,401625e+00;0,3777;  0;0,0000000
-2,042348e-01;0,3778;  0;0,0000000
-9,214954e-01;0,3779;  0;0,0000000
 5,681546e-02;0,3780;  0;0,0000000
-7,055360e-01;0,3781;  0;0,0000000
-2,962012e+00;0,3782;  0;0,0000000
-6,479726e-01;0,3783;  0;0,0000000
-5,214760e-01;0,3784;  0;0,0000000
 4,340103e-03;0,3785;  0;0,0000000
-9,740705e-01;0,3786;  0;0,0000000
 1,252273e+00;0,3787;  0;0,0000000
 4,891265e-01;0,3788;  0;0,0000000
-8,147553e-01;0,3789;  0;0,0000000
 7,787649e-02;0,3790;  0;0,0000000
 6,777900e-01;0,3791;  0;0,0000000
-8,120589e-01;0,3792;  0;0,0000000
 1,863106e-01;0,3793;  0;0,0000000
 9,466245e-01;0,3794;  0;0,0000000
-8,574244e-01;0,3795;  0;0,0000000
-1,101902e+00;0,3796;  0;0,0000000
 1,546521e+00;0,3797;  0;0,0000000
 7,067054e-01;0,3798;  0;0,0000000
-1,526303e+00;0,3799;  0;0,0000000
 4,582199e-01;0,3800;  0;0,0000000
-8,500073e-02;0,3801;  0;0,0000000
-1,189699e+00;0,3802;  0;0,0000000
 6,818453e-01;0,3803;  0;0,0000000
 8,159456e-01;0,3804;  0;0,0000000
-9,526819e-01;0,3805;  0;0,0000000
-9,960762e-01;0,3806;  0;0,0000000
-1,948822e+00;0,3807;  0;0,0000000
-8,220438e-01;0,3808;  0;0,0000000
 7,706113e-01;0,3809;  0;0,0000000
-1,713618e+00;0,3810;  0;0,0000000
 1,657320e+00;0,3811;  0;0,0000000
 4,001917e-01;0,3812;  0;0,0000000
 4,675492e-01;0,3813;  0;0,0000000
-3,967371e-01;0,3814;  0;0,0000000
-1,075758e+00;0,3815;  0;0,0000000
-8,390858e-01;0,3816;  0;0,0000000
 3,043062e+00;0,3817;  0;0,0000000
 1,878400e-01;0,3818;  0;0,0000000
 1,006134e-01;0,3819;  0;0,0000000
-9,185630e-02;0,3820;  0;0,0000000
-1,186454e+00;0,3821;  0;0,0000000
-1,970597e-01;0,3822;  0;0,0000000
 1,907855e+00;0,3823;  0;0,0000000
 1,824902e+00;0,3824;  0;0,0000000
 2,209251e+00;0,3825;  0;0,0000000
-5,097075e-01;0,3826;  0;0,0000000
 1,587169e+00;0,3827;  0;0,0000000
-3,986285e-02;0,3828;  0;0,0000000
 1,257566e+00;0,3829;  0;0,0000000
-2,517275e-01;0,3830;  0;0,0000000
 3,307843e+00;0,3831;  0;0,0000000
-8,322715e-01;0,3832;  0;0,0000000
 4,248812e-01;0,3833;  0;0,0000000
 2,055861e+00;0,3834;  0;0,0000000
 2,818599e-01;0,3835;  0;0,0000000
 1,191917e+00;0,3836;  0;0,0000000
-9,695103e-02;0,3837;  0;0,0000000
 1,355725e+00;0,3838;  0;0,0000000
 1,317891e+00;0,3839;  0;0,0000000
-9,891741e-01;0,3840;  0;0,0000000
 9,900894e-01;0,3841;  0;0,0000000
-1,261961e+00;0,3842;  0;0,0000000
-2,647556e-01;0,3843;  0;0,0000000
-1,630921e+00;0,3844;  0;0,0000000
-1,955675e+00;0,3845;  0;0,0000000
-8,014171e-01;0,3846;  0;0,0000000
 7,220307e-01;0,3847;  0;0,0000000
-2,003499e+00;0,3848;  0;0,0000000
-3,956897e-01;0,3849;  0;0,0000000
-1,267844e+00;0,3850;  0;0,0000000
 1,005952e+00;0,3851;  0;0,0000000
 1,848789e-01;0,3852;  0;0,0000000
-3,791863e-01;0,3853;  0;0,0000000
 7,471518e-02;0,3854;  0;0,0000000
 7,700802e-01;0,3855;  0;0,0000000
-2,441716e-01;0,3856;  0;0,0000000
-6,085261e-03;0,3857;  0;0,0000000
 7,851395e-01;0,3858;  0;0,0000000
 1,352702e+00;0,3859;  0;0,0000000
 5,117178e-01;0,3860;  0;0,0000000
-2,464587e-01;0,3861;  0;0,0000000
-4,305081e-01;0,3862;  0;0,0000000
-6,342413e-01;0,3863;  0;0,0000000
-6,211064e-01;0,3864;  0;0,0000000
-3,449060e+00;0,3865;  0;0,0000000
 1,443610e-01;0,3866;  0;0,0000000
 8,891528e-01;0,3867;  0;0,0000000
 1,036956e+00;0,3868;  0;0,0000000
 1,044691e+00;0,3869;  0;0,0000000
-3,470196e-01;0,3870;  0;0,0000000
-4,595439e-01;0,3871;  0;0,0000000
 3,711423e-01;0,3872;  0;0,0000000
-1,180093e+00;0,3873;  0;0,0000000
-6,823580e-01;0,3874;  0;0,0000000
 1,647143e-01;0,3875;  0;0,0000000
 2,295991e-01;0,3876;  0;0,0000000
 5,914719e-01;0,3877;  0;0,0000000
-1,329838e-01;0,3878;  0;0,0000000
 4,007463e-01;0,3879;  0;0,0000000
-9,383094e-02;0,3880;  0;0,0000000
 1,994621e+00;0,3881;  0;0,0000000
 2,307213e-01;0,3882;  0;0,0000000
 1,533861e-01;0,3883;  0;0,0000000
-4,298538e-02;0,3884;  0;0,0000000
 1,354832e+00;0,3885;  0;0,0000000
 9,437038e-01;0,3886;  0;0,0000000
 3,418982e+00;0,3887;  0;0,0000000
 8,138335e-01;0,3888;  0;0,0000000
 1,538323e+00;0,3889;  0;0,0000000
 2,344847e+00;0,3890;  0;0,0000000
 8,362212e-01;0,3891;  0;0,0000000
 8,026271e-01;0,3892;  0;0,0000000
 6,385770e-01;0,3893;  0;0,0000000
 1,422310e+00;0,3894;  0;0,0000000
 2,218360e+00;0,3895;  0;0,0000000
 2,299106e+00;0,3896;  0;0,0000000
 9,610218e-03;0,3897;  0;0,0000000
 1,184366e+00;0,3898;  0;0,0000000
 6,519132e-01;0,3899;  0;0,0000000
-6,439250e-02;0,3900;  0;0,0000000
 1,465871e-01;0,3901;  0;0,0000000
-1,108106e+00;0,3902;  0;0,0000000
-3,031803e-02;0,3903;  0;0,0000000
-8,861186e-01;0,3904;  0;0,0000000
-6,204445e-01;0,3905;  0;0,0000000
 4,460245e-01;0,3906;  0;0,0000000
-1,263253e+00;0,3907;  0;0,0000000
 5,175632e-01;0,3908;  0;0,0000000
-4,338282e-01;0,3909;  0;0,0000000
 7,869904e-01;0,3910;  0;0,0000000
 8,514530e-01;0,3911;  0;0,0000000
-1,889427e-01;0,3912;  0;0,0000000
-8,673737e-01;0,3913;  0;0,0000000
 9,496981e-01;0,3914;  0;0,0000000
-4,219513e-03;0,3915;  0;0,0000000
 2,135762e-01;0,3916;  0;0,0000000
-5,322135e-01;0,3917;  0;0,0000000
 7,773848e-01;0,3918;  0;0,0000000
 1,006147e-01;0,3919;  0;0,0000000
 1,020808e+00;0,3920;  0;0,0000000
 8,494979e-01;0,3921;  0;0,0000000
-1,488502e+00;0,3922;  0;0,0000000
 1,120402e-01;0,3923;  0;0,0000000
-1,047073e+00;0,3924;  0;0,0000000
-2,586181e-01;0,3925;  0;0,0000000
-2,456516e+00;0,3926;  0;0,0000000
-2,225769e+00;0,3927;  0;0,0000000
 2,506182e-02;0,3928;  0;0,0000000
-2,797606e-01;0,3929;  0;0,0000000
-9,111994e-01;0,3930;  0;0,0000000
-2,279446e+00;0,3931;  0;0,0000000
-2,936584e-01;0,3932;  0;0,0000000
-1,312001e+00;0,3933;  0;0,0000000
-1,659977e+00;0,3934;  0;0,0000000
-1,254501e+00;0,3935;  0;0,0000000
-1,755608e+00;0,3936;  0;0,0000000
-1,245305e+00;0,3937;  0;0,0000000
-9,094458e-01;0,3938;  0;0,0000000
-6,530527e-01;0,3939;  0;0,0000000
-4,874224e-01;0,3940;  0;0,0000000
 1,327560e+00;0,3941;  0;0,0000000
-1,262480e+00;0,3942;  0;0,0000000
 5,998514e-02;0,3943;  0;0,0000000
 3,008979e+00;0,3944;  0;0,0000000
 2,666951e-01;0,3945;  0;0,0000000
 1,409826e+00;0,3946;  0;0,0000000
 1,293378e+00;0,3947;  0;0,0000000
 1,253788e+00;0,3948;  0;0,0000000
 7,346090e-02;0,3949;  0;0,0000000
 1,957486e+00;0,3950;  0;0,0000000
 2,333976e+00;0,3951;  0;0,0000000
-6,238660e-01;0,3952;  0;0,0000000
 1,232303e+00;0,3953;  0;0,0000000
 1,300418e+00;0,3954;  0;0,0000000
 8,551885e-01;0,3955;  0;0,0000000
 2,166740e-01;0,3956;  0;0,0000000
-3,215076e-02;0,3957;  0;0,0000000
 8,509888e-01;0,3958;  0;0,0000000
 1,040238e+00;0,3959;  0;0,0000000
 1,821946e-01;0,3960;  0;0,0000000
-3,075321e-01;0,3961;  0;0,0000000
-3,431817e-01;0,3962;  0;0,0000000
-1,302865e+00;0,3963;  0;0,0000000
-3,203645e-01;0,3964;  0;0,0000000
 5,732394e-01;0,3965;  0;0,0000000
 1,546232e+00;0,3966;  0;0,0000000
 1,026474e+00;0,3967;  0;0,0000000
 6,951733e-01;0,3968;  0;0,0000000
 3,910150e-01;0,3969;  0;0,0000000
-1,338098e+00;0,3970;  0;0,0000000
-4,714370e-01;0,3971;  0;0,0000000
-3,822352e-01;0,3972;  0;0,0000000
 6,524143e-02;0,3973;  0;0,0000000
-3,364354e-01;0,3974;  0;0,0000000
 3,774851e-01;0,3975;  0;0,0000000
-7,477675e-01;0,3976;  0;0,0000000
 5,916289e-02;0,3977;  0;0,0000000
 1,805052e-01;0,3978;  0;0,0000000
 1,654584e-01;0,3979;  0;0,0000000
-6,323409e-01;0,3980;  0;0,0000000
-6,833287e-01;0,3981;  0;0,0000000
 1,060465e+00;0,3982;  0;0,0000000
-2,276762e-01;0,3983;  0;0,0000000
-2,248646e+00;0,3984;  0;0,0000000
-7,107424e-02;0,3985;  0;0,0000000
-1,487368e+00;0,3986;  0;0,0000000
-2,691034e+00;0,3987;  0;0,0000000
 4,026431e-02;0,3988;  0;0,0000000
 1,715869e-01;0,3989;  0;0,0000000
-3,488131e-01;0,3990;  0;0,0000000
-5,947640e-01;0,3991;  0;0,0000000
-1,391921e+00;0,3992;  0;0,0000000
-9,427407e-01;0,3993;  0;0,0000000
-2,271068e+00;0,3994;  0;0,0000000
-1,753683e+00;0,3995;  0;0,0000000
-7,626839e-01;0,3996;  0;0,0000000
-1,536202e+00;0,3997;  0;0,0000000
-5,174164e-01;0,3998;  0;0,0000000
-9,566583e-01;0,3999;  0;0,0000000
 5,299720e-01;0,4000;  0;0,0000000
-2,787374e-02;0,4001;  0;0,0000000
-4,718396e-01;0,4002;  0;0,0000000
 2,376285e+00;0,4003;  0;0,0000000
 1,823574e+00;0,4004;  0;0,0000000
-5,328646e-01;0,4005;  0;0,0000000
 2,459939e+00;0,4006;  0;0,0000000
-2,226147e-01;0,4007;  0;0,0000000
 7,849600e-01;0,4008;  0;0,0000000
-1,434427e-02;0,4009;  0;0,0000000
 1,403130e+00;0,4010;  0;0,0000000
-5,663575e-02;0,4011;  0;0,0000000
 1,598262e+00;0,4012;  0;0,0000000
-5,866815e-01;0,4013;  0;0,0000000
 1,113846e+00;0,4014;  0;0,0000000
 3,058590e-02;0,4015;  0;0,0000000
-5,282449e-01;0,4016;  0;0,0000000
 1,673495e-01;0,4017;  0;0,0000000
-1,110437e+00;0,4018;  0;0,0000000
 6,839646e-01;0,4019;  0;0,0000000
-4,270476e-01;0,4020;  0;0,0000000
-2,742810e-01;0,4021;  0;0,0000000
-1,136943e+00;0,4022;  0;0,0000000
 6,761195e-01;0,4023;  0;0,0000000
-9,742069e-02;0,4024;  0;0,0000000
-1,494639e-01;0,4025;  0;0,0000000
-2,430618e-01;0,4026;  0;0,0000000
 3,750706e-01;0,4027;  0;0,0000000
-1,056739e+00;0,4028;  0;0,0000000
-6,683738e-01;0,4029;  0;0,0000000
 6,925621e-02;0,4030;  0;0,0000000
 4,944809e-01;0,4031;  0;0,0000000
 1,318449e+00;0,4032;  0;0,0000000
-6,809903e-01;0,4033;  0;0,0000000
 6,083084e-01;0,4034;  0;0,0000000
-5,202712e-01;0,4035;  0;0,0000000
 8,053628e-03;0,4036;  0;0,0000000
-1,171639e-01;0,4037;  0;0,0000000
 5,489974e-01;0,4038;  0;0,0000000
 1,397631e+00;0,4039;  0;0,0000000
 5,637688e-01;0,4040;  0;0,0000000
-1,011885e+00;0,4041;  0;0,0000000
-1,409161e+00;0,4042;  0;0,0000000
-3,748088e-01;0,4043;  0;0,0000000
-6,168636e-01;0,4044;  0;0,0000000
 1,823998e-01;0,4045;  0;0,0000000
 7,179889e-01;0,4046;  0;0,0000000
-1,477125e-01;0,4047;  0;0,0000000
