Voltage (V);t (sec);freqs;amps
 0,2964241698;0,2502;  0;0,0000000
 0,2438781142;0,2503;  0;0,0000000
-0,0623118798;0,2504;  0;0,0000000
 0,9178471388;0,2505;  0;0,0000000
 0,0507388290;0,2506;  0;0,0000000
 1,4486581750;0,2507;  0;0,0000000
-0,5880814565;0,2508;  0;0,0000000
-0,8571382240;0,2509;  0;0,0000000
-0,4697439791;0,2510;  0;0,0000000
-1,3639613506;0,2511;  0;0,0000000
 0,4867713055;0,2512;  0;0,0000000
-1,5281159385;0,2513;  0;0,0000000
-0,8238246928;0,2514;  0;0,0000000
-0,1061239078;0,2515;  0;0,0000000
-0,6915282814;0,2516;  0;0,0000000
-0,9154442855;0,2517;  0;0,0000000
-0,7444881008;0,2518;  0;0,0000000
 1,0622864517;0,2519;  0;0,0000000
-0,5093352740;0,2520;  0;0,0000000
 0,7271698116;0,2521;  0;0,0000000
 0,1858720446;0,2522;  0;0,0000000
 0,0624167818;0,2523;  0;0,0000000
-0,8518850086;0,2524;  0;0,0000000
-0,0619209211;0,2525;  0;0,0000000
-0,7083602890;0,2526;  0;0,0000000
 0,0914734622;0,2527;  0;0,0000000
-0,9013677744;0,2528;  0;0,0000000
 1,2860393115;0,2529;  0;0,0000000
-0,8054408598;0,2530;  0;0,0000000
-0,9356211469;0,2531;  0;0,0000000
-0,9412129498;0,2532;  0;0,0000000
 1,4130376467;0,2533;  0;0,0000000
-0,0191339970;0,2534;  0;0,0000000
 0,2458242863;0,2535;  0;0,0000000
-0,3079836366;0,2536;  0;0,0000000
 0,9514241256;0,2537;  0;0,0000000
-0,1659359296;0,2538;  0;0,0000000
 0,9146027128;0,2539;  0;0,0000000
-1,1658016231;0,2540;  0;0,0000000
-0,3905523999;0,2541;  0;0,0000000
-1,1291897401;0,2542;  0;0,0000000
-0,6051444011;0,2543;  0;0,0000000
 0,2002414825;0,2544;  0;0,0000000
 0,4097807261;0,2545;  0;0,0000000
 0,5247782335;0,2546;  0;0,0000000
 0,0502970745;0,2547;  0;0,0000000
-0,3030101433;0,2548;  0;0,0000000
 1,0552818666;0,2549;  0;0,0000000
 0,6690293121;0,2550;  0;0,0000000
-0,6563666817;0,2551;  0;0,0000000
 0,0504175218;0,2552;  0;0,0000000
 0,3616653462;0,2553;  0;0,0000000
 0,1233182094;0,2554;  0;0,0000000
 1,0910226136;0,2555;  0;0,0000000
-0,0001935086;0,2556;  0;0,0000000
 1,2185645879;0,2557;  0;0,0000000
-0,6818070445;0,2558;  0;0,0000000
 0,3457108478;0,2559;  0;0,0000000
-0,9395903804;0,2560;  0;0,0000000
 0,0453715619;0,2561;  0;0,0000000
 0,0142841454;0,2562;  0;0,0000000
-0,3744198383;0,2563;  0;0,0000000
-1,4574429155;0,2564;  0;0,0000000
-0,0196793002;0,2565;  0;0,0000000
 0,5518239313;0,2566;  0;0,0000000
 1,2891687058;0,2567;  0;0,0000000
-0,1066831070;0,2568;  0;0,0000000
-0,4203047255;0,2569;  0;0,0000000
 1,5504879885;0,2570;  0;0,0000000
 0,5491444783;0,2571;  0;0,0000000
-0,0403214434;0,2572;  0;0,0000000
 0,2614015595;0,2573;  0;0,0000000
-2,2842108554;0,2574;  0;0,0000000
-0,3445158123;0,2575;  0;0,0000000
-0,5594380267;0,2576;  0;0,0000000
-0,4193066773;0,2577;  0;0,0000000
-0,6384939187;0,2578;  0;0,0000000
-0,0671067988;0,2579;  0;0,0000000
 2,6259049293;0,2580;  0;0,0000000
 0,5683973607;0,2581;  0;0,0000000
 1,0484552529;0,2582;  0;0,0000000
-0,4244979904;0,2583;  0;0,0000000
 2,0857667242;0,2584;  0;0,0000000
-0,6135976081;0,2585;  0;0,0000000
-1,8125310485;0,2586;  0;0,0000000
-0,0806385753;0,2587;  0;0,0000000
 0,5629259049;0,2588;  0;0,0000000
-0,6704277742;0,2589;  0;0,0000000
-0,7631735366;0,2590;  0;0,0000000
-1,3318981334;0,2591;  0;0,0000000
 0,0312111128;0,2592;  0;0,0000000
 2,0736615353;0,2593;  0;0,0000000
 1,3862185748;0,2594;  0;0,0000000
-0,6626161756;0,2595;  0;0,0000000
 0,7199893899;0,2596;  0;0,0000000
 1,4080747459;0,2597;  0;0,0000000
 1,7012031782;0,2598;  0;0,0000000
-0,3545730444;0,2599;  0;0,0000000
 0,1731463881;0,2600;  0;0,0000000
-0,1245214527;0,2601;  0;0,0000000
-0,2241625866;0,2602;  0;0,0000000
-1,4824409295;0,2603;  0;0,0000000
 0,0488272143;0,2604;  0;0,0000000
 2,0941109677;0,2605;  0;0,0000000
-0,5777288911;0,2606;  0;0,0000000
 0,3273880553;0,2607;  0;0,0000000
 1,6093161199;0,2608;  0;0,0000000
 2,1423516200;0,2609;  0;0,0000000
-0,2640702319;0,2610;  0;0,0000000
-0,6170260806;0,2611;  0;0,0000000
 1,4728991771;0,2612;  0;0,0000000
 0,1783620343;0,2613;  0;0,0000000
-1,0281519367;0,2614;  0;0,0000000
 1,4099828506;0,2615;  0;0,0000000
 0,3619242595;0,2616;  0;0,0000000
-0,5847415723;0,2617;  0;0,0000000
-0,2785054770;0,2618;  0;0,0000000
 0,1936631661;0,2619;  0;0,0000000
-1,9162790085;0,2620;  0;0,0000000
-1,0807225303;0,2621;  0;0,0000000
-0,1832618865;0,2622;  0;0,0000000
 0,4478240291;0,2623;  0;0,0000000
 0,4088470170;0,2624;  0;0,0000000
-0,2721620222;0,2625;  0;0,0000000
 0,3082059270;0,2626;  0;0,0000000
 0,2705591441;0,2627;  0;0,0000000
-0,2929537462;0,2628;  0;0,0000000
 0,5239951678;0,2629;  0;0,0000000
 0,3574274857;0,2630;  0;0,0000000
 1,1900725227;0,2631;  0;0,0000000
 1,4068242014;0,2632;  0;0,0000000
 0,7285709421;0,2633;  0;0,0000000
-0,0942581921;0,2634;  0;0,0000000
 0,3149411715;0,2635;  0;0,0000000
 0,3100543384;0,2636;  0;0,0000000
 0,9653593968;0,2637;  0;0,0000000
-0,9716441064;0,2638;  0;0,0000000
-0,2397607058;0,2639;  0;0,0000000
-0,0040600575;0,2640;  0;0,0000000
-1,1794398359;0,2641;  0;0,0000000
-0,4367456190;0,2642;  0;0,0000000
 1,2791647555;0,2643;  0;0,0000000
-0,2315930838;0,2644;  0;0,0000000
 0,7893558507;0,2645;  0;0,0000000
 0,2226287995;0,2646;  0;0,0000000
 0,1388624280;0,2647;  0;0,0000000
 0,2365201993;0,2648;  0;0,0000000
 0,2950183613;0,2649;  0;0,0000000
 1,5211817461;0,2650;  0;0,0000000
-2,2005628989;0,2651;  0;0,0000000
-0,3219043479;0,2652;  0;0,0000000
-1,2031104104;0,2653;  0;0,0000000
 0,6652284873;0,2654;  0;0,0000000
 0,3385395590;0,2655;  0;0,0000000
 1,7062774745;0,2656;  0;0,0000000
 0,8654282867;0,2657;  0;0,0000000
-0,2325463790;0,2658;  0;0,0000000
 0,8753997984;0,2659;  0;0,0000000
-1,9052686142;0,2660;  0;0,0000000
-0,5752153274;0,2661;  0;0,0000000
 0,6608304271;0,2662;  0;0,0000000
 0,3341947002;0,2663;  0;0,0000000
 0,6897616583;0,2664;  0;0,0000000
 0,2364877652;0,2665;  0;0,0000000
 0,6996387531;0,2666;  0;0,0000000
-0,0411945857;0,2667;  0;0,0000000
 0,3281212272;0,2668;  0;0,0000000
-1,7238717401;0,2669;  0;0,0000000
-1,1142149341;0,2670;  0;0,0000000
 0,5836243334;0,2671;  0;0,0000000
 1,1643732183;0,2672;  0;0,0000000
 1,2258552321;0,2673;  0;0,0000000
 0,5325533207;0,2674;  0;0,0000000
-0,9373935846;0,2675;  0;0,0000000
-0,8006376373;0,2676;  0;0,0000000
-0,0544106393;0,2677;  0;0,0000000
-0,0407887166;0,2678;  0;0,0000000
-0,1269349977;0,2679;  0;0,0000000
-0,4708594236;0,2680;  0;0,0000000
 0,9198756664;0,2681;  0;0,0000000
-0,5619547530;0,2682;  0;0,0000000
-1,0983449712;0,2683;  0;0,0000000
 0,6620570792;0,2684;  0;0,0000000
-1,6262762232;0,2685;  0;0,0000000
 0,1175915570;0,2686;  0;0,0000000
-1,4284077927;0,2687;  0;0,0000000
 0,2594071012;0,2688;  0;0,0000000
 0,3875319844;0,2689;  0;0,0000000
-0,3747276492;0,2690;  0;0,0000000
 1,1600375741;0,2691;  0;0,0000000
-0,7724029709;0,2692;  0;0,0000000
 1,3172881465;0,2693;  0;0,0000000
-0,6308590920;0,2694;  0;0,0000000
-1,8829842956;0,2695;  0;0,0000000
-1,0247801465;0,2696;  0;0,0000000
 1,6837432171;0,2697;  0;0,0000000
-0,8673899543;0,2698;  0;0,0000000
-0,7505871346;0,2699;  0;0,0000000
 0,1822223302;0,2700;  0;0,0000000
-2,6110233143;0,2701;  0;0,0000000
-1,8782855440;0,2702;  0;0,0000000
-0,6206951507;0,2703;  0;0,0000000
-1,0546925283;0,2704;  0;0,0000000
 1,3781335102;0,2705;  0;0,0000000
-0,7978047124;0,2706;  0;0,0000000
 1,0263554934;0,2707;  0;0,0000000
 2,9403454961;0,2708;  0;0,0000000
-0,3139998628;0,2709;  0;0,0000000
 0,2883469881;0,2710;  0;0,0000000
 0,1471352772;0,2711;  0;0,0000000
 0,1666334030;0,2712;  0;0,0000000
 0,8748642010;0,2713;  0;0,0000000
-0,5697678940;0,2714;  0;0,0000000
-0,0138423819;0,2715;  0;0,0000000
-1,6879237539;0,2716;  0;0,0000000
-0,2518944560;0,2717;  0;0,0000000
 1,3883780266;0,2718;  0;0,0000000
 1,1896970518;0,2719;  0;0,0000000
 0,9163946402;0,2720;  0;0,0000000
 1,2175469553;0,2721;  0;0,0000000
 0,9659452229;0,2722;  0;0,0000000
 0,5381353455;0,2723;  0;0,0000000
 1,6707470359;0,2724;  0;0,0000000
 0,7599157916;0,2725;  0;0,0000000
 0,1133748085;0,2726;  0;0,0000000
-0,1479018038;0,2727;  0;0,0000000
 1,7789542615;0,2728;  0;0,0000000
 1,2563229290;0,2729;  0;0,0000000
-0,1500081691;0,2730;  0;0,0000000
-1,9068845469;0,2731;  0;0,0000000
-0,0181122326;0,2732;  0;0,0000000
-0,0473380309;0,2733;  0;0,0000000
 0,3912836317;0,2734;  0;0,0000000
-1,1195818965;0,2735;  0;0,0000000
 0,5999399515;0,2736;  0;0,0000000
 2,4975634421;0,2737;  0;0,0000000
 1,4735067874;0,2738;  0;0,0000000
 1,0314170255;0,2739;  0;0,0000000
 0,5948560850;0,2740;  0;0,0000000
 0,1305668549;0,2741;  0;0,0000000
 3,4397783748;0,2742;  0;0,0000000
 0,3219696951;0,2743;  0;0,0000000
-1,6418244555;0,2744;  0;0,0000000
 0,6625083061;0,2745;  0;0,0000000
 0,8071105954;0,2746;  0;0,0000000
 1,4333939166;0,2747;  0;0,0000000
-0,8120444219;0,2748;  0;0,0000000
 0,1262675761;0,2749;  0;0,0000000
 0,7394189866;0,2750;  0;0,0000000
-0,6376827385;0,2751;  0;0,0000000
 0,8853642262;0,2752;  0;0,0000000
 0,8892431978;0,2753;  0;0,0000000
 0,7901072600;0,2754;  0;0,0000000
-1,1906739132;0,2755;  0;0,0000000
-0,8758942486;0,2756;  0;0,0000000
-0,0638727695;0,2757;  0;0,0000000
 0,0631906437;0,2758;  0;0,0000000
-0,0285112413;0,2759;  0;0,0000000
 0,0485582001;0,2760;  0;0,0000000
-1,5628388006;0,2761;  0;0,0000000
-2,1460043770;0,2762;  0;0,0000000
 1,5312505939;0,2763;  0;0,0000000
 0,1444492620;0,2764;  0;0,0000000
-0,2212999291;0,2765;  0;0,0000000
-0,9088986610;0,2766;  0;0,0000000
-0,4638000920;0,2767;  0;0,0000000
 0,0718179249;0,2768;  0;0,0000000
 0,8194342079;0,2769;  0;0,0000000
 1,4913229268;0,2770;  0;0,0000000
 0,2349061133;0,2771;  0;0,0000000
-1,3823674116;0,2772;  0;0,0000000
-1,1451745696;0,2773;  0;0,0000000
-1,3724675072;0,2774;  0;0,0000000
-0,2866250931;0,2775;  0;0,0000000
-1,4990999993;0,2776;  0;0,0000000
-0,5733663995;0,2777;  0;0,0000000
-0,8527807070;0,2778;  0;0,0000000
-0,6512722877;0,2779;  0;0,0000000
-0,6982900514;0,2780;  0;0,0000000
-0,1760157583;0,2781;  0;0,0000000
 0,6170345574;0,2782;  0;0,0000000
-0,1611060143;0,2783;  0;0,0000000
 1,4288017617;0,2784;  0;0,0000000
 0,2791669283;0,2785;  0;0,0000000
 0,7846282926;0,2786;  0;0,0000000
 0,7934758549;0,2787;  0;0,0000000
 0,1024025661;0,2788;  0;0,0000000
-1,9748314224;0,2789;  0;0,0000000
-0,4653769269;0,2790;  0;0,0000000
-0,3191986906;0,2791;  0;0,0000000
-0,8333473377;0,2792;  0;0,0000000
-0,3218786781;0,2793;  0;0,0000000
-2,2206894383;0,2794;  0;0,0000000
-0,7089750997;0,2795;  0;0,0000000
-1,2640740382;0,2796;  0;0,0000000
-1,2642530468;0,2797;  0;0,0000000
 0,5857625099;0,2798;  0;0,0000000
-2,9025326201;0,2799;  0;0,0000000
-0,4424980469;0,2800;  0;0,0000000
-1,1462662685;0,2801;  0;0,0000000
-2,3887174921;0,2802;  0;0,0000000
 2,0111894801;0,2803;  0;0,0000000
-1,1078365983;0,2804;  0;0,0000000
-0,3009563945;0,2805;  0;0,0000000
 1,5954692752;0,2806;  0;0,0000000
 0,7763738321;0,2807;  0;0,0000000
 0,2469971649;0,2808;  0;0,0000000
-0,8083898111;0,2809;  0;0,0000000
-0,1788986698;0,2810;  0;0,0000000
-2,1074736246;0,2811;  0;0,0000000
 0,0505607482;0,2812;  0;0,0000000
-2,5996890509;0,2813;  0;0,0000000
 0,2176864710;0,2814;  0;0,0000000
-0,2773798275;0,2815;  0;0,0000000
-0,0134165915;0,2816;  0;0,0000000
-0,8502000040;0,2817;  0;0,0000000
 0,3030691046;0,2818;  0;0,0000000
 0,5595171281;0,2819;  0;0,0000000
 0,2437535252;0,2820;  0;0,0000000
 0,3755231265;0,2821;  0;0,0000000
-1,3309929426;0,2822;  0;0,0000000
-0,5369153866;0,2823;  0;0,0000000
 0,2252101779;0,2824;  0;0,0000000
 0,5318558683;0,2825;  0;0,0000000
-0,0437850537;0,2826;  0;0,0000000
 0,0407734517;0,2827;  0;0,0000000
 0,7500247828;0,2828;  0;0,0000000
 0,9697885009;0,2829;  0;0,0000000
 1,8044416362;0,2830;  0;0,0000000
 1,2160704547;0,2831;  0;0,0000000
-0,1785165215;0,2832;  0;0,0000000
 0,6264769137;0,2833;  0;0,0000000
 3,3455229198;0,2834;  0;0,0000000
-0,1583613219;0,2835;  0;0,0000000
 2,0083526929;0,2836;  0;0,0000000
-0,8374634077;0,2837;  0;0,0000000
 1,0644586029;0,2838;  0;0,0000000
 1,3884205118;0,2839;  0;0,0000000
 0,2131548532;0,2840;  0;0,0000000
 0,9796016948;0,2841;  0;0,0000000
 1,4775082414;0,2842;  0;0,0000000
 1,2386839790;0,2843;  0;0,0000000
 1,9734283283;0,2844;  0;0,0000000
-0,2666166423;0,2845;  0;0,0000000
 2,1563410498;0,2846;  0;0,0000000
-1,4257136936;0,2847;  0;0,0000000
-0,6429909001;0,2848;  0;0,0000000
 0,2146952251;0,2849;  0;0,0000000
-1,2754405815;0,2850;  0;0,0000000
 0,0885642146;0,2851;  0;0,0000000
 1,3834232242;0,2852;  0;0,0000000
-1,5414077379;0,2853;  0;0,0000000
-0,8815486832;0,2854;  0;0,0000000
-0,8847552626;0,2855;  0;0,0000000
-3,0540856372;0,2856;  0;0,0000000
 0,1780181155;0,2857;  0;0,0000000
-1,4364426873;0,2858;  0;0,0000000
 1,1320791748;0,2859;  0;0,0000000
 0,5962449489;0,2860;  0;0,0000000
-2,4091199794;0,2861;  0;0,0000000
 0,5475103574;0,2862;  0;0,0000000
-0,1125066078;0,2863;  0;0,0000000
-0,4271656444;0,2864;  0;0,0000000
 0,8012578255;0,2865;  0;0,0000000
 0,5015263601;0,2866;  0;0,0000000
-0,6515054762;0,2867;  0;0,0000000
 1,6878776564;0,2868;  0;0,0000000
 0,7256225819;0,2869;  0;0,0000000
-0,8896364391;0,2870;  0;0,0000000
 0,8125016152;0,2871;  0;0,0000000
 0,2831269895;0,2872;  0;0,0000000
-0,7522412413;0,2873;  0;0,0000000
-2,8702288495;0,2874;  0;0,0000000
 0,3589707869;0,2875;  0;0,0000000
 1,2469975744;0,2876;  0;0,0000000
 0,0598020493;0,2877;  0;0,0000000
-1,7768920125;0,2878;  0;0,0000000
 0,1877718952;0,2879;  0;0,0000000
 0,3776185600;0,2880;  0;0,0000000
 0,0767902160;0,2881;  0;0,0000000
-0,4266689156;0,2882;  0;0,0000000
-2,0685779157;0,2883;  0;0,0000000
-2,2795895222;0,2884;  0;0,0000000
-1,8224835592;0,2885;  0;0,0000000
-1,5402498861;0,2886;  0;0,0000000
-0,6687904427;0,2887;  0;0,0000000
-1,0672676670;0,2888;  0;0,0000000
-1,9826658416;0,2889;  0;0,0000000
-0,7134106019;0,2890;  0;0,0000000
-0,6057741048;0,2891;  0;0,0000000
 0,8297965819;0,2892;  0;0,0000000
-0,1624955175;0,2893;  0;0,0000000
-0,1549129503;0,2894;  0;0,0000000
 0,3069035278;0,2895;  0;0,0000000
 1,0971893595;0,2896;  0;0,0000000
 1,2772067887;0,2897;  0;0,0000000
-0,8830302431;0,2898;  0;0,0000000
 1,1651201244;0,2899;  0;0,0000000
-1,2454356129;0,2900;  0;0,0000000
-0,1494522863;0,2901;  0;0,0000000
-0,5922400170;0,2902;  0;0,0000000
 1,3058094380;0,2903;  0;0,0000000
-1,9154304937;0,2904;  0;0,0000000
 1,4311768110;0,2905;  0;0,0000000
 0,2549872834;0,2906;  0;0,0000000
 0,3645615351;0,2907;  0;0,0000000
 1,0227266875;0,2908;  0;0,0000000
 0,7025919939;0,2909;  0;0,0000000
-0,0694611668;0,2910;  0;0,0000000
-0,2671090826;0,2911;  0;0,0000000
 0,5317568012;0,2912;  0;0,0000000
 1,7492786463;0,2913;  0;0,0000000
 0,7855290141;0,2914;  0;0,0000000
 0,0663023097;0,2915;  0;0,0000000
 1,2015917521;0,2916;  0;0,0000000
-1,1850274131;0,2917;  0;0,0000000
 3,1054114229;0,2918;  0;0,0000000
-0,4232359728;0,2919;  0;0,0000000
-1,7456390227;0,2920;  0;0,0000000
-0,3561082489;0,2921;  0;0,0000000
 0,5372619190;0,2922;  0;0,0000000
-1,1964300652;0,2923;  0;0,0000000
-0,7716374127;0,2924;  0;0,0000000
 0,6874816447;0,2925;  0;0,0000000
 2,0681895303;0,2926;  0;0,0000000
 2,5261553008;0,2927;  0;0,0000000
-0,6302955054;0,2928;  0;0,0000000
 1,3296062972;0,2929;  0;0,0000000
 0,6950849886;0,2930;  0;0,0000000
-0,1285243279;0,2931;  0;0,0000000
-1,7816743534;0,2932;  0;0,0000000
 0,9692406951;0,2933;  0;0,0000000
 2,0026977042;0,2934;  0;0,0000000
 0,0965898352;0,2935;  0;0,0000000
-0,3367822814;0,2936;  0;0,0000000
 1,5553857049;0,2937;  0;0,0000000
 1,3736234083;0,2938;  0;0,0000000
 0,9755308378;0,2939;  0;0,0000000
 2,2852598114;0,2940;  0;0,0000000
 0,1657562873;0,2941;  0;0,0000000
 0,5678149393;0,2942;  0;0,0000000
-0,8581537634;0,2943;  0;0,0000000
 0,4779330983;0,2944;  0;0,0000000
-0,8409875360;0,2945;  0;0,0000000
 0,0444763604;0,2946;  0;0,0000000
-0,5380924351;0,2947;  0;0,0000000
 1,1693208160;0,2948;  0;0,0000000
 0,2040876661;0,2949;  0;0,0000000
-1,6849204265;0,2950;  0;0,0000000
-0,6186607371;0,2951;  0;0,0000000
 0,6982929649;0,2952;  0;0,0000000
 1,1455615211;0,2953;  0;0,0000000
-0,3984995922;0,2954;  0;0,0000000
 2,4659387403;0,2955;  0;0,0000000
 0,6859402427;0,2956;  0;0,0000000
 0,4563537782;0,2957;  0;0,0000000
-1,4658904402;0,2958;  0;0,0000000
-0,3513755222;0,2959;  0;0,0000000
 0,2045119253;0,2960;  0;0,0000000
-1,3081018754;0,2961;  0;0,0000000
-0,1047373265;0,2962;  0;0,0000000
 0,6645925453;0,2963;  0;0,0000000
-0,3095064817;0,2964;  0;0,0000000
 0,4017107441;0,2965;  0;0,0000000
 1,2060855097;0,2966;  0;0,0000000
 0,5333375379;0,2967;  0;0,0000000
 0,1564943792;0,2968;  0;0,0000000
-0,8529645041;0,2969;  0;0,0000000
 0,4451204923;0,2970;  0;0,0000000
 1,2429817451;0,2971;  0;0,0000000
-2,3688260273;0,2972;  0;0,0000000
 0,4361620260;0,2973;  0;0,0000000
-1,3633024613;0,2974;  0;0,0000000
 0,0391380782;0,2975;  0;0,0000000
-1,0251966673;0,2976;  0;0,0000000
-1,2782667413;0,2977;  0;0,0000000
 0,3566545875;0,2978;  0;0,0000000
 0,6443973243;0,2979;  0;0,0000000
 0,6719557244;0,2980;  0;0,0000000
-1,4375233184;0,2981;  0;0,0000000
-1,5586807200;0,2982;  0;0,0000000
-0,0469747998;0,2983;  0;0,0000000
-0,8476425603;0,2984;  0;0,0000000
-1,7715519890;0,2985;  0;0,0000000
-0,8098892929;0,2986;  0;0,0000000
-1,5071759090;0,2987;  0;0,0000000
-0,6390642527;0,2988;  0;0,0000000
 0,8735366346;0,2989;  0;0,0000000
-0,8399935584;0,2990;  0;0,0000000
 0,6213634919;0,2991;  0;0,0000000
 0,1318479396;0,2992;  0;0,0000000
 0,1728945229;0,2993;  0;0,0000000
 0,0667405312;0,2994;  0;0,0000000
-0,1289512495;0,2995;  0;0,0000000
-0,2832806412;0,2996;  0;0,0000000
-2,7694360105;0,2997;  0;0,0000000
-1,3605038588;0,2998;  0;0,0000000
-0,2144497955;0,2999;  0;0,0000000
 0,7480049619;0,3000;  0;0,0000000
 0,2184647654;0,3001;  0;0,0000000
 2,0953527545;0,3002;  0;0,0000000
-0,7497622449;0,3003;  0;0,0000000
 2,0297418162;0,3004;  0;0,0000000
 1,2748529642;0,3005;  0;0,0000000
-0,0065069046;0,3006;  0;0,0000000
-0,3011303155;0,3007;  0;0,0000000
 1,1995576651;0,3008;  0;0,0000000
 1,0762470205;0,3009;  0;0,0000000
-0,8917291940;0,3010;  0;0,0000000
-2,0379918105;0,3011;  0;0,0000000
 1,9343152419;0,3012;  0;0,0000000
 0,7102739079;0,3013;  0;0,0000000
-2,5237450838;0,3014;  0;0,0000000
 0,8147470574;0,3015;  0;0,0000000
-0,1384902903;0,3016;  0;0,0000000
 1,0489840791;0,3017;  0;0,0000000
-0,7932715209;0,3018;  0;0,0000000
 0,5323819670;0,3019;  0;0,0000000
 0,3176936546;0,3020;  0;0,0000000
 0,0447625513;0,3021;  0;0,0000000
 1,0677802456;0,3022;  0;0,0000000
 1,0619747003;0,3023;  0;0,0000000
-1,0966668364;0,3024;  0;0,0000000
 0,5587263239;0,3025;  0;0,0000000
 0,4377542349;0,3026;  0;0,0000000
 0,5495174482;0,3027;  0;0,0000000
-0,7082869251;0,3028;  0;0,0000000
 0,2542818585;0,3029;  0;0,0000000
-0,3012368509;0,3030;  0;0,0000000
 1,5057288366;0,3031;  0;0,0000000
-1,1514917367;0,3032;  0;0,0000000
 0,3731916877;0,3033;  0;0,0000000
 1,5364101625;0,3034;  0;0,0000000
 1,1088296870;0,3035;  0;0,0000000
 0,9974821147;0,3036;  0;0,0000000
 0,6794999123;0,3037;  0;0,0000000
 0,3011396746;0,3038;  0;0,0000000
 1,3688443933;0,3039;  0;0,0000000
-1,1663775061;0,3040;  0;0,0000000
 0,7523881209;0,3041;  0;0,0000000
 0,4182885935;0,3042;  0;0,0000000
 0,2343212990;0,3043;  0;0,0000000
-0,9631180074;0,3044;  0;0,0000000
-0,9987282743;0,3045;  0;0,0000000
-2,3960526766;0,3046;  0;0,0000000
-2,3545750530;0,3047;  0;0,0000000
-1,9378398803;0,3048;  0;0,0000000
-0,8219419349;0,3049;  0;0,0000000
 1,0209534917;0,3050;  0;0,0000000
 0,5310363989;0,3051;  0;0,0000000
 0,6020224989;0,3052;  0;0,0000000
 0,3916436429;0,3053;  0;0,0000000
 0,2679068824;0,3054;  0;0,0000000
-0,2451447303;0,3055;  0;0,0000000
 0,4145229102;0,3056;  0;0,0000000
-1,5247991534;0,3057;  0;0,0000000
-1,2285560607;0,3058;  0;0,0000000
-1,9781133074;0,3059;  0;0,0000000
-2,8063873969;0,3060;  0;0,0000000
-1,8849695671;0,3061;  0;0,0000000
-1,9422198658;0,3062;  0;0,0000000
 1,8961511041;0,3063;  0;0,0000000
-0,3141228976;0,3064;  0;0,0000000
 0,9103241316;0,3065;  0;0,0000000
-0,1161695837;0,3066;  0;0,0000000
-0,1651584660;0,3067;  0;0,0000000
-0,1538010676;0,3068;  0;0,0000000
 0,2653790923;0,3069;  0;0,0000000
-2,5724274023;0,3070;  0;0,0000000
 0,1691272918;0,3071;  0;0,0000000
-1,4918395621;0,3072;  0;0,0000000
-2,0413766563;0,3073;  0;0,0000000
-0,7694265749;0,3074;  0;0,0000000
-1,1478033865;0,3075;  0;0,0000000
-0,6912303662;0,3076;  0;0,0000000
 0,0264471016;0,3077;  0;0,0000000
-1,2893948603;0,3078;  0;0,0000000
 0,0778963618;0,3079;  0;0,0000000
-1,7820851404;0,3080;  0;0,0000000
-1,1416094094;0,3081;  0;0,0000000
 0,9564447475;0,3082;  0;0,0000000
-0,5272388583;0,3083;  0;0,0000000
-0,5958350783;0,3084;  0;0,0000000
-2,1649664682;0,3085;  0;0,0000000
 0,9367639375;0,3086;  0;0,0000000
-0,5350442867;0,3087;  0;0,0000000
-0,2006825149;0,3088;  0;0,0000000
 0,6801992463;0,3089;  0;0,0000000
-0,6396122769;0,3090;  0;0,0000000
-0,1933791112;0,3091;  0;0,0000000
-0,7228100458;0,3092;  0;0,0000000
-1,0759326954;0,3093;  0;0,0000000
 0,2614617723;0,3094;  0;0,0000000
-0,1103340192;0,3095;  0;0,0000000
 0,6576604251;0,3096;  0;0,0000000
-1,0594682675;0,3097;  0;0,0000000
 0,7753550626;0,3098;  0;0,0000000
-0,7542342548;0,3099;  0;0,0000000
-1,0517973281;0,3100;  0;0,0000000
-1,1188055358;0,3101;  0;0,0000000
 0,8815032574;0,3102;  0;0,0000000
-0,4883797851;0,3103;  0;0,0000000
-0,8574867430;0,3104;  0;0,0000000
 1,2333224239;0,3105;  0;0,0000000
-1,0519979494;0,3106;  0;0,0000000
-0,1248943892;0,3107;  0;0,0000000
 0,0795398076;0,3108;  0;0,0000000
-0,3705713121;0,3109;  0;0,0000000
 0,6094537810;0,3110;  0;0,0000000
-0,2029211512;0,3111;  0;0,0000000
 1,8286775545;0,3112;  0;0,0000000
-1,2324597213;0,3113;  0;0,0000000
-0,5097002169;0,3114;  0;0,0000000
 1,4670424121;0,3115;  0;0,0000000
 1,8880221953;0,3116;  0;0,0000000
 2,2768014659;0,3117;  0;0,0000000
 2,2964043173;0,3118;  0;0,0000000
-0,1272227905;0,3119;  0;0,0000000
-1,5533992465;0,3120;  0;0,0000000
 0,1711419332;0,3121;  0;0,0000000
 1,0203624853;0,3122;  0;0,0000000
 0,0716592593;0,3123;  0;0,0000000
-0,0341528657;0,3124;  0;0,0000000
-0,1241730848;0,3125;  0;0,0000000
 0,3612382441;0,3126;  0;0,0000000
 0,3651303406;0,3127;  0;0,0000000
 0,9215719681;0,3128;  0;0,0000000
 1,0535574649;0,3129;  0;0,0000000
-0,6511741481;0,3130;  0;0,0000000
-0,1693211879;0,3131;  0;0,0000000
 1,1822482804;0,3132;  0;0,0000000
-1,5675639724;0,3133;  0;0,0000000
 1,3815100927;0,3134;  0;0,0000000
 0,0705741214;0,3135;  0;0,0000000
-0,2653895057;0,3136;  0;0,0000000
